date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190313,0,PM2.5,3,4,4,6,5,4,6,4,,6,1,5,5,4,5,3,9,5,3,2,10,7,2,1,9,7,8,4,8,2,10,3,8,5,5
20190313,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,0,PM10,23,19,22,19,25,23,21,23,,50,23,22,23,26,15,31,35,26,25,32,17,18,23,24,39,23,15,26,37,25,14,17,18,18,18
20190313,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,0,AQI,23,21,23,20,25,23,23,23,,50,27,23,31,26,20,31,35,26,25,32,22,24,26,24,39,23,19,29,37,25,18,27,22,18,18
20190313,1,PM2.5,2,2,3,4,5,4,2,4,,6,3,6,7,7,4,5,4,9,4,4,12,5,5,4,11,5,4,3,10,2,4,4,9,5,6
20190313,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,1,PM10,23,25,20,18,31,24,16,20,,33,19,20,17,27,16,31,24,23,22,38,19,24,28,20,49,15,16,27,43,22,15,18,17,10,9
20190313,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,1,AQI,23,25,21,20,31,24,23,22,,33,25,23,25,27,21,31,24,23,24,38,21,24,28,20,49,19,18,33,43,22,15,23,19,21,16
20190313,2,PM2.5,3,8,2,3,5,5,2,5,,1,3,6,6,2,5,8,3,7,5,3,9,20,6,12,10,5,5,1,8,3,13,4,9,5,8
20190313,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,2,PM10,25,18,20,21,36,29,21,25,,28,20,24,20,23,15,34,21,27,25,5,15,50,28,80,45,30,13,30,28,17,18,23,22,22,29
20190313,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
