date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190218,0,SO2,5,3,4,6,3,5,9,1,,6,2,3,8,7,7,7,6,8,7,2,4,2,9,7,11,1,,9,12,4,8,10,5,8,3
20190218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,0,NO2,59,64,59,76,88,52,77,46,,70,21,48,65,58,69,81,52,12,34,23,34,37,47,10,56,10,,57,47,45,72,79,82,86,64
20190218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,0,O3,15,17,13,4,2,17,1,6,,2,42,14,12,15,13,5,22,63,32,34,38,16,5,54,21,53,,39,37,6,5,,4,1,17
20190218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,0,CO,0.5,0.8,0.6,0.8,,0.6,0.9,0.9,,0.7,0.4,0.7,1.8,1.1,0.7,0.8,0.7,0.6,1,0.7,0.7,0.3,2.1,0.3,0.8,0.3,,0.8,1,0.9,0.9,0.8,1,0.9,0.7
20190218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,1,SO2,5,4,4,6,3,6,5,2,,5,3,2,12,9,31,9,5,8,7,4,4,1,10,7,12,1,1,10,14,3,11,,5,9,4
20190218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,1,NO2,59,73,66,57,81,61,75,43,,55,18,54,63,54,62,73,47,16,49,26,26,40,48,10,60,13,15,78,51,41,76,,82,86,67
20190218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,1,O3,13,11,6,18,2,11,1,5,,12,41,8,15,18,19,10,30,55,13,24,44,11,4,52,18,49,49,23,33,3,3,,3,1,10
20190218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,1,CO,0.6,0.8,0.6,0.8,,0.7,0.8,1,,0.7,0.5,0.6,1.7,1.2,0.7,0.8,0.6,0.6,1.6,1.3,0.6,0.3,2.6,0.4,0.7,0.4,0.3,0.8,1.1,1,1,,0.8,0.9,0.8
20190218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,2,SO2,6,5,8,8,8,8,5,2,,7,2,4,5,11,10,10,4,7,5,2,4,1,7,6,12,1,3,9,12,3,14,11,6,8,18
20190218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,2,NO2,58,55,54,45,82,74,70,54,,43,27,56,62,58,68,86,21,22,45,16,25,32,46,15,74,11,11,95,50,43,78,62,77,88,94
20190218,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,2,O3,13,27,17,30,2,2,2,2,,26,31,5,8,15,16,2,60,44,12,28,47,16,3,39,5,53,48,4,28,3,5,,1,4,2
20190218,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,2,CO,0.6,0.8,0.7,0.9,,0.8,1,1,,0.7,0.5,0.6,1.4,1.2,0.9,0.9,0.4,0.6,1.7,0.5,0.6,0.3,2.8,0.5,0.8,0.3,0.3,0.9,1.2,1.1,1,0.8,1,0.9,0.9
20190218,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,3,SO2,7,4,9,8,4,6,4,2,,6,2,3,3,11,10,6,4,8,2,2,4,1,7,5,12,3,3,10,11,2,9,9,8,9,12
20190218,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,3,NO2,70,78,72,55,57,56,67,55,,61,39,60,64,81,70,60,16,35,20,20,24,38,46,9,62,11,7,98,51,39,75,66,83,79,83
20190218,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,3,O3,2,5,3,24,13,7,2,2,,15,21,1,3,5,18,17,60,33,45,28,48,9,2,53,11,50,51,3,24,4,4,,1,9,1
20190218,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,3,CO,0.6,0.9,0.8,0.9,,0.5,1,0.7,,0.9,0.5,0.6,1.1,1.3,0.9,0.5,0.3,0.5,0.6,0.7,0.4,0.4,2.9,0.4,0.7,0.4,0.4,0.8,1.2,1,0.9,0.7,0.7,0.8,0.5
20190218,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,4,SO2,2,4,8,7,3,1,7,2,,5,2,6,3,9,7,3,4,8,2,3,4,2,6,7,11,3,3,12,9,2,6,7,3,7,5
20190218,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,4,NO2,36,77,66,62,40,27,71,55,,72,24,61,59,90,73,52,20,28,20,19,28,20,45,11,41,11,7,98,61,41,64,68,60,82,69
20190218,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,4,O3,37,7,13,14,22,33,1,2,,1,39,2,,1,18,23,51,44,46,,,36,4,50,27,53,50,4,6,3,,,,6,10
20190218,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,4,CO,0.3,0.8,0.6,0.8,,0.5,1,1.1,,1,0.4,0.7,1,1.3,0.6,0.4,0.3,0.5,0.6,0.7,0.4,0.3,3.4,0.5,0.6,0.3,0.4,0.9,1.3,1.3,0.8,0.8,0.4,0.8,0.4
20190218,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,5,SO2,2,2,6,3,3,2,8,2,,4,6,11,6,7,4,3,4,10,3,2,3,2,5,8,10,3,15,12,13,2,4,6,4,4,2
20190218,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,5,NO2,36,64,40,29,41,43,66,49,,63,52,64,74,83,53,30,11,16,20,27,29,13,39,14,65,8,6,95,77,39,42,47,67,54,66
20190218,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,5,O3,31,13,23,35,22,23,1,2,,5,12,2,4,1,15,36,62,53,44,21,35,46,3,47,6,55,54,4,5,3,24,,9,16,4
20190218,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,5,CO,0.4,0.6,0.4,0.4,,0.6,1,1.1,,0.8,0.6,0.8,1.1,1.2,0.4,0.3,0.3,0.5,0.6,0.8,0.4,0.2,3.2,0.6,0.6,0.3,0.3,0.9,1.4,1.3,0.6,0.5,0.5,0.5,0.5
20190218,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,6,SO2,2,1,6,3,3,2,5,1,,3,8,9,5,4,4,3,3,15,4,3,3,2,5,17,19,3,11,8,13,1,4,6,3,3,2
20190218,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,6,NO2,51,56,43,31,37,48,63,47,,46,59,56,75,77,54,35,8,25,32,49,21,9,38,19,66,8,4,89,77,36,46,60,67,58,68
20190218,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,6,O3,16,10,19,32,30,18,1,2,,20,7,6,2,2,15,32,69,42,27,5,37,53,3,41,5,55,57,4,4,4,21,,12,11,2
20190218,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,6,CO,0.4,0.6,0.5,0.5,,0.6,0.8,1.2,,0.6,0.7,0.8,1.4,1,0.5,0.4,0.2,0.8,0.6,1.1,0.3,0.2,2.9,0.9,1,0.3,0.2,0.8,1.5,1,0.6,0.5,0.5,0.5,0.5
20190218,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,7,SO2,2,1,6,2,3,1,4,1,,4,7,8,4,4,5,4,3,16,4,2,3,2,4,15,18,3,8,6,11,1,3,6,3,6,2
20190218,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,7,NO2,41,55,44,35,26,42,62,47,,43,50,61,73,75,63,47,7,30,32,35,29,10,40,16,61,8,8,84,73,31,53,73,63,67,67
20190218,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,7,O3,29,9,19,30,41,24,1,2,,24,13,1,2,1,7,22,68,36,21,20,34,51,2,45,8,57,54,3,4,10,14,,16,6,3
20190218,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,7,CO,0.4,0.6,0.5,0.5,,0.5,0.8,1,,0.6,0.6,0.8,1.6,1.3,0.5,0.4,0.2,0.8,1,0.8,0.4,0.2,2.7,0.8,1.1,0.3,0.2,0.8,1.5,0.7,0.6,0.5,0.5,0.6,0.5
20190218,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,8,SO2,2,1,5,2,3,1,5,1,,4,7,9,3,6,4,4,3,15,6,2,4,1,5,12,24,3,5,7,11,1,4,7,3,7,1
20190218,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,8,NO2,53,62,43,41,37,38,66,46,,51,47,58,76,83,66,49,13,55,44,36,30,38,38,19,56,6,7,82,67,24,57,72,63,75,66
20190218,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,8,O3,20,6,21,28,30,30,2,1,,16,18,3,3,2,6,22,59,15,9,20,38,21,5,41,15,59,53,5,7,15,12,,20,4,9
20190218,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,8,CO,0.5,0.7,0.4,0.6,,0.6,1.2,1,,0.6,0.6,0.9,1.6,1.4,0.6,0.4,0.3,1.3,1.4,0.9,0.4,0.5,2.8,0.8,1.3,0.3,0.3,0.7,1.5,0.5,0.7,0.7,0.5,0.7,0.5
20190218,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,9,SO2,2,2,6,3,3,2,9,3,,5,8,9,3,8,4,3,3,18,8,3,4,2,8,11,21,3,3,6,13,3,4,7,3,7,2
20190218,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,9,NO2,59,57,47,40,34,48,65,47,,52,44,47,57,79,51,31,11,68,37,24,32,26,29,17,45,6,12,65,60,3,54,64,60,71,58
20190218,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,9,O3,17,13,20,32,35,24,5,4,,18,22,16,13,4,22,40,65,7,17,34,42,33,20,45,26,60,53,17,15,15,15,,23,7,17
20190218,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,9,CO,0.7,0.8,0.5,0.6,,0.6,1.1,1.3,,0.8,0.6,0.9,1.4,1.4,0.6,0.3,0.3,1.7,1.2,0.7,0.4,0.4,1.8,0.8,1.2,0.3,0.3,0.7,1.7,0.6,0.7,0.7,0.5,0.8,0.6
20190218,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,10,SO2,3,4,7,4,3,2,9,9,,6,8,12,6,8,4,5,3,16,5,4,4,3,11,10,24,1,,5,18,5,4,7,4,7,3
20190218,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,10,NO2,38,60,36,29,24,35,51,54,,51,,30,49,68,46,45,7,49,35,21,25,21,28,14,48,6,12,48,56,32,49,55,55,51,46
20190218,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,10,O3,39,22,33,42,46,37,18,11,,21,34,36,29,10,30,29,70,24,29,40,52,39,31,53,25,61,50,36,25,33,24,,28,30,35
20190218,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,10,CO,0.5,0.9,0.5,0.6,,0.6,0.8,0.9,,0.8,0.6,0.7,1.2,1.4,0.5,0.5,0.3,1.1,0.7,0.7,0.4,0.4,1.3,0.7,1.5,0.3,0.4,0.5,1.7,0.5,0.7,0.7,0.5,0.6,0.5
20190218,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,11,SO2,5,6,7,5,3,3,8,12,,6,7,10,7,8,,6,3,13,7,3,4,3,14,10,26,1,,3,9,6,6,9,6,8,4
20190218,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,11,NO2,34,45,36,30,28,32,46,55,,59,,36,43,45,57,47,5,37,44,15,18,6,32,17,42,5,30,39,36,31,40,43,,53,38
20190218,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,11,O3,41,39,35,42,44,41,26,19,,15,33,32,48,29,19,30,72,40,27,57,61,59,35,50,34,67,35,45,43,45,35,,27,30,
20190218,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,11,CO,0.6,0.7,0.6,0.6,0.5,0.7,0.7,0.7,,0.9,0.5,0.7,1.1,1.1,0.7,0.5,0.2,0.9,0.7,0.4,0.3,0.2,1.1,0.7,1.3,0.3,0.7,0.4,0.9,0.5,0.7,0.6,0.5,0.7,0.6
20190218,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,12,SO2,5,5,6,5,3,4,8,9,,5,,8,6,7,5,6,3,13,7,3,3,3,15,10,22,3,,3,20,7,6,10,5,8,6
20190218,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,12,NO2,35,46,38,45,34,34,52,43,,50,,40,34,40,67,42,9,41,42,11,16,8,34,26,41,4,13,32,40,29,43,,,68,41
20190218,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,12,O3,40,39,34,30,40,,23,31,,26,30,31,59,35,17,32,69,35,39,64,66,58,35,41,41,73,43,50,49,50,34,,28,17,45
20190218,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,12,CO,0.6,0.7,0.6,0.7,0.6,0.8,0.8,0.6,,0.7,0.4,0.7,1,1,0.7,1.2,0.3,0.9,0.6,0.3,0.2,0.2,1.2,0.7,1,0.3,0.4,0.3,1,0.4,0.7,0.7,0.5,0.8,1.1
20190218,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,13,SO2,5,6,9,7,2,4,7,8,,5,,7,7,7,5,6,3,13,6,3,3,3,15,10,24,1,1,4,26,8,7,11,6,9,6
20190218,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,13,NO2,48,58,41,52,40,51,51,38,,43,32,36,27,34,58,41,7,37,40,12,16,10,31,34,43,3,10,34,41,32,51,39,64,68,59
20190218,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,13,O3,31,31,36,29,38,35,29,35,,35,41,35,68,42,26,35,74,37,42,63,67,58,39,34,39,77,50,51,53,50,31,31,28,24,33
20190218,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,13,CO,0.7,0.9,0.6,0.7,0.6,0.9,0.8,0.5,,0.7,0.4,0.6,1,0.9,0.7,2.5,0.3,0.9,0.6,0.3,0.2,0.2,1.2,0.8,1.1,0.2,0.3,0.4,1.3,0.5,0.7,0.4,0.6,0.8,1.3
20190218,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,14,SO2,6,8,11,9,2,5,7,8,,7,,8,8,10,7,7,3,11,6,3,4,2,15,9,22,1,2,6,21,11,9,14,8,10,7
20190218,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,14,NO2,50,47,49,45,46,63,51,43,,39,25,32,26,31,42,34,6,32,41,12,20,9,28,32,41,2,12,31,32,37,51,52,71,63,66
20190218,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,14,O3,35,46,31,38,31,32,29,36,,43,53,40,75,49,43,44,77,43,41,63,63,58,44,36,40,78,51,58,63,50,34,34,26,30,28
20190218,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,14,CO,0.7,0.8,0.7,0.8,0.7,0.9,0.7,0.6,,0.7,0.4,0.6,1,1,0.6,2.5,0.2,0.8,0.6,0.3,0.3,0.2,1,0.8,1.1,0.2,0.3,0.4,1.2,0.6,0.8,0.5,0.7,0.8,1.3
20190218,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,15,SO2,8,8,11,9,2,8,7,10,,6,8,8,10,14,7,8,4,11,7,2,,2,14,7,18,1,2,8,20,12,9,14,8,10,9
20190218,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,15,NO2,42,43,41,39,49,54,43,45,,38,24,26,25,34,45,33,12,33,37,14,,10,27,26,37,2,13,37,31,36,47,44,71,62,72
20190218,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,15,O3,46,49,41,44,29,44,38,35,,43,,50,82,54,,46,73,46,49,61,,58,49,41,48,79,55,55,65,56,39,41,25,33,27
20190218,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,15,CO,0.7,0.7,0.6,0.7,0.7,0.9,0.7,0.6,,0.7,,0.6,1.1,1,0.5,2.5,0.3,0.8,0.5,0.2,,0.2,0.8,0.7,0.9,0.2,0.3,0.5,1.2,0.6,0.7,0.7,0.7,0.8,1.4
20190218,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,16,SO2,8,8,11,10,2,8,6,11,,8,9,8,14,18,7,7,6,9,7,4,5,2,12,7,18,1,4,14,19,12,10,15,7,12,9
20190218,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,16,NO2,41,43,38,36,48,56,50,46,,38,,28,33,33,38,33,24,33,36,14,30,9,25,20,37,3,11,33,28,45,47,49,71,67,75
20190218,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,16,O3,45,52,45,51,31,43,28,32,,47,,50,80,62,51,47,66,47,52,68,57,59,51,51,49,78,60,72,75,49,42,42,22,35,28
20190218,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,16,CO,0.7,0.7,0.6,0.7,0.7,1,0.8,0.7,,0.8,,0.6,1.3,1.2,0.5,2.4,0.4,0.7,0.5,0.3,0.3,0.2,0.8,0.6,1,0.2,0.3,0.7,1.3,0.7,0.7,0.7,0.7,0.8,1.5
20190218,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190218,17,SO2,9,9,13,12,3,9,6,10,,12,12,10,18,16,10,8,7,9,7,5,6,3,8,7,16,3,5,17,14,13,10,16,7,14,9
20190218,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
