date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191118,0,SO2,3,1,3,2,1,3,3,3,,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,1,3,3,3,1,3,3,3
20191118,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,0,NO2,6,6,6,10,11,7,3,4,,4,2,4,7,6,8,6,2,1,8,1,3,2,2,1,1,3,4,7,4,5,6,10,7,11,7
20191118,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,0,O3,49,48,50,46,46,48,54,44,,48,54,51,58,54,47,48,54,52,53,55,56,52,53,52,58,56,53,47,46,48,50,49,53,46,35
20191118,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,0,CO,0.3,0.1,0.1,0.4,0.2,0.1,0.2,0.2,,0.4,0.3,0.2,0.4,1,0.2,0.4,0.2,0.3,0.2,0.4,0.1,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2
20191118,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,1,SO2,2,3,3,2,1,3,3,3,,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,1,3,3,3
20191118,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,1,NO2,5,5,5,9,12,7,3,4,,5,2,4,7,7,7,8,2,3,7,2,3,2,2,1,1,3,3,9,4,5,6,10,5,11,7
20191118,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,1,O3,49,49,51,46,44,48,54,45,,47,52,50,57,52,47,44,54,50,53,56,56,52,53,51,56,57,53,43,45,41,50,47,56,46,36
20191118,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,1,CO,0.3,0.1,0.1,0.4,0.1,0.1,0.2,0.3,,0.4,0.4,0.2,0.4,1,0.2,0.4,0.3,0.3,0.2,0.4,0.1,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.2
20191118,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,2,SO2,3,1,3,2,1,3,3,3,,1,3,3,3,3,3,3,3,1,1,3,3,3,1,3,2,1,3,1,3,3,3,1,1,3,3
20191118,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,2,NO2,5,6,5,8,13,7,4,4,,5,1,4,6,8,8,9,3,8,6,2,3,2,2,1,4,2,3,4,4,5,6,10,5,12,7
20191118,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,2,O3,49,47,50,42,44,47,52,44,,46,48,51,57,49,46,42,52,43,53,55,55,51,52,50,54,58,51,48,46,36,49,47,55,45,35
20191118,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,2,CO,0.3,0.1,0.1,0.4,0.2,0.2,0.2,0.4,,0.4,0.3,0.1,0.4,1,0.2,0.4,0.3,0.3,0.2,0.4,0.1,0.3,0.4,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2
20191118,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,3,SO2,3,1,3,3,2,3,3,3,,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,1,3,1,3,1,1,3,3
20191118,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,3,NO2,6,7,6,8,13,6,4,4,,4,1,4,6,10,8,8,3,21,6,2,3,1,2,2,5,2,3,3,3,4,6,11,6,10,6
20191118,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,3,O3,48,47,50,44,44,48,52,45,,49,50,52,56,47,45,42,51,29,54,55,55,52,53,51,53,57,49,48,47,38,49,47,54,47,36
20191118,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,3,CO,0.3,0.1,0.1,0.2,0.2,0.2,0.3,0.4,,0.4,0.2,0.1,0.4,1,0.2,0.4,0.3,0.3,0.1,0.5,0.1,0.3,0.4,0.1,0.3,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2
20191118,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,4,SO2,3,1,3,1,2,3,3,3,,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,1,3,1,3,1,3,1,1,3,3
20191118,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191118,4,NO2,6,7,6,9,13,6,4,4,,4,1,4,6,8,7,7,2,20,6,2,3,1,2,3,6,1,3,4,3,4,7,10,7,8,5
20191118,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
