date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190323,0,SO2,3,3,3,3,3,3,3,3,,3,1,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,1,3,3,1,4,3,,3
20190323,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190323,0,NO2,6,12,8,9,10,4,6,8,,10,2,4,8,8,13,8,6,2,8,2,8,1,2,1,3,1,6,13,2,3,9,4,16,28,21
20190323,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190323,0,O3,66,70,70,71,73,75,72,68,,68,84,71,89,74,71,67,73,88,77,84,72,82,89,79,78,80,68,70,67,76,57,81,68,60,66
20190323,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190323,0,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.1,,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.6,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2
20190323,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190323,1,SO2,3,3,3,3,3,3,3,3,,3,1,1,,3,3,3,3,4,1,3,3,,3,3,3,3,3,1,3,3,1,4,3,,3
20190323,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190323,1,NO2,5,10,12,9,8,3,6,7,,10,2,2,7,8,11,8,4,2,7,1,9,,3,1,2,1,3,11,3,3,8,5,16,23,27
20190323,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
