date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190829,0,SO2,3,3,3,3,1,3,1,3,,3,1,1,3,3,3,3,3,1,3,3,1,3,3,3,3,2,3,3,3,3,3,4,3,3,3
20190829,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,0,NO2,8,18,15,13,19,7,19,15,,17,5,8,20,17,19,24,10,12,3,7,10,11,11,8,26,5,11,15,10,6,21,16,16,28,17
20190829,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,0,O3,57,46,44,44,38,55,38,32,,43,59,56,48,46,50,36,51,42,59,60,44,52,55,56,30,63,44,42,45,54,,,,40,37
20190829,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,0,CO,0.2,0.3,0.3,0.4,0.4,0.3,0.2,0.2,,0.3,0.2,0.2,0.5,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.4,0.2
20190829,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,1,SO2,3,3,3,3,1,3,1,3,,3,3,1,3,3,3,3,3,1,1,3,1,3,3,3,1,2,3,1,3,3,3,4,3,3,3
20190829,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,1,NO2,13,19,22,17,31,11,29,22,,31,5,8,23,21,22,23,13,15,3,6,8,21,20,11,33,5,15,39,10,6,36,33,36,40,20
20190829,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,1,O3,50,37,36,39,26,52,23,30,,30,59,56,45,34,43,36,45,36,59,59,42,33,39,45,21,61,36,15,41,47,34,23,24,29,36
20190829,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,1,CO,0.1,0.3,0.3,0.4,0.4,0.3,0.3,0.2,,0.3,0.2,0.2,0.5,0.4,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.3,0.1,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2
20190829,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,2,SO2,3,3,1,3,3,3,1,3,,3,1,1,2,3,3,3,3,3,1,3,3,3,3,3,5,3,3,3,3,3,1,3,2,1,1
20190829,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,2,NO2,30,21,27,22,45,15,29,21,,51,8,12,26,30,21,24,20,19,4,7,13,24,24,11,35,6,18,38,16,10,42,51,59,33,33
20190829,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190829,2,O3,30,20,30,32,13,46,22,24,,7,58,51,41,20,39,35,32,35,57,55,32,25,34,44,21,53,28,6,30,34,25,2,5,29,21
20190829,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
