date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190709,0,SO2,1,3,2,3,3,4,,3,,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,5,3,2,4
20190709,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190709,0,NO2,35,35,42,35,34,33,62,29,,57,43,62,30,22,36,52,51,17,19,20,17,24,16,12,61,12,58,48,18,31,31,41,60,72,33
20190709,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190709,0,O3,90,58,86,62,101,100,49,43,,52,48,46,82,85,72,75,64,88,85,89,103,96,104,68,50,123,27,13,59,33,61,71,64,52,80
20190709,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190709,0,CO,0.4,0.6,0.5,0.6,0.6,0.7,0.5,0.6,,0.7,0.5,0.5,0.6,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.2,0.3,0.2,0.4,0.5,0.5,0.5,0.4,0.6,0.4,0.9,0.7,0.4
20190709,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190709,1,SO2,1,3,2,3,3,4,3,3,,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,5,3,1,4
20190709,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190709,1,NO2,45,34,38,46,57,34,61,41,,81,26,83,59,23,33,56,44,16,19,17,15,27,19,15,100,9,90,39,16,31,32,38,63,71,34
20190709,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190709,1,O3,68,43,76,40,65,86,43,24,,21,58,19,38,74,65,60,46,83,80,85,102,80,83,79,9,99,7,28,51,15,43,61,49,44,68
20190709,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
