date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190803,0,PM2.5,38,38,43,30,47,39,34,33,,39,28,23,33,29,27,24,33,26,25,16,24,29,27,23,18,26,37,28,11,30,37,33,44,28,36
20190803,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,0,PM10,47,,53,44,67,55,49,41,,52,44,60,46,34,32,39,47,29,44,17,37,39,35,27,,34,57,,17,47,41,45,57,48,76
20190803,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,0,AQI,54,54,60,44,65,55,49,47,,55,44,55,47,41,39,39,47,37,44,23,37,41,39,33,26,37,54,40,17,47,53,47,61,48,63
20190803,1,PM2.5,35,40,32,33,41,38,43,34,,47,32,26,37,28,27,28,35,25,23,14,30,29,25,20,17,31,34,21,19,32,39,33,36,26,38
20190803,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,1,PM10,,,38,38,46,45,53,39,,54,39,32,52,38,32,42,,26,31,19,34,42,28,23,,38,41,31,24,45,,,39,38,65
20190803,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,1,AQI,50,56,46,47,58,54,60,49,,65,46,40,53,40,39,42,50,36,33,20,43,42,36,29,34,44,49,31,27,46,55,47,51,38,58
20190803,2,PM2.5,33,30,41,31,34,40,41,27,,41,28,21,35,33,33,44,29,20,23,20,28,28,23,20,16,32,32,31,14,31,38,31,39,31,43
20190803,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,2,PM10,34,,44,39,36,,54,37,,55,36,41,53,36,38,49,32,22,33,,34,35,29,24,16,32,52,70,21,38,,35,44,48,54
20190803,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,2,AQI,47,43,58,44,49,56,58,39,,58,40,41,52,47,47,61,41,29,33,29,40,40,33,29,33,46,51,60,21,44,54,44,55,48,60
20190803,3,PM2.5,36,33,45,41,38,42,46,28,,61,27,17,37,43,39,35,33,19,18,17,25,27,21,19,14,36,41,35,16,29,44,46,43,35,44
20190803,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,3,PM10,42,,,44,47,,54,33,,,31,38,53,49,43,58,34,26,28,28,28,36,30,24,28,39,47,44,20,,,,,47,77
20190803,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,3,AQI,51,47,63,58,54,59,64,40,,83,39,38,53,60,55,54,47,27,28,28,36,39,30,27,35,51,58,50,23,41,61,64,60,50,64
20190803,4,PM2.5,45,32,46,42,36,46,40,26,,50,24,28,27,38,41,34,34,18,17,13,27,29,23,19,19,39,43,35,13,22,45,52,50,38,43
20190803,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,4,PM10,52,,,47,50,,47,35,,61,43,51,33,49,,,36,26,25,21,,29,26,24,24,40,45,,23,32,,,,49,67
20190803,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,4,AQI,63,46,64,59,51,64,56,37,,69,43,51,39,54,58,49,49,26,25,21,39,41,33,27,37,55,60,50,23,32,63,71,69,54,60
20190803,5,PM2.5,41,46,44,44,36,46,42,27,,42,18,30,29,45,34,32,31,31,20,24,24,27,24,18,19,38,39,25,18,29,41,54,40,43,38
20190803,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,5,PM10,60,,49,,65,,43,32,,60,31,59,34,46,,35,,,32,,,30,41,23,27,43,39,27,24,67,47,,48,55,62
20190803,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,5,AQI,58,64,61,61,58,64,59,39,,59,31,55,41,63,49,46,44,44,32,34,34,39,41,26,35,54,55,36,26,59,58,74,56,60,56
20190803,6,PM2.5,37,40,44,48,33,40,33,22,,38,20,31,28,46,30,37,28,25,15,16,24,34,24,19,22,36,35,25,10,28,40,48,41,40,33
20190803,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,6,PM10,67,44,56,48,51,52,49,38,,53,41,42,41,57,33,44,,31,21,32,,35,43,24,26,39,,41,31,50,57,,59,52,54
20190803,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,6,AQI,59,56,61,66,51,56,49,38,,54,41,44,41,64,43,53,40,36,21,32,34,49,43,27,31,51,50,41,31,50,56,66,58,56,52
20190803,7,PM2.5,42,48,45,42,47,43,40,28,,57,14,25,26,46,35,47,27,24,16,23,23,32,17,24,23,41,32,34,10,29,43,50,48,37,35
20190803,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,7,PM10,62,70,54,59,,46,47,54,,59,45,26,38,69,68,65,44,48,21,28,32,45,34,35,35,41,44,94,60,70,63,70,51,58,49
20190803,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,7,AQI,59,66,63,59,65,60,56,52,,78,45,36,38,64,59,65,44,48,23,33,33,46,34,35,35,58,46,72,55,60,60,69,66,54,50
20190803,8,PM2.5,51,49,56,56,57,51,44,37,,48,22,17,32,50,32,45,33,19,15,26,27,32,22,29,33,40,37,,27,28,52,62,52,43,40
20190803,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190803,8,PM10,65,70,61,67,,69,,53,,65,54,52,58,74,,62,46,29,28,46,52,40,30,45,51,,54,109,86,62,61,66,57,68,54
