date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191129,0,SO2,14,5,11,16,25,15,11,2,,13,8,5,6,1,5,6,8,4,4,3,6,1,6,3,5,4,3,6,3,3,16,7,13,15,14
20191129,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191129,0,NO2,71,65,82,78,73,72,63,59,,82,75,71,80,77,81,73,68,59,66,54,45,56,54,53,57,34,48,76,51,43,69,75,72,81,74
20191129,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191129,0,O3,3,3,2,1,2,1,1,2,,2,2,1,2,2,2,1,4,2,2,3,,1,2,2,2,19,1,1,1,2,1,9,2,2,2
20191129,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191129,0,CO,1.2,1.3,1.6,1.1,1.6,1.2,1.2,1,,1.5,1.1,1.2,1.2,1.1,1,1,1.5,1,1,1.3,1.1,1.4,1.3,0.7,0.8,0.9,1.4,1,1,0.9,1.2,1.2,1.8,1.3,1.6
20191129,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191129,1,SO2,13,6,14,14,20,16,9,2,,13,8,4,6,2,7,5,7,3,3,3,6,1,6,2,7,4,4,7,2,3,12,7,11,17,13
20191129,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191129,1,NO2,75,64,83,78,72,79,60,56,,81,75,67,79,80,83,71,65,59,66,57,41,53,57,47,70,31,52,81,57,40,71,71,69,79,76
20191129,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191129,1,O3,3,3,2,2,2,1,1,2,,2,2,1,2,2,1,2,3,2,2,3,5,1,2,2,4,20,1,1,2,2,1,9,2,2,2
20191129,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
