date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190816,0,PM2.5,2,13,15,7,14,13,16,12,,2,16,15,,2,11,9,12,8,2,9,5,8,2,5,12,,24,9,2,2,7,20,9,9,12
20190816,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,0,PM10,76,43,43,41,47,66,34,28,,35,31,29,27,30,51,47,,22,21,,,,23,12,,,,67,10,41,45,65,52,30,54
20190816,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,0,AQI,63,43,43,41,47,58,34,29,,35,33,29,33,30,51,47,30,28,31,38,28,31,29,12,28,,34,59,33,41,45,58,51,30,52
20190816,1,PM2.5,14,1,4,17,13,8,4,5,,8,3,6,5,13,25,2,3,3,4,3,2,8,4,4,4,,3,16,,11,11,4,3,10,12
20190816,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,1,PM10,61,58,36,47,40,34,31,23,,41,22,25,24,49,60,23,11,17,22,6,7,,23,12,18,,3,61,21,68,34,52,34,49,41
20190816,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,1,AQI,56,54,36,47,40,34,31,26,,41,27,25,29,49,55,27,29,24,31,34,28,31,30,12,23,,26,56,29,59,34,51,34,49,41
20190816,2,PM2.5,8,6,8,8,13,5,7,10,,10,2,2,8,7,8,11,5,4,6,6,5,7,7,3,6,,5,3,2,7,9,12,10,10,11
20190816,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,2,PM10,12,32,37,37,17,16,17,27,,24,17,15,24,39,22,13,8,13,12,,14,13,19,13,12,,7,19,14,35,16,23,32,32,28
20190816,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,2,AQI,25,32,37,37,23,23,24,27,,24,22,24,24,39,22,23,28,19,30,30,25,28,28,13,19,,27,23,22,35,21,23,32,32,44
20190816,3,PM2.5,7,5,4,10,7,6,8,9,,9,3,2,7,10,9,12,5,5,7,4,7,7,4,2,8,,8,5,7,12,15,12,11,,10
20190816,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,3,PM10,19,22,21,25,14,22,23,,,19,15,14,37,49,25,27,6,8,9,,11,12,27,5,13,,,12,25,22,18,20,18,31,38
20190816,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,3,AQI,20,22,21,25,24,22,23,27,,19,22,27,37,49,25,27,23,26,32,30,21,24,27,7,20,,23,16,25,22,21,20,18,31,38
20190816,4,PM2.5,4,5,10,10,11,7,5,2,,2,4,3,,11,11,8,15,1,4,2,7,7,5,6,7,,8,4,10,4,3,15,10,9,10
20190816,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,4,PM10,,16,12,15,15,8,11,,,22,7,5,,25,35,19,,6,9,,,10,29,6,20,,,16,46,9,14,,,28,27
20190816,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,4,AQI,19,19,18,18,19,18,21,33,,22,23,30,,25,35,22,21,28,33,30,20,17,29,9,24,,20,16,46,17,20,21,23,28,27
20190816,5,PM2.5,1,5,2,5,8,3,2,3,,2,2,2,7,7,8,13,6,5,4,3,2,10,7,4,6,,7,9,2,9,9,4,6,7,
20190816,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,5,PM10,,5,3,,,,3,4,,14,4,8,27,,11,35,9,8,18,9,16,12,19,7,11,,,19,46,40,,,,22,
20190816,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,5,AQI,28,25,30,26,27,28,30,32,,26,30,31,27,23,24,35,20,28,33,27,16,15,20,7,25,,18,19,46,40,29,25,25,22,
20190816,6,PM2.5,4,4,3,2,10,7,4,9,,3,3,2,4,2,4,8,8,7,3,3,4,6,6,7,9,,9,8,2,6,9,4,4,7,7
20190816,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,6,PM10,7,11,11,13,,13,9,20,,17,8,13,6,,7,30,15,10,13,4,10,13,9,9,17,,14,19,44,30,,9,9,29,11
20190816,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,6,AQI,30,30,29,27,25,29,29,29,,29,34,31,26,30,28,30,18,28,33,26,14,18,28,10,21,,16,19,44,30,32,29,26,29,24
20190816,7,PM2.5,7,1,4,5,5,8,6,1,,2,4,4,4,3,3,9,6,2,5,5,5,8,8,4,11,,11,2,10,10,2,9,7,8,
20190816,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,7,PM10,13,21,16,13,8,10,14,10,,21,19,15,12,22,12,23,15,13,16,9,17,11,13,9,22,,33,21,49,12,7,17,14,35,13
20190816,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,7,AQI,29,27,26,26,25,27,26,27,,25,31,28,25,27,26,24,17,22,30,28,17,20,26,9,22,,33,21,49,14,30,27,22,35,23
20190816,8,PM2.5,4,7,2,7,11,8,7,7,,8,3,5,4,5,5,11,8,5,11,1,7,5,5,5,8,,13,5,3,4,4,7,6,7,
20190816,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,8,PM10,19,21,19,16,14,,22,,,18,6,32,9,25,12,23,26,18,20,17,22,6,15,11,27,,31,23,31,12,10,17,18,39,14
20190816,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,8,AQI,28,26,25,25,23,25,24,23,,25,28,32,25,26,27,23,26,22,26,28,22,24,26,11,27,,31,23,31,21,28,25,21,39,23
20190816,9,PM2.5,4,9,2,5,2,7,1,3,,1,1,4,5,3,4,9,6,9,4,1,6,3,4,6,10,,18,6,3,2,4,8,5,6,6
20190816,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,9,PM10,23,23,19,17,15,23,16,18,,18,10,37,11,22,15,35,26,13,14,11,22,,12,12,30,,36,25,4,7,14,20,17,27,14
20190816,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,9,AQI,23,23,21,22,20,23,20,21,,21,24,37,23,23,24,35,26,18,23,29,22,25,22,12,30,,36,25,24,26,24,22,18,27,17
20190816,10,PM2.5,3,6,3,5,3,5,2,5,,2,3,3,1,5,4,8,5,6,6,1,7,4,6,4,9,,19,11,2,1,7,7,4,5,5
20190816,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,10,PM10,22,17,29,20,22,29,19,13,,25,13,29,13,26,20,43,18,24,17,12,15,5,21,15,34,,35,45,4,4,28,20,25,24,26
20190816,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,10,AQI,22,22,29,21,22,29,20,20,,25,23,29,22,26,23,43,23,24,21,32,23,24,21,15,34,,35,45,23,24,28,22,25,24,26
20190816,11,PM2.5,6,4,5,2,6,5,3,3,,1,5,,2,5,6,9,3,6,1,1,2,9,2,2,8,,10,10,,,5,3,3,5,6
20190816,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,11,PM10,23,22,36,21,15,22,16,18,,31,14,4,13,22,20,39,3,17,14,19,8,,12,9,32,,11,35,4,11,17,17,18,39,27
20190816,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,11,AQI,23,23,36,22,20,22,21,21,,31,23,18,22,23,23,39,23,19,21,29,20,25,21,9,32,,23,35,22,23,24,23,18,39,27
20190816,12,PM2.5,5,5,7,2,7,4,4,6,,7,1,10,3,5,5,7,2,6,2,3,2,2,2,2,8,,7,12,2,2,4,6,3,,5
20190816,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,12,PM10,21,11,22,22,13,23,17,18,,21,12,,21,25,19,36,2,16,15,,,,5,10,32,,,32,11,15,19,18,23,31,19
20190816,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,12,AQI,24,24,23,23,21,23,22,22,,23,24,14,23,25,25,36,25,21,23,28,23,26,23,10,32,,23,32,23,24,25,23,23,31,19
20190816,13,PM2.5,2,5,6,8,7,9,4,6,,2,2,12,4,4,6,9,4,6,2,1,1,5,1,4,5,,1,3,2,,2,4,4,,5
20190816,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,13,PM10,16,23,16,21,16,20,15,14,,23,12,25,13,23,20,32,5,19,16,7,3,,14,11,18,,7,23,11,16,15,16,20,34,21
20190816,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,13,AQI,26,26,25,24,23,25,23,23,,24,27,25,26,25,26,32,24,21,24,28,25,27,23,11,20,,25,27,24,26,27,25,20,34,21
20190816,14,PM2.5,2,7,4,2,2,5,8,2,,6,2,16,4,6,9,11,2,2,6,,,1,1,2,7,,2,4,,2,2,7,2,,4
20190816,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,14,PM10,19,25,25,17,14,17,20,19,,20,14,20,14,16,18,26,5,18,19,59,3,,8,7,,,9,20,15,19,18,26,27,27,20
20190816,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,14,AQI,25,25,25,23,22,25,23,23,,24,28,23,27,26,26,26,22,20,25,55,23,24,24,7,20,,23,28,25,26,26,26,27,27,20
20190816,15,PM2.5,3,9,2,2,,5,3,3,,2,3,13,2,2,7,6,2,2,3,2,1,2,2,3,5,,4,6,2,2,9,4,4,,4
20190816,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,15,PM10,24,29,27,26,20,22,26,21,,25,17,21,21,22,23,41,10,14,26,46,6,12,8,10,,,10,28,19,28,24,25,31,36,29
20190816,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,15,AQI,24,29,27,26,20,22,26,23,,25,27,23,26,25,24,41,20,21,26,46,20,23,26,10,20,,22,28,26,28,24,25,31,36,29
20190816,16,PM2.5,4,8,5,2,3,8,,6,,2,7,31,2,2,6,6,2,6,4,2,2,3,4,1,6,,2,2,1,11,6,5,5,,5
20190816,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,16,PM10,17,22,23,26,18,14,1,19,,15,61,,16,19,27,46,12,9,31,25,4,6,12,5,,,13,32,27,18,18,18,18,37,28
20190816,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,16,AQI,25,23,23,26,22,23,4,23,,23,56,44,25,25,27,46,21,24,31,25,19,22,28,5,21,,23,32,27,27,26,23,18,37,28
20190816,17,PM2.5,2,4,4,6,3,4,3,3,,2,1,20,2,2,6,8,3,2,5,2,3,5,3,2,6,,4,2,2,10,9,5,6,,5
20190816,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,17,PM10,7,19,20,16,15,,19,7,,15,15,,13,12,24,44,6,8,28,12,,,13,8,,2,15,33,19,16,15,10,15,22,16
20190816,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,17,AQI,26,25,24,24,22,25,19,24,,24,27,29,25,25,26,44,21,24,28,25,21,23,28,8,21,23,20,33,24,27,27,25,21,23,21
20190816,18,PM2.5,3,1,2,4,6,1,6,6,,2,2,,2,6,4,7,3,1,5,4,2,3,4,1,5,2,6,1,1,2,9,6,11,6,
20190816,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,18,PM10,9,23,16,17,10,24,14,20,,13,7,12,14,10,17,27,7,9,41,29,5,6,10,6,15,26,,32,21,8,11,10,17,21,12
20190816,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,18,AQI,27,25,23,24,21,25,21,22,,23,27,23,23,24,25,27,23,24,41,29,22,23,28,6,22,26,21,32,23,27,27,25,19,23,22
20190816,19,PM2.5,4,3,2,5,3,5,3,5,,9,1,,3,6,4,6,2,4,5,3,4,7,5,2,8,4,5,2,4,5,8,,11,7,
20190816,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,19,PM10,21,19,16,16,7,20,13,24,,17,7,15,11,14,15,23,6,17,22,14,7,7,13,12,12,18,17,24,35,20,14,,20,26,14
20190816,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,19,AQI,25,23,22,23,19,23,20,24,,19,24,20,21,21,24,23,21,19,23,23,21,22,27,12,20,23,20,24,35,25,26,,20,26,21
20190816,20,PM2.5,6,7,6,6,8,6,10,7,,1,2,,5,9,6,10,6,6,7,3,,11,10,2,9,2,8,4,3,1,9,4,18,9,9
20190816,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,20,PM10,31,29,25,25,16,24,37,38,,26,17,,21,33,19,33,18,28,14,23,,25,25,21,15,12,55,27,37,14,21,20,28,27,14
20190816,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,20,AQI,31,29,25,25,20,24,37,38,,26,28,21,21,33,20,33,18,28,17,23,17,25,25,21,22,21,53,27,37,25,22,21,28,27,29
20190816,21,PM2.5,13,3,7,11,6,10,16,10,,6,4,,5,8,10,11,10,2,7,6,3,14,4,5,6,7,11,7,9,4,8,12,11,10,10
20190816,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,21,PM10,40,34,29,21,22,24,49,45,,32,13,,24,28,27,34,38,26,22,18,14,48,21,12,20,11,75,22,50,36,24,19,31,38,36
20190816,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,21,AQI,40,34,29,21,22,24,49,45,,32,26,27,24,28,27,34,38,26,22,18,15,48,23,12,20,18,63,22,50,36,24,19,31,38,36
20190816,22,PM2.5,10,,9,3,6,8,8,8,,19,4,,6,6,7,10,7,8,9,3,7,11,3,5,7,2,10,9,5,14,7,9,9,10,10
20190816,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,22,PM10,,19,26,15,16,18,33,38,,33,17,,25,15,18,34,23,16,31,20,11,43,15,,16,7,34,36,38,54,19,17,21,33,26
20190816,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,22,AQI,18,19,26,16,16,18,33,38,,33,20,17,25,18,18,34,23,19,31,20,14,43,21,7,18,16,34,36,38,52,20,17,27,33,26
20190816,23,PM2.5,5,6,8,8,9,7,9,7,,10,5,,7,9,9,8,5,4,9,7,5,10,1,2,6,6,14,7,4,9,2,6,9,9,8
20190816,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190816,23,PM10,15,16,22,16,16,14,29,26,,23,21,34,30,21,18,25,18,9,23,16,14,33,23,6,23,,15,26,16,42,13,16,15,29,17
20190816,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
