date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190614,0,PM2.5,42,39,41,44,44,47,41,42,,47,49,45,48,43,37,46,44,27,25,50,27,37,33,28,20,25,55,57,52,53,33,51,43,47,39
20190614,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,0,PM10,88,66,83,85,87,86,82,98,,88,105,96,99,100,73,92,94,46,54,70,32,62,35,37,30,55,116,113,76,97,83,84,88,84,71
20190614,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,0,AQI,69,58,67,68,69,68,66,74,,69,78,73,75,75,62,71,72,46,52,69,39,56,47,40,30,53,83,82,71,74,67,70,69,67,61
20190614,1,PM2.5,48,43,40,45,44,47,44,37,,48,50,47,48,46,39,47,53,31,21,35,30,35,33,26,20,28,67,66,66,34,43,51,46,54,46
20190614,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,1,PM10,84,71,70,84,89,77,86,80,,96,95,117,120,93,70,101,85,43,35,52,35,63,35,,28,,117,91,71,50,83,77,92,87,83
20190614,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,1,AQI,67,61,60,67,70,65,68,65,,73,73,84,85,72,60,76,73,44,35,51,43,57,47,37,42,40,90,89,89,50,67,70,71,74,96
20190614,2,PM2.5,50,39,42,48,51,48,44,31,,50,47,30,39,51,44,55,64,29,18,43,34,40,31,27,23,22,83,65,75,39,50,52,53,60,54
20190614,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,2,PM10,82,77,69,66,105,84,89,51,,105,81,71,98,105,71,124,98,41,30,77,41,61,48,41,41,22,127,96,,47,95,74,83,96,145
20190614,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,2,AQI,69,64,60,66,78,67,70,51,,78,66,61,74,78,61,87,86,41,30,64,49,56,48,41,48,31,110,88,100,55,73,71,73,81,98
20190614,3,PM2.5,51,43,48,47,59,59,41,27,,58,33,34,35,51,46,77,80,29,16,64,30,49,36,25,25,24,94,70,75,33,44,52,50,64,58
20190614,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,3,PM10,85,68,79,66,118,118,71,47,,111,59,54,81,123,76,174,88,36,24,74,32,69,40,,39,,115,99,,40,80,68,86,98,149
20190614,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,3,AQI,70,60,66,65,84,84,61,47,,81,55,52,66,87,64,112,106,41,27,86,43,68,51,36,47,34,124,94,100,47,65,71,69,86,100
20190614,4,PM2.5,52,48,44,51,52,57,41,28,,54,22,40,38,49,47,117,83,25,17,62,36,48,35,26,26,40,91,58,75,29,55,53,48,60,63
20190614,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,4,PM10,99,67,92,70,134,132,79,54,,105,33,69,84,110,91,170,89,40,32,,,78,43,48,37,,,79,,32,81,69,115,104,144
20190614,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,4,AQI,75,66,71,70,92,91,65,52,,78,33,60,67,80,71,153,110,40,32,84,51,66,50,48,46,56,120,79,100,41,75,73,83,81,97
20190614,5,PM2.5,53,47,45,48,49,61,49,28,,50,26,43,29,54,74,144,71,34,17,60,35,42,34,27,28,31,92,79,72,31,50,52,59,57,70
20190614,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,5,PM10,130,68,104,88,114,137,92,55,,103,43,71,61,108,121,178,79,42,25,,48,47,54,,45,40,,97,,38,96,72,100,94,149
20190614,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,5,AQI,90,65,77,69,82,94,71,53,,77,43,61,56,79,99,191,95,49,25,81,50,59,52,39,45,44,121,105,96,44,73,71,80,78,100
20190614,6,PM2.5,73,49,66,62,73,88,38,29,,53,19,33,30,58,109,150,55,33,18,58,39,36,42,28,32,33,86,88,75,26,55,56,72,58,121
20190614,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,6,PM10,147,81,108,110,119,148,70,47,,112,31,42,72,136,159,151,,42,31,65,43,47,54,63,56,41,,105,88,39,104,96,119,95,148
20190614,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,6,AQI,99,68,89,84,98,116,60,47,,81,31,47,61,93,143,200,75,47,31,79,55,51,59,57,53,47,114,116,100,39,77,76,96,79,159
20190614,7,PM2.5,114,110,95,95,86,116,61,31,,76,26,59,31,99,130,141,52,31,16,59,39,37,43,18,37,35,81,139,98,27,108,99,100,94,137
20190614,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190614,7,PM10,159,159,134,140,121,151,110,45,,119,55,94,82,169,178,,81,52,35,79,49,42,,30,66,44,104,153,104,59,138,141,129,114,158
20190614,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
