date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190707,0,PM2.5,5,5,4,9,11,7,7,3,,7,6,9,6,3,2,6,4,9,6,2,1,4,2,5,8,5,4,2,,7,2,3,2,4,3
20190707,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,0,PM10,10,13,11,10,17,9,13,16,,17,11,11,10,5,9,,8,12,20,10,8,4,16,10,21,,5,,9,,9,8,12,8,14
20190707,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,0,AQI,14,15,12,14,17,14,13,16,,17,11,13,11,13,15,15,16,13,20,10,12,19,23,18,21,23,14,10,12,16,14,11,12,13,17
20190707,1,PM2.5,7,2,11,8,7,6,7,5,,7,7,8,5,2,3,5,5,5,7,4,4,2,3,4,8,2,4,4,2,5,4,2,9,9,6
20190707,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,1,PM10,10,12,13,8,24,8,14,23,,15,10,12,11,7,5,9,12,6,,13,7,5,15,5,33,,,,11,,7,9,17,,16
20190707,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,1,AQI,14,16,16,16,24,17,14,23,,15,12,12,11,17,15,12,13,12,14,13,13,19,20,23,33,25,13,12,13,12,15,11,17,15,16
20190707,2,PM2.5,6,5,4,4,7,6,7,5,,5,5,8,7,2,3,7,5,7,7,7,4,4,2,2,8,3,5,2,,9,3,6,7,5,5
20190707,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,2,PM10,9,13,10,9,12,9,14,,,,8,,9,9,5,8,7,,,24,8,5,10,9,12,5,,6,4,,,,8,8,8
20190707,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,2,AQI,12,14,11,13,19,13,14,10,,13,13,18,14,13,13,10,13,18,19,24,11,21,18,24,17,26,12,9,15,13,16,13,14,13,28
20190707,3,PM2.5,8,9,3,3,6,7,3,3,,2,5,4,3,3,6,6,4,5,10,9,5,1,2,2,8,2,6,4,2,3,12,2,5,5,7
20190707,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,3,PM10,14,17,9,12,,13,9,11,,6,,,8,16,16,9,5,,12,10,8,6,8,9,15,5,6,10,6,,15,13,,10,11
20190707,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,3,AQI,20,20,14,13,19,13,18,14,,16,17,19,19,16,16,10,16,20,19,13,11,19,18,21,31,26,9,10,14,16,17,18,10,14,22
20190707,4,PM2.5,6,4,2,5,3,8,8,3,,2,4,2,3,4,3,8,4,4,6,8,5,4,4,2,8,3,6,2,,2,6,2,2,4,6
20190707,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,4,PM10,8,12,6,8,13,11,,,,6,9,5,7,9,18,10,8,5,8,,7,,7,9,,7,,16,9,,6,2,5,8,14
20190707,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,4,AQI,14,16,18,16,13,12,19,13,,20,15,19,19,12,18,11,18,24,20,11,13,21,18,18,20,24,9,16,13,18,14,15,12,13,24
20190707,5,PM2.5,4,3,6,5,9,7,8,4,,2,5,5,4,2,4,9,5,5,7,6,7,4,2,5,10,2,10,11,2,1,2,5,4,4,6
20190707,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,5,PM10,10,10,8,10,,12,,17,,7,10,7,8,7,15,11,7,7,11,12,12,12,9,11,17,23,,19,13,,2,5,8,7,20
20190707,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,5,AQI,14,19,15,13,15,12,19,17,,20,14,22,18,12,20,13,18,20,19,12,12,18,18,13,33,23,14,19,13,19,15,17,15,14,27
20190707,6,PM2.5,6,3,2,2,6,8,6,3,,2,2,4,3,5,2,6,3,2,3,8,5,3,3,3,9,3,7,9,2,9,2,6,7,,
20190707,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,6,PM10,7,13,10,10,9,11,7,27,,11,10,10,11,12,15,11,7,8,13,,14,10,8,13,18,4,15,12,16,,3,6,10,9,14
20190707,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,6,AQI,12,15,14,13,13,12,16,27,,18,14,20,16,14,19,13,17,21,18,11,14,18,17,13,18,21,15,13,16,19,16,16,22,18,19
20190707,7,PM2.5,3,5,4,9,9,8,4,2,,3,5,4,4,3,4,12,3,7,5,7,6,1,5,3,9,3,7,7,2,1,3,4,6,5,5
20190707,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,7,PM10,6,18,8,9,,,10,20,,11,19,11,12,8,14,18,17,,20,45,12,7,9,14,,9,22,12,12,,,4,,16,10
20190707,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,7,AQI,14,18,15,15,14,13,16,20,,18,19,20,18,13,14,18,17,22,20,45,12,18,15,14,16,21,22,12,12,18,17,15,20,22,15
20190707,8,PM2.5,4,4,1,10,7,8,2,4,,2,4,4,5,4,3,8,6,4,5,8,5,4,5,5,,3,9,10,2,1,3,2,3,5,5
20190707,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,8,PM10,10,13,10,12,9,,12,22,,14,16,13,17,17,17,22,14,12,13,,13,9,11,13,30,14,11,14,12,3,5,13,12,20,20
20190707,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,8,AQI,14,14,17,16,15,14,18,22,,19,17,21,21,17,17,22,16,12,18,11,13,20,19,13,30,21,13,14,13,18,17,14,16,20,20
20190707,9,PM2.5,7,4,5,3,4,8,2,7,,2,2,6,4,2,4,3,6,6,4,10,6,4,4,6,11,4,8,9,,6,1,6,13,,
20190707,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,9,PM10,14,23,15,30,16,17,12,,,18,8,13,14,11,21,20,16,10,14,16,14,7,13,19,15,13,,20,16,,9,10,21,20,21
20190707,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,9,AQI,15,23,18,30,18,17,20,12,,19,20,22,22,16,21,20,18,15,19,16,16,20,20,19,22,22,17,20,17,23,16,14,21,20,21
20190707,10,PM2.5,7,11,5,7,10,7,8,2,,2,2,3,3,3,3,9,4,7,4,5,2,5,2,3,9,6,11,12,2,2,2,6,5,6,6
20190707,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,10,PM10,15,16,15,19,,13,14,,,18,16,11,12,22,26,16,25,10,,10,5,13,11,12,9,18,,13,13,2,16,16,19,18,23
20190707,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,10,AQI,17,18,20,19,20,17,21,18,,21,23,24,25,22,26,20,25,16,25,23,22,23,26,21,18,23,23,17,19,28,18,16,19,18,23
20190707,11,PM2.5,4,8,9,7,8,8,9,2,,3,3,5,2,5,9,12,5,6,4,8,3,9,4,4,8,8,10,14,3,9,9,8,9,7,6
20190707,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,11,PM10,15,27,14,24,16,12,19,,,20,9,10,16,23,25,16,10,6,8,66,8,12,11,6,,11,,24,13,,23,22,25,23,21
20190707,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,11,AQI,23,27,27,25,27,23,25,23,,26,26,24,26,23,26,28,27,19,29,58,27,27,30,30,27,28,29,24,22,33,25,22,25,23,21
20190707,12,PM2.5,11,18,8,12,9,10,8,3,,8,4,7,4,9,12,15,10,6,10,10,11,9,6,5,12,8,10,19,6,11,2,7,11,9,9
20190707,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,12,PM10,,20,11,15,16,13,9,,,13,,8,12,20,22,17,,7,,45,,,,,,20,11,41,15,13,12,14,15,19,21
20190707,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,12,AQI,33,36,38,37,36,34,38,33,,38,39,32,36,33,35,36,34,28,38,45,34,32,37,35,30,31,29,41,31,35,35,29,26,31,23
20190707,13,PM2.5,16,23,14,14,13,14,17,7,,16,10,8,11,11,17,16,12,11,11,16,12,12,6,9,11,13,13,21,4,9,13,13,15,12,14
20190707,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,13,PM10,25,33,21,26,22,35,,12,,18,10,14,20,25,33,29,37,12,,,27,38,,10,,28,21,23,31,,24,25,29,27,25
20190707,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,13,AQI,35,38,41,38,41,36,42,39,,42,45,38,45,38,36,35,37,36,42,33,32,38,41,38,31,34,33,30,31,36,35,29,29,29,25
20190707,14,PM2.5,18,21,18,12,11,22,14,8,,19,13,13,17,17,18,17,10,11,11,14,16,17,4,11,13,19,15,25,7,14,22,19,15,18,16
20190707,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,14,PM10,28,32,32,43,41,22,28,22,,31,26,23,45,35,24,26,10,17,17,17,26,47,10,27,,,23,30,25,30,47,31,35,42,36
20190707,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,14,AQI,34,37,39,43,41,36,40,39,,39,44,39,45,35,36,34,30,36,44,33,31,47,40,34,32,37,31,36,30,35,47,31,35,42,36
20190707,15,PM2.5,12,14,25,15,17,17,23,12,,15,16,17,17,16,18,23,11,12,14,18,13,16,10,10,17,17,20,37,19,9,6,14,17,18,19
20190707,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,15,PM10,19,24,33,30,,18,37,29,,40,52,39,21,,22,,,25,62,21,16,41,23,19,37,,31,,27,40,32,38,,41,40
20190707,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,15,AQI,34,29,38,30,36,36,37,38,,40,51,39,37,33,33,33,33,35,56,33,32,41,38,35,37,38,31,53,31,40,32,38,28,41,40
20190707,16,PM2.5,14,17,16,19,15,23,15,12,,9,23,21,15,17,23,23,13,13,20,17,11,8,9,11,16,11,18,43,24,21,18,18,15,22,24
20190707,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,16,PM10,23,42,31,25,17,31,26,38,,18,49,27,24,,31,,,17,,,,,27,12,18,16,,,,27,32,,34,,37
20190707,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,16,AQI,32,42,37,27,38,34,28,38,,33,49,30,33,33,33,35,38,37,37,36,35,34,40,38,36,39,34,60,34,31,32,26,34,31,37
20190707,17,PM2.5,26,24,26,26,25,30,23,18,,20,21,24,18,21,24,23,26,12,20,14,15,19,10,9,21,15,21,44,26,13,22,25,22,36,23
20190707,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,17,PM10,33,,36,40,31,32,32,,,46,,29,30,59,36,27,33,,,30,,,45,,,,53,,,,,,43,43,27
20190707,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,17,AQI,37,37,38,40,44,43,33,39,,46,38,34,35,55,40,40,44,39,41,39,39,35,45,39,38,40,52,61,37,31,31,36,43,51,33
20190707,18,PM2.5,34,32,28,30,31,30,23,16,,22,19,28,17,25,31,29,29,11,21,21,17,20,8,8,17,16,28,46,22,21,32,33,30,32,33
20190707,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,18,PM10,48,42,42,41,34,46,41,17,,29,,33,24,40,41,35,41,16,22,36,29,,15,12,43,17,39,,24,,,44,52,56,42
20190707,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,18,AQI,49,46,42,43,47,46,41,41,,35,43,40,38,40,44,43,43,39,42,40,41,39,38,38,43,43,40,64,34,33,46,47,51,53,47
20190707,19,PM2.5,28,30,32,28,27,27,29,20,,28,31,27,24,23,29,29,26,7,22,19,18,21,10,11,15,19,33,36,24,16,33,34,27,32,30
20190707,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,19,PM10,37,39,45,43,52,,41,31,,35,,32,39,31,40,39,37,30,26,28,40,30,27,27,21,,40,,28,,44,48,36,59,37
20190707,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,19,AQI,41,43,46,43,51,43,41,39,,40,44,39,39,33,41,43,41,37,41,41,40,42,33,30,29,45,47,51,34,31,47,49,39,55,43
20190707,20,PM2.5,29,31,35,32,23,30,27,22,,,24,26,22,26,29,31,25,23,26,21,20,20,14,9,17,11,33,25,24,12,27,38,33,,27
20190707,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,20,PM10,48,49,48,56,,68,43,91,,43,35,35,49,39,46,44,38,42,40,,49,39,34,24,24,48,50,25,35,32,38,46,47,60,40
20190707,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,20,AQI,48,49,50,53,42,59,43,71,,43,41,37,49,39,46,44,39,42,40,39,49,39,34,24,28,48,50,36,35,32,39,54,47,55,40
20190707,21,PM2.5,24,22,33,31,27,23,28,24,,23,21,35,26,26,19,20,34,22,21,15,21,15,15,15,22,12,38,17,23,13,33,34,31,29,25
20190707,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,21,PM10,54,45,51,60,49,52,60,78,,56,44,61,49,86,38,38,63,42,37,25,47,34,60,24,,27,49,17,29,51,78,60,68,57,45
20190707,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,21,AQI,52,45,51,55,49,51,55,64,,53,44,56,49,68,38,38,57,42,37,39,47,38,55,24,31,42,54,26,33,51,64,55,59,54,45
20190707,22,PM2.5,15,12,14,20,24,25,17,20,,15,15,22,22,22,13,19,33,17,22,11,28,8,18,11,21,4,40,19,16,16,16,15,25,19,27
20190707,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,22,PM10,34,18,37,36,88,47,39,79,,47,39,53,46,44,18,25,43,40,92,63,55,,70,30,32,18,,20,17,34,,18,35,38,39
20190707,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,22,AQI,34,26,37,36,69,47,39,65,,47,39,52,46,44,26,29,47,40,71,57,53,39,60,30,32,38,56,27,25,34,23,21,36,38,39
20190707,23,PM2.5,16,16,16,23,17,29,16,18,,19,11,15,12,20,11,26,37,33,16,16,24,7,21,18,22,7,38,19,23,27,14,15,19,18,24
20190707,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,23,PM10,20,22,18,,32,,17,50,,,,,13,,19,,,42,23,46,29,21,55,36,29,15,,,28,,23,18,,27,
20190707,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190707,23,AQI,23,23,23,33,32,41,25,50,,27,30,28,31,29,19,37,53,47,33,46,34,32,53,36,31,35,54,27,33,39,23,21,27,27,34
