date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190813,0,SO2,3,1,1,3,3,3,3,3,,3,3,1,3,2,3,3,1,3,3,3,1,3,3,3,3,1,3,3,3,3,3,12,3,1,3
20190813,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190813,0,NO2,17,15,11,2,26,8,6,1,,6,4,11,7,12,19,20,15,14,1,8,3,2,4,1,16,2,4,19,5,2,12,13,16,23,20
20190813,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190813,0,O3,52,56,60,59,44,53,61,58,,63,66,58,62,59,44,42,41,42,67,61,68,68,63,57,53,68,55,44,49,56,62,44,45,53,38
20190813,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190813,0,CO,0.4,0.5,0.3,0.3,0.3,0.4,0.2,0.5,,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2
20190813,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190813,1,SO2,3,1,1,3,3,3,3,1,,3,3,3,3,2,3,3,1,3,3,1,1,3,3,1,3,3,3,3,3,3,3,13,3,1,3
20190813,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190813,1,NO2,23,11,9,1,24,11,4,1,,5,3,13,8,9,18,30,17,30,5,8,3,2,4,2,16,2,4,13,3,2,11,9,12,18,19
20190813,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
