date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190527,0,PM2.5,3,2,2,2,4,6,1,2,,5,1,,1,2,5,5,3,3,2,2,2,5,4,1,4,2,2,7,3,,5,4,7,1,2
20190527,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,0,PM10,5,,,,,14,,,,10,,,9,10,,,,5,5,,,,,5,,,,20,11,,,,,17,6
20190527,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,0,AQI,29,30,28,27,28,28,28,29,,25,32,28,33,27,28,19,27,30,29,31,28,28,36,31,30,30,25,21,26,29,30,29,25,25,22
20190527,1,PM2.5,4,,1,2,3,7,2,2,,12,1,,2,2,8,5,2,3,3,1,3,2,2,5,8,7,1,3,,,3,2,2,6,1
20190527,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,1,PM10,,2,1,,,,,,,,,,5,,,7,,,,4,,,2,,,,,8,,,,,,35,13
20190527,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,1,AQI,28,31,29,28,29,28,30,30,,28,33,29,33,30,28,20,28,30,30,28,29,28,36,31,29,31,26,21,27,29,30,27,25,35,25
20190527,2,PM2.5,2,2,2,4,3,6,3,2,,8,2,2,2,2,7,1,2,5,2,2,2,3,2,3,4,5,3,2,1,,7,3,4,1,1
20190527,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,2,PM10,2,,3,,,,,,,,,,4,,,,,,,2,,,2,4,,,,1,,,,,,5,7
20190527,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,2,AQI,29,30,28,28,28,29,30,28,,28,32,29,32,29,29,21,29,29,30,28,30,29,35,31,26,33,27,22,28,28,30,24,24,27,25
20190527,3,PM2.5,3,,2,2,5,4,2,2,,,1,3,2,2,5,2,1,2,2,1,2,1,1,2,8,4,4,2,2,,5,2,5,1,
20190527,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,3,PM10,6,,,,,12,,,,8,,,18,,,,,4,,1,,,3,,,,,,,,,,,12,2
20190527,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,3,AQI,29,30,28,28,29,29,29,28,,28,34,29,33,29,29,26,29,30,31,30,30,29,35,31,28,32,28,26,28,27,31,27,26,26,24
20190527,4,PM2.5,2,2,4,5,8,4,2,1,,3,1,9,2,2,4,4,1,7,2,2,1,2,1,2,5,3,1,2,2,,2,3,4,,
20190527,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190527,4,PM10,14,17,10,8,11,17,5,12,,13,10,,13,10,7,,,12,4,,,,5,13,8,,,6,,,,4,,11,6
20190527,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
