date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190724,0,PM2.5,19,31,27,22,25,26,32,25,,31,34,39,27,16,23,30,30,23,20,17,23,20,19,21,19,19,29,42,19,25,24,28,31,16,13
20190724,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,0,PM10,47,41,47,45,46,48,56,25,,52,71,80,68,28,60,63,65,37,34,22,45,36,31,31,31,39,68,74,58,34,36,42,49,48,61
20190724,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,0,AQI,47,44,47,45,46,48,53,36,,51,61,65,59,29,55,57,58,37,34,30,45,38,35,31,31,39,59,62,54,36,36,42,49,48,57
20190724,1,PM2.5,20,18,29,25,25,23,25,21,,26,31,40,28,17,22,32,30,24,19,18,22,17,19,20,21,18,31,47,30,23,26,25,31,17,15
20190724,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,1,PM10,44,38,48,51,45,47,49,40,,53,61,76,63,41,53,58,78,32,31,25,47,45,41,29,37,44,62,97,65,35,28,33,45,54,66
20190724,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,1,AQI,44,38,48,51,45,47,49,40,,52,56,63,57,41,52,54,64,34,31,27,47,45,41,29,37,44,56,74,58,35,37,36,45,52,64
20190724,2,PM2.5,21,24,28,24,26,23,31,23,,28,34,28,32,21,27,32,40,22,16,19,20,23,17,19,27,19,40,45,39,21,22,28,33,20,16
20190724,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,2,PM10,50,45,60,50,52,50,56,35,,64,64,44,67,51,65,70,77,33,28,39,40,46,41,32,60,39,60,73,66,33,37,44,55,54,68
20190724,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,2,AQI,50,45,55,50,51,50,53,35,,57,57,44,59,51,58,60,64,33,28,39,40,46,41,32,55,39,56,63,58,33,37,44,53,52,65
20190724,3,PM2.5,26,28,30,26,28,29,32,21,,35,26,21,35,30,29,39,50,16,18,21,20,21,19,19,28,16,47,43,36,22,23,31,32,24,20
20190724,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,3,PM10,64,45,60,53,55,56,54,43,,60,36,26,71,54,69,76,68,31,19,,27,39,38,29,51,31,57,74,56,27,45,51,58,55,74
20190724,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,3,AQI,57,45,55,52,53,53,52,43,,55,37,30,61,52,60,63,69,31,26,30,29,39,38,29,51,31,65,62,53,31,45,51,54,53,66
20190724,4,PM2.5,29,24,34,35,35,29,26,22,,36,19,22,36,32,33,37,53,22,18,17,20,23,18,20,27,15,54,44,41,22,27,32,34,29,23
20190724,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,4,PM10,62,41,54,56,60,58,41,28,,62,27,27,76,59,64,77,54,30,24,35,32,37,25,27,44,23,54,89,52,29,47,56,41,62,82
20190724,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,4,AQI,56,41,52,53,55,54,41,31,,56,27,31,63,55,57,64,73,31,26,35,32,37,26,29,44,23,74,70,58,31,47,53,49,56,66
20190724,5,PM2.5,36,28,34,34,34,36,33,22,,35,17,20,34,39,35,40,44,21,17,22,20,25,24,20,22,16,57,46,47,26,34,38,34,33,24
20190724,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,5,PM10,67,40,55,59,72,66,60,27,,67,25,27,82,59,68,80,,33,28,30,27,39,35,30,32,27,,76,,51,45,48,63,68,99
20190724,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,5,AQI,59,40,53,55,61,58,55,31,,59,25,29,66,55,59,65,61,33,28,31,29,39,35,30,32,27,78,64,65,51,49,54,57,59,75
20190724,6,PM2.5,32,28,33,41,35,32,33,21,,41,17,26,27,39,37,47,35,27,19,23,21,23,23,25,25,20,47,53,46,31,46,39,37,41,26
20190724,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190724,6,PM10,80,48,71,62,77,57,65,29,,68,25,47,57,66,67,77,,40,28,30,28,40,38,33,45,22,,88,,59,61,84,84,79,87
