date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190916,0,PM2.5,44,35,32,40,42,42,27,25,,27,14,28,39,35,36,45,37,14,13,37,19,29,18,5,18,27,68,31,25,20,43,42,43,34,26
20190916,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,0,PM10,100,69,70,62,74,84,53,45,,58,38,60,95,96,83,112,58,29,30,56,35,38,78,,41,42,119,64,62,60,66,76,75,88,75
20190916,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,0,AQI,75,60,60,56,62,67,52,45,,54,38,55,73,73,67,81,54,29,30,53,35,41,64,21,41,42,91,57,56,55,60,63,63,69,63
20190916,1,PM2.5,44,42,40,40,37,44,26,20,,34,12,30,24,43,37,51,36,18,12,37,46,29,21,5,15,28,61,40,21,24,38,44,37,45,30
20190916,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,1,PM10,72,65,66,64,62,75,53,28,,65,29,68,45,106,81,98,51,36,31,42,,33,73,23,45,43,66,60,41,68,53,61,60,83,71
20190916,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,1,AQI,61,59,58,57,56,63,52,29,,58,29,59,45,78,66,74,51,36,31,53,64,41,62,23,45,43,83,56,41,59,54,61,55,67,61
20190916,2,PM2.5,36,39,35,43,35,38,25,18,,35,15,30,24,43,44,44,35,17,11,33,20,31,19,3,14,27,56,39,23,26,36,41,32,41,27
20190916,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,2,PM10,52,46,56,51,54,48,45,24,,61,37,37,46,78,89,74,43,46,27,40,25,37,53,,35,38,,55,32,56,43,,52,74,72
20190916,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,2,AQI,51,55,53,60,52,54,45,26,,56,37,43,46,64,70,62,50,46,27,47,29,44,52,18,35,39,76,55,33,53,51,58,51,62,61
20190916,3,PM2.5,35,33,29,34,19,34,23,17,,39,11,13,27,48,41,41,31,4,10,30,18,30,21,3,11,26,45,42,17,18,33,35,32,38,27
20190916,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,3,PM10,41,,,,25,,36,20,,,23,,37,59,64,49,41,9,28,43,23,35,77,23,33,32,,55,33,28,,,,57,55
20190916,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,3,AQI,50,47,41,49,27,49,36,24,,55,23,19,39,66,58,58,44,14,28,43,26,43,64,23,33,37,63,59,33,28,47,50,46,54,53
20190916,4,PM2.5,16,17,15,20,17,16,16,17,,24,7,8,12,23,29,36,28,6,11,32,18,30,13,4,13,21,39,40,28,10,14,16,13,17,19
20190916,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,4,PM10,,,,,23,,,25,,34,13,14,,,,44,41,8,27,36,,34,72,14,35,32,42,77,55,22,,,14,39,58
20190916,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,4,AQI,23,26,21,29,35,23,23,25,,34,16,16,19,33,41,51,41,16,27,46,26,43,61,15,35,32,55,64,53,22,28,29,35,39,54
20190916,5,PM2.5,9,2,10,8,11,13,7,11,,18,7,9,12,13,26,36,28,7,7,31,13,23,12,4,10,19,41,50,31,19,10,11,9,9,16
20190916,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,5,PM10,,13,,,16,39,,16,,,18,19,25,,43,42,34,16,32,40,14,33,57,16,29,27,50,60,54,30,,,,23,48
20190916,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,5,AQI,26,24,16,20,32,39,26,16,,26,18,19,25,19,43,51,40,16,32,44,19,33,54,16,29,27,58,69,52,30,25,31,23,27,48
20190916,6,PM2.5,13,8,9,12,10,23,8,13,,12,7,14,11,17,24,34,29,5,8,27,12,19,12,5,9,24,41,43,18,12,11,12,12,7,20
20190916,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,6,PM10,47,42,31,29,41,43,24,26,,,27,40,29,48,45,37,,19,29,32,21,22,68,17,42,26,67,46,52,26,49,41,37,22,48
20190916,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,6,AQI,47,42,31,29,41,43,28,26,,20,27,40,29,48,45,49,41,19,29,39,21,27,59,17,42,34,59,60,51,26,49,41,37,29,48
20190916,7,PM2.5,15,14,12,15,17,18,8,17,,7,8,9,10,12,25,34,24,6,6,26,11,17,7,5,11,21,44,53,12,24,11,23,16,11,20
20190916,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,7,PM10,43,48,47,53,42,33,55,41,,49,28,31,38,37,37,43,,31,28,49,23,21,43,34,37,27,101,71,29,64,49,86,54,43,40
20190916,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,7,AQI,43,48,47,52,42,33,53,41,,49,28,31,38,37,37,49,34,31,28,49,23,24,43,34,37,30,76,73,29,57,49,68,52,43,40
20190916,8,PM2.5,20,18,14,18,16,21,14,15,,17,8,12,9,14,28,29,20,10,8,23,14,19,11,5,17,15,45,58,18,25,19,25,16,15,19
20190916,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,8,PM10,45,31,39,38,37,,83,51,,65,41,45,40,52,49,31,33,42,31,36,32,34,57,31,87,16,105,80,53,59,37,44,44,88,53
20190916,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,8,AQI,45,31,39,38,37,30,67,51,,58,41,45,40,51,49,41,33,42,31,36,32,34,54,31,69,21,78,79,52,55,37,44,44,69,52
20190916,9,PM2.5,15,15,11,16,14,16,19,10,,11,9,12,10,16,24,26,15,10,8,18,37,23,15,2,16,13,44,42,20,12,17,19,14,12,12
20190916,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,9,PM10,36,27,26,28,33,39,53,25,,35,29,43,52,60,41,31,57,55,32,36,,38,67,19,57,13,75,,45,41,23,32,30,54,41
20190916,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,9,AQI,36,27,26,28,33,39,52,25,,35,29,43,51,55,41,37,54,53,32,36,53,38,59,19,54,19,63,59,45,41,24,32,30,52,41
20190916,10,PM2.5,14,20,13,15,16,18,16,14,,12,8,8,13,18,14,15,22,11,7,15,8,15,11,10,14,9,28,30,16,10,12,22,11,12,12
20190916,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,10,PM10,50,31,37,38,34,38,49,19,,49,39,27,60,51,28,22,28,48,27,30,23,,43,41,40,20,38,62,53,38,24,,42,46,49
20190916,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,10,AQI,50,31,37,38,34,38,49,20,,49,39,27,55,51,28,22,31,48,27,30,23,21,43,41,40,20,40,56,52,38,24,31,42,46,49
20190916,11,PM2.5,17,15,20,15,15,16,18,11,,18,13,15,19,18,15,14,13,10,8,13,4,12,9,10,12,11,14,26,,13,12,23,21,11,10
20190916,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,11,PM10,40,42,48,38,42,38,46,27,,52,45,58,57,39,34,21,27,34,44,,,19,30,26,26,14,24,63,56,70,34,33,42,59,48
20190916,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,11,AQI,40,42,48,38,42,38,46,27,,51,45,54,54,39,34,21,27,34,44,20,20,23,30,26,26,20,24,57,53,60,34,33,42,55,48
20190916,12,PM2.5,13,20,15,12,15,12,17,13,,18,13,18,19,17,16,13,15,13,13,8,,15,7,9,9,12,11,25,,17,,16,20,11,10
20190916,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,12,PM10,32,42,44,39,36,38,39,32,,34,41,50,47,43,44,30,20,36,50,29,1,22,35,36,23,16,31,51,37,53,29,42,41,51,40
20190916,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,12,AQI,32,42,44,39,36,38,39,32,,34,41,50,47,43,44,30,22,36,50,29,21,27,35,36,23,25,31,51,37,52,29,42,41,51,40
20190916,14,PM2.5,20,20,18,22,20,21,20,17,,29,18,19,25,16,13,22,9,17,16,6,14,9,7,15,15,15,13,15,,15,17,,21,16,15
20190916,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190916,14,PM10,50,43,53,55,43,51,52,63,,78,71,51,49,58,47,58,24,45,47,42,51,17,31,55,45,34,33,29,24,58,49,35,47,60,49
20190916,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
