date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190604,0,PM2.5,63,62,52,59,52,63,46,37,,56,38,46,33,,63,52,64,28,29,62,59,53,25,20,32,35,65,67,37,17,62,68,65,93,101
20190604,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190604,0,PM10,145,115,132,121,98,142,131,91,,130,97,123,125,,111,58,112,90,88,89,118,98,53,43,92,64,100,75,113,60,97,164,264,100,106
20190604,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190604,0,AQI,98,84,91,86,74,96,91,71,,90,74,87,88,28,85,71,86,70,69,84,84,74,52,43,71,57,88,90,82,55,84,107,157,123,133
20190604,1,PM2.5,51,58,59,61,44,53,57,71,,41,69,71,68,57,68,37,50,61,69,68,54,61,34,43,57,52,57,57,66,36,59,67,66,101,93
20190604,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190604,1,PM10,,78,79,78,76,56,91,184,,83,107,121,139,93,74,62,57,109,132,86,83,81,75,91,91,83,72,57,109,150,62,73,,104,108
20190604,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190604,1,AQI,70,79,80,83,63,73,78,117,,67,93,95,95,78,91,56,69,83,93,91,74,83,63,71,78,71,78,78,89,100,80,90,89,133,123
20190604,2,PM2.5,46,54,54,59,41,48,57,56,,28,55,60,48,57,43,36,49,53,61,71,54,67,79,60,96,62,55,61,73,44,58,62,52,92,57
20190604,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190604,2,PM10,50,,,,57,64,60,70,,54,63,64,102,76,45,51,58,69,72,90,69,72,106,69,111,76,68,,100,112,,,,,80
20190604,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190604,2,AQI,64,74,74,80,58,66,78,76,,52,75,81,76,78,60,51,68,73,83,95,74,90,105,81,126,84,75,83,98,81,79,84,71,121,78
