date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190131,0,SO2,2,2,3,4,2,2,2,3,,2,1,4,3,3,1,3,3,3,4,2,3,1,2,3,3,1,3,3,4,2,1,3,2,2,3
20190131,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,0,NO2,6,12,12,14,8,5,13,7,,11,4,4,10,9,9,10,5,3,7,3,12,4,5,6,15,1,5,7,13,12,7,12,14,21,19
20190131,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,0,O3,60,62,55,51,63,60,55,52,,51,65,61,76,48,60,52,65,69,67,68,62,54,69,64,53,77,58,68,55,46,54,64,56,52,61
20190131,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,0,CO,0.6,0.3,0.3,0.4,0.3,0.2,0.4,0.1,,0.3,0.4,0.3,0.6,0.4,0.2,0.1,0.3,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.3,0.2,0.2,0.1,0.9,0.3,0.3,0.3,0.3,0.3,0.2
20190131,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,1,SO2,2,2,1,2,1,2,2,3,,2,1,3,3,2,3,2,3,1,4,2,3,2,2,3,5,1,3,3,4,1,1,3,1,1,3
20190131,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,1,NO2,5,10,9,10,5,4,13,4,,12,4,4,10,12,8,23,4,6,7,3,11,4,3,7,19,1,5,8,15,13,5,10,8,16,15
20190131,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,1,O3,61,63,60,55,63,60,55,56,,50,66,61,76,44,59,41,66,62,68,59,62,52,69,61,45,77,57,65,54,45,54,64,60,57,62
20190131,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,1,CO,0.6,0.3,0.2,0.4,0.3,0.2,0.4,0.1,,0.3,0.4,0.3,0.6,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.1,0.8,0.3,0.2,0.2,0.2,0.3,0.2
20190131,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,2,SO2,2,2,3,2,1,8,3,3,,2,3,3,3,2,1,1,3,9,3,1,3,1,1,4,8,3,3,3,3,2,3,4,1,2,3
20190131,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,2,NO2,5,10,11,10,6,5,14,5,,11,5,6,15,13,12,13,5,13,6,3,13,3,3,9,20,1,3,5,14,15,4,9,8,13,18
20190131,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,2,O3,61,62,55,55,61,59,54,54,,51,63,57,65,41,49,48,62,52,68,46,58,50,69,55,41,78,58,66,53,43,52,60,55,59,59
20190131,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,2,CO,0.6,0.3,0.2,0.4,0.2,0.2,0.4,0.1,,0.3,0.4,0.3,0.7,0.4,0.3,0.1,0.3,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.1,0.8,0.3,0.2,0.2,0.3,0.3,0.2
20190131,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,3,SO2,2,2,1,3,2,4,3,4,,2,3,3,3,1,1,1,3,5,3,1,3,1,2,2,8,3,3,3,2,1,3,5,2,2,1
20190131,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,3,NO2,5,11,11,10,7,6,12,6,,11,8,7,14,11,10,7,5,9,6,3,13,2,6,7,20,1,3,7,11,18,4,9,8,12,27
20190131,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,3,O3,55,60,56,53,59,57,56,55,,51,57,55,68,44,52,53,61,56,67,50,56,52,63,59,42,78,59,63,57,41,51,61,55,58,47
20190131,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,3,CO,0.6,0.3,0.2,0.4,0.2,0.4,0.3,0.2,,0.3,0.4,0.2,0.6,0.4,0.2,0.1,0.2,0.5,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.2,0.2,0.1,0.8,0.3,0.3,0.2,0.3,0.3,0.2
20190131,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,9,SO2,8,7,4,7,6,7,6,4,,3,3,4,3,4,5,4,3,7,2,1,3,2,13,8,13,1,1,3,5,2,7,8,7,6,6
20190131,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,9,NO2,18,27,25,23,15,16,22,7,,28,6,20,26,30,20,24,18,11,5,8,34,12,37,6,16,3,8,13,23,29,26,24,42,42,25
20190131,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,9,O3,45,43,39,40,50,44,44,50,,38,62,38,54,29,44,37,47,53,69,54,28,41,22,49,49,69,48,52,46,12,36,41,33,30,47
20190131,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,9,CO,0.9,0.6,0.4,0.7,0.4,0.5,0.4,0.2,,0.4,0.4,0.4,0.8,0.7,0.4,0.4,0.3,0.6,0.4,0.3,0.5,0.4,1.2,0.5,0.5,0.3,0.3,0.2,1,0.7,0.5,0.5,0.5,0.6,0.4
20190131,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,10,SO2,8,7,5,7,6,7,6,4,,2,1,2,3,4,5,5,3,6,2,1,5,1,13,7,11,1,1,3,5,4,7,9,6,7,5
20190131,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,10,NO2,15,27,24,26,12,14,17,6,,25,10,9,31,31,19,16,11,6,6,5,29,7,19,4,14,3,10,17,,22,23,24,34,46,22
20190131,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,10,O3,48,44,41,40,54,48,50,52,,43,57,55,47,32,47,46,55,61,69,58,41,45,43,,54,70,50,52,48,33,39,43,41,30,52
20190131,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,10,CO,0.9,0.6,0.4,0.7,0.4,0.5,0.4,0.1,,0.4,0.5,0.2,0.9,0.6,0.4,0.3,0.3,0.5,0.4,0.3,0.4,0.4,0.8,0.4,0.4,0.3,0.3,0.2,1,0.5,0.5,0.5,0.5,0.6,0.4
20190131,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,11,SO2,7,6,5,6,4,6,3,1,,2,2,2,4,1,4,5,4,4,2,1,4,1,14,4,9,2,1,4,5,8,6,8,5,5,5
20190131,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,11,NO2,13,22,20,22,8,13,15,1,,23,14,7,21,15,17,10,7,5,4,3,18,3,19,1,11,4,4,11,20,19,22,21,25,36,15
20190131,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,11,O3,50,49,45,44,60,51,45,54,,47,54,55,59,46,50,54,62,65,72,62,56,51,46,54,59,69,58,60,,40,41,47,40,39,61
20190131,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190131,11,CO,0.8,0.5,0.4,0.6,0.3,0.4,0.3,0.1,,0.3,0.5,0.2,0.8,0.5,0.4,0.3,0.2,0.4,0.4,0.2,0.3,0.3,0.9,,0.3,0.3,0.2,0.2,0.5,0.5,0.6,0.5,0.5,0.5,0.4
