date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190629,0,PM2.5,55,54,52,54,54,56,54,44,,62,58,56,50,51,51,61,52,39,49,17,7,7,9,36,23,,57,62,55,72,49,57,54,60,59
20190629,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,0,PM10,84,69,88,87,94,95,87,77,,92,80,83,106,77,88,115,85,70,97,38,14,,18,53,,,103,126,96,119,74,71,85,72,74
20190629,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,0,AQI,75,74,73,74,76,76,74,64,,84,79,76,78,70,70,83,71,60,74,38,30,36,30,52,33,,78,88,75,96,68,78,74,81,80
20190629,1,PM2.5,59,59,58,55,55,61,54,44,,71,58,58,58,54,54,66,28,40,48,16,12,4,4,14,15,,60,68,64,69,57,58,62,65,65
20190629,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,1,PM10,83,66,89,88,89,82,88,74,,95,80,86,107,79,90,107,51,,87,31,,,12,,19,,125,123,106,104,72,69,82,83,78
20190629,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,1,AQI,80,80,79,75,75,83,74,62,,95,79,79,79,74,74,89,51,56,69,33,32,37,28,31,21,,88,91,86,93,78,79,84,88,88
20190629,2,PM2.5,63,64,53,61,49,,55,41,,61,59,52,56,62,58,66,10,21,35,20,7,8,2,6,18,,63,82,77,74,60,66,58,72,54
20190629,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,2,PM10,90,74,92,80,81,,85,67,,98,75,69,99,90,89,97,,33,46,28,20,27,12,8,,,93,134,109,130,73,76,82,94,88
20190629,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,2,AQI,85,86,73,83,68,,75,59,,83,80,71,76,84,79,89,31,33,50,31,32,33,26,28,40,,85,109,103,99,81,89,79,96,74
20190629,3,PM2.5,28,48,28,46,20,,28,39,,48,50,37,58,64,61,63,17,36,31,9,11,4,10,10,16,2,48,81,92,87,42,51,25,57,17
20190629,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,3,PM10,41,63,42,55,,,37,85,,69,63,45,96,84,77,90,21,59,,29,23,31,11,10,37,4,49,118,98,152,,53,,96,59
20190629,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,3,AQI,41,66,42,64,29,,40,68,,66,69,53,79,86,83,85,27,55,44,33,27,32,15,22,37,35,66,108,121,115,59,70,36,78,55
20190629,4,PM2.5,30,37,24,33,21,27,22,34,,50,53,17,71,66,70,69,9,14,28,13,18,12,12,14,22,,36,93,108,94,27,45,28,47,17
20190629,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,4,PM10,46,52,41,54,28,31,42,57,,65,83,,121,104,97,133,30,32,,26,26,22,26,19,57,,46,117,114,126,43,62,51,79,54
20190629,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,4,AQI,46,53,41,52,30,39,42,54,,69,73,24,95,89,94,93,30,32,40,37,26,30,26,22,54,,51,123,141,124,43,63,51,65,57
20190629,5,PM2.5,10,27,21,18,12,14,14,18,,26,63,21,69,81,45,26,8,13,16,14,14,9,10,13,17,12,25,92,91,85,3,8,12,21,13
20190629,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,5,PM10,34,40,33,,41,49,,,,57,72,47,120,109,89,42,22,38,47,,17,12,,,23,17,,117,98,118,3,,43,46,39
20190629,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,5,AQI,34,40,33,26,41,49,25,26,,54,85,47,93,108,70,42,28,38,47,34,24,28,17,26,29,30,36,121,120,113,25,21,43,46,39
20190629,6,PM2.5,16,19,17,17,18,,12,12,,19,33,2,73,45,18,25,13,15,27,6,10,7,11,11,16,10,21,96,90,81,18,14,19,14,17
20190629,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,6,PM10,27,22,27,26,28,,29,38,,20,48,30,116,47,28,27,19,29,53,8,18,13,15,35,34,12,21,107,,117,25,32,23,27,41
20190629,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190629,6,AQI,27,27,27,27,28,,29,38,,27,48,30,98,63,28,36,23,29,52,32,24,24,20,35,34,28,30,126,119,108,26,32,27,27,46
20190629,7,PM2.5,21,26,20,18,18,,16,13,,23,16,19,22,19,20,27,14,20,20,2,19,15,10,20,16,12,26,102,96,98,20,23,22,22,17
