date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190428,0,PM2.5,28,27,22,20,22,30,20,27,,25,21,34,21,22,31,29,30,21,25,24,22,23,18,25,21,21,30,40,36,32,31,30,23,22,23
20190428,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,0,PM10,,,,,,,,,,,,,,,,,,22,,,,,,,,,,45,,,,,,31,
20190428,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,0,AQI,40,39,31,29,31,43,29,39,,36,30,49,30,31,44,41,43,30,36,34,31,33,28,36,30,30,43,56,51,46,44,43,33,31,33
20190428,1,PM2.5,26,30,24,30,31,37,22,25,,33,22,39,,24,29,34,30,39,28,17,20,27,25,20,19,16,29,38,30,36,31,35,28,27,29
20190428,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,35
20190428,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,1,AQI,37,43,34,43,44,53,31,36,,47,31,55,,34,41,49,43,55,40,24,29,39,36,29,27,23,41,54,43,51,44,50,40,39,41
20190428,2,PM2.5,31,42,30,36,27,40,30,35,,36,30,43,30,25,33,35,33,39,29,19,29,28,26,28,19,26,32,47,38,38,41,37,32,30,35
20190428,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44
20190428,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,2,AQI,44,59,43,51,39,56,43,50,,51,43,60,43,36,47,50,47,55,41,27,41,40,37,40,27,37,46,65,54,54,58,53,46,43,50
20190428,3,PM2.5,35,35,34,38,38,44,36,38,,39,31,43,,29,35,38,40,32,,21,34,27,30,31,21,29,40,43,,46,36,37,41,33,37
20190428,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,3,AQI,50,50,49,54,54,61,51,54,,55,44,60,,41,50,54,56,46,,30,49,39,43,44,30,41,56,60,,64,51,53,58,47,53
20190428,4,PM2.5,40,37,35,39,41,41,41,42,,38,35,49,34,31,34,36,43,38,40,18,36,30,27,33,24,32,46,53,40,40,33,41,42,,38
20190428,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,4,AQI,56,53,50,55,58,58,58,59,,54,50,68,49,44,49,51,60,54,56,26,51,43,39,47,34,46,64,73,56,56,47,58,59,,54
20190428,5,PM2.5,41,37,41,46,48,39,41,44,,45,39,51,36,32,35,38,52,46,44,16,40,37,27,28,28,28,50,53,48,44,45,45,51,,42
20190428,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190428,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
