date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190227,0,SO2,11,4,9,9,10,9,10,5,,9,16,15,13,6,5,11,5,6,10,5,7,2,7,7,1,1,15,16,9,3,8,,5,10,14
20190227,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190227,0,NO2,47,98,47,64,67,84,47,62,,103,80,78,86,99,55,64,50,66,82,36,29,19,36,31,62,19,40,88,70,54,77,,59,94,111
20190227,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190227,0,O3,52,7,45,30,36,10,42,23,,4,3,2,2,2,40,28,41,26,3,39,64,62,52,51,31,70,21,3,3,1,24,,43,11,2
20190227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190227,0,CO,0.9,1.5,1,1.4,1,1.2,1.1,1,,1.3,1.1,1,1.3,1.2,1,0.9,0.9,1.1,0.9,1.3,1,0.8,1,0.8,,0.9,1.3,1.3,1,0.4,1.3,,1.1,1.3,1.1
20190227,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190227,1,SO2,11,4,10,11,10,10,7,3,,8,14,14,9,5,5,9,4,7,10,5,7,2,7,7,2,2,15,18,8,2,8,,6,10,16
20190227,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190227,1,NO2,59,92,49,56,73,75,83,64,,81,82,79,90,97,71,60,49,74,85,41,37,27,38,45,77,20,39,87,66,52,88,,57,89,107
20190227,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190227,1,O3,39,3,40,33,29,18,5,17,,21,3,2,2,1,19,25,39,20,2,30,55,49,46,27,20,60,17,2,3,1,13,,41,13,1
20190227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
