date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190924,0,SO2,3,1,3,3,1,1,2,3,,1,2,1,3,3,1,1,2,3,2,3,3,1,1,3,1,3,1,3,3,3,5,7,1,3,1
20190924,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,0,NO2,35,33,29,49,54,45,25,27,,75,16,69,45,36,29,29,77,18,37,21,12,35,45,9,65,9,59,31,51,12,82,95,92,97,39
20190924,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,0,O3,84,62,68,45,53,76,65,6,,28,96,15,57,67,91,83,12,65,58,65,51,23,2,102,17,,2,99,48,87,29,25,17,25,64
20190924,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,0,CO,0.6,0.5,0.7,0.5,0.6,0.6,0.4,0.6,,0.6,0.3,0.5,0.7,0.7,0.6,0.5,0.6,0.2,0.4,0.3,0.3,0.5,0.5,0.2,0.2,0.3,0.5,0.6,0.7,0.4,0.8,0.5,0.5,0.6,0.5
20190924,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,1,SO2,2,3,2,3,2,1,1,3,,1,3,1,1,3,3,1,2,3,2,3,3,3,3,2,1,3,1,2,3,3,6,6,1,2,4
20190924,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,1,NO2,35,37,42,54,92,55,40,26,,94,13,12,44,31,30,39,69,13,19,22,12,39,26,10,60,14,47,41,45,14,75,108,98,102,71
20190924,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,1,O3,71,28,34,27,4,54,31,2,,5,90,73,49,65,72,57,9,68,71,58,41,24,7,97,19,58,2,72,40,76,22,3,2,10,21
20190924,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,1,CO,0.6,0.5,0.7,0.5,0.6,0.7,0.4,0.6,,0.6,0.3,0.2,0.6,0.7,0.6,0.6,0.5,0.2,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.3,0.5,0.6,0.7,0.3,0.8,0.5,0.8,0.6,0.6
20190924,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,2,SO2,2,3,3,3,2,1,1,3,,1,2,1,3,1,3,2,3,3,2,3,1,2,1,4,5,1,1,1,2,3,4,5,3,3,6
20190924,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,2,NO2,54,36,44,51,75,88,53,27,,100,17,28,53,34,58,68,44,18,12,37,9,33,28,12,71,14,43,68,44,16,76,87,81,94,88
20190924,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190924,2,O3,33,19,18,19,7,2,19,2,,1,80,48,27,52,37,14,26,57,73,30,58,39,3,84,4,50,2,31,26,60,11,1,4,10,2
20190924,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
