date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190716,0,SO2,4,2,5,1,3,4,3,3,,3,3,3,3,1,2,1,4,3,1,3,1,1,3,1,3,1,1,1,3,1,1,5,3,2,5
20190716,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,0,NO2,20,18,25,24,23,23,30,31,,26,26,37,21,33,39,41,26,24,35,16,21,10,11,18,30,11,31,68,23,30,43,33,33,63,87
20190716,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,0,O3,120,124,132,113,139,127,118,143,,112,115,111,134,93,95,79,101,113,127,144,137,167,207,157,169,203,78,29,103,90,121,96,105,81,56
20190716,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,0,CO,1.1,1.2,1.2,1.1,1.1,1,1,1.1,,1.2,0.8,1,1,1,1.1,1.1,1.1,1,0.8,0.8,0.8,1,0.5,0.9,0.7,0.9,0.8,0.9,0.9,0.6,1,0.9,1,1.3,1
20190716,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,1,SO2,5,2,4,3,3,5,3,3,,3,3,3,1,1,2,1,4,3,1,3,1,1,3,1,3,3,1,3,4,3,1,6,1,1,7
20190716,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,1,NO2,24,21,27,28,22,24,35,29,,21,20,38,16,39,35,57,22,22,45,17,22,12,12,15,66,11,31,73,27,33,42,33,38,56,78
20190716,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,1,O3,101,96,109,90,119,107,96,114,,106,113,93,126,73,78,49,89,93,93,116,108,137,196,127,121,176,63,7,89,68,87,75,86,68,54
20190716,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,1,CO,1.1,1.2,1.2,1.1,1,1.1,1,1.1,,1.1,0.9,1,1,1,1.1,1.2,0.9,1,0.9,0.8,0.7,1,0.6,0.9,0.8,0.9,0.7,0.9,0.9,0.7,1.1,0.9,1,1.2,0.9
20190716,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,2,SO2,5,1,1,3,2,3,1,3,,1,3,3,3,1,2,2,1,17,2,1,1,1,3,2,1,3,3,2,5,3,3,7,1,3,11
20190716,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,2,NO2,23,24,34,32,24,35,35,26,,33,22,75,16,40,35,63,24,22,52,15,26,13,15,16,32,10,37,72,22,25,42,37,35,54,129
20190716,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,2,O3,91,80,85,75,108,80,81,93,,81,97,46,111,60,62,28,72,76,77,102,90,120,169,102,118,141,48,2,79,68,57,52,72,60,2
20190716,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,2,CO,1.1,1.2,1.2,1.1,1,1.2,0.9,1.1,,1.1,0.9,1,1,0.9,1.1,1.5,0.9,1,0.9,0.7,0.7,0.9,0.7,1,0.9,0.8,0.8,1.2,1,0.6,1.1,0.9,0.9,1.2,1
20190716,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,3,SO2,6,2,1,1,2,3,1,3,,1,3,2,2,3,1,2,1,1,2,3,3,3,3,3,3,3,2,1,3,3,3,7,3,2,11
20190716,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,3,NO2,25,27,34,33,25,49,38,32,,37,29,71,21,49,31,63,26,22,44,13,21,16,19,11,32,9,37,58,28,25,37,35,32,54,122
20190716,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,3,O3,77,63,78,66,103,59,74,68,,64,77,39,91,43,57,16,60,65,75,103,85,105,145,97,105,125,40,2,52,60,51,50,70,52,2
20190716,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,3,CO,1,1.1,1.1,1.1,1,1.1,0.9,1.2,,1.1,0.9,0.9,1,1,1.1,1.3,0.9,1,0.9,0.8,0.7,0.9,0.4,0.9,1,0.8,0.7,1.2,0.9,0.6,1.2,0.9,1,1.1,1
20190716,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,4,SO2,6,2,1,1,3,2,1,3,,2,3,2,2,3,1,2,1,3,2,3,3,3,2,3,3,3,2,1,1,3,3,7,3,2,10
20190716,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,4,NO2,26,26,34,34,28,63,41,45,,26,38,51,22,55,35,43,27,20,46,14,16,23,22,13,36,8,34,46,22,22,38,32,39,53,99
20190716,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190716,4,O3,63,56,65,59,78,25,58,25,,74,55,44,,28,45,30,44,58,64,,67,69,120,89,76,97,28,2,38,46,30,,,35,2
