date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191227,0,PM2.5,30,29,26,30,27,26,32,23,,39,31,35,24,35,36,30,31,26,21,16,19,15,36,17,28,12,40,71,42,21,38,35,27,,28
20191227,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,0,PM10,59,45,65,59,74,56,94,89,,136,93,115,85,78,57,85,71,80,87,43,40,55,76,75,102,33,97,161,99,78,,63,66,,91
20191227,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,0,AQI,55,45,58,55,62,53,72,70,,93,72,83,68,64,54,68,61,65,69,43,40,53,63,63,76,33,74,106,75,64,54,57,58,,71
20191227,1,PM2.5,36,36,28,37,32,38,37,33,,34,29,29,19,39,44,32,33,31,22,13,20,12,32,12,25,12,32,57,44,12,38,39,37,37,38
20191227,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,1,PM10,62,50,60,62,67,60,109,152,,125,89,90,72,77,66,81,64,91,67,45,39,50,72,60,104,29,67,88,102,109,39,65,55,84,91
20191227,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,1,AQI,56,51,55,56,59,55,80,101,,88,70,70,61,64,61,66,57,71,59,45,39,50,61,55,77,29,59,78,76,80,54,58,53,67,71
20191227,2,PM2.5,36,38,26,35,42,35,32,30,,34,29,27,18,35,44,33,32,27,17,17,16,7,30,18,24,14,34,56,48,20,40,39,33,39,43
20191227,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,2,PM10,70,54,62,64,80,66,101,109,,146,88,75,81,75,69,106,66,76,58,35,33,40,68,63,89,26,75,135,101,86,41,76,77,105,110
20191227,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,2,AQI,60,54,56,57,65,58,76,80,,98,69,63,66,63,61,78,58,63,54,35,33,40,59,57,70,26,63,93,76,68,56,63,64,78,80
20191227,3,PM2.5,35,40,29,37,47,36,26,26,,37,26,25,25,45,48,40,25,32,17,16,18,8,30,20,33,15,30,56,54,20,31,44,35,40,43
20191227,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,3,PM10,76,51,73,69,114,103,87,93,,149,78,62,90,87,72,111,60,85,56,39,34,39,70,55,95,29,66,112,121,67,48,75,86,112,143
20191227,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,3,AQI,63,56,62,60,82,77,69,72,,100,64,56,70,69,66,81,55,68,53,39,34,39,60,53,73,29,58,81,86,59,48,63,68,81,97
20191227,4,PM2.5,37,41,31,34,34,37,34,24,,29,16,24,27,53,46,43,23,30,18,22,15,9,32,16,35,15,30,56,54,20,46,44,41,39,42
20191227,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,4,PM10,77,64,80,78,120,99,93,110,,112,44,71,108,97,71,106,56,80,51,40,37,39,66,51,122,26,55,113,115,63,,81,104,101,137
20191227,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,4,AQI,64,58,65,64,85,75,72,80,,81,44,61,79,74,64,78,53,65,51,40,37,39,58,51,86,26,53,82,83,57,64,66,77,76,94
20191227,5,PM2.5,40,42,28,34,40,39,28,31,,26,22,24,25,45,45,45,20,32,18,11,15,9,26,15,35,13,27,63,58,20,39,,47,33,42
20191227,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,5,PM10,90,64,87,92,104,105,87,89,,100,52,58,106,90,75,96,47,73,56,42,41,36,63,46,141,24,51,137,116,76,47,,115,121,137
20191227,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,5,AQI,70,59,69,71,77,78,69,70,,75,51,54,78,70,63,73,47,62,53,42,41,36,57,46,96,24,51,94,83,63,55,,83,86,94
20191227,6,PM2.5,38,44,28,29,36,36,32,27,,21,24,20,20,31,42,41,20,22,14,18,12,8,53,16,27,17,37,59,62,27,36,43,45,31,40
20191227,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,6,PM10,102,66,85,87,90,107,99,78,,87,72,47,68,80,74,112,46,66,44,43,40,38,59,42,91,29,64,126,119,81,47,96,104,120,127
20191227,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,6,AQI,76,61,68,69,70,79,75,64,,69,61,47,59,65,62,81,46,58,44,43,40,38,73,42,71,29,57,88,85,66,51,73,77,85,89
20191227,7,PM2.5,35,38,34,31,22,35,32,21,,24,21,21,21,34,41,31,20,18,16,16,15,10,28,16,32,19,38,65,53,27,33,42,41,33,39
20191227,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,7,PM10,92,69,100,83,73,94,104,85,,89,70,57,90,99,73,91,49,50,47,57,40,41,61,39,79,32,76,139,122,59,49,113,81,144,113
20191227,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,7,AQI,71,60,75,67,62,72,77,68,,70,60,54,70,75,62,71,49,50,47,54,40,41,56,39,65,32,63,95,86,55,49,82,66,97,82
20191227,8,PM2.5,28,39,28,33,16,28,35,24,,35,22,38,25,39,46,26,18,24,16,19,17,8,32,17,29,20,45,65,57,20,30,37,30,38,35
20191227,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,8,PM10,78,73,93,86,58,73,122,78,,102,60,101,125,110,95,75,50,52,54,62,45,46,65,44,74,33,86,146,133,56,39,89,75,166,115
20191227,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,8,AQI,64,62,72,68,54,62,86,64,,76,55,76,88,80,73,63,50,51,52,56,45,46,58,44,62,33,68,98,92,53,43,70,63,108,83
20191227,9,PM2.5,21,36,32,23,19,27,34,27,,38,18,39,25,47,45,30,19,25,16,24,24,12,35,21,36,21,44,72,64,26,13,26,35,32,31
20191227,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,9,PM10,76,73,84,72,59,80,108,85,,124,48,104,122,168,112,89,49,79,55,67,44,47,70,51,102,32,99,199,132,79,31,69,78,120,101
20191227,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
