date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190120,0,PM2.5,7,3,3,7,1,1,7,11,,6,7,8,5,6,1,10,13,2,9,4,5,3,1,2,32,4,2,19,55,45,4,8,9,6,7
20190120,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,0,PM10,25,26,24,23,23,25,29,34,,28,34,35,20,28,26,47,33,10,33,10,22,9,10,14,50,13,13,67,112,93,6,12,16,25,23
20190120,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,0,AQI,25,26,24,23,23,25,29,34,,28,34,35,24,28,26,47,33,23,33,23,22,18,25,22,50,28,17,59,81,72,19,21,18,25,23
20190120,1,PM2.5,5,2,4,6,2,1,12,9,,8,7,9,7,5,3,2,11,2,9,1,4,4,4,2,25,5,2,17,16,43,1,5,10,3,4
20190120,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,1,PM10,11,21,14,15,15,,21,28,,19,24,40,15,17,21,25,28,14,22,6,12,8,12,14,38,14,4,49,57,87,4,16,15,29,15
20190120,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,1,AQI,22,21,20,20,19,21,21,28,,19,24,40,24,17,21,25,28,22,22,23,16,18,23,21,38,27,18,49,54,69,19,21,20,29,22
20190120,2,PM2.5,4,5,3,8,5,4,3,9,,5,6,13,7,2,3,2,6,8,7,4,2,3,10,4,21,4,2,11,9,,13,4,6,3,4
20190120,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,2,PM10,25,38,19,20,30,22,21,32,,21,21,31,14,21,23,31,24,15,21,10,13,10,19,20,35,9,5,41,25,,13,21,21,18,12
20190120,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,2,AQI,25,38,19,20,30,22,21,32,,21,21,31,24,21,23,31,24,21,21,23,15,18,20,21,35,27,19,41,25,,19,21,21,18,21
20190120,3,PM2.5,2,2,6,11,6,3,6,9,,5,5,9,5,6,4,2,4,3,5,2,2,2,10,2,14,6,5,8,8,60,10,5,8,6,4
20190120,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,3,PM10,20,22,22,21,23,13,27,28,,23,16,33,11,25,29,30,20,17,19,9,11,11,36,16,33,13,7,29,15,199,,14,19,19,23
20190120,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,3,AQI,20,22,22,21,23,19,27,28,,23,20,33,23,25,29,30,21,17,21,23,16,18,36,21,33,27,19,29,16,125,16,17,19,19,23
20190120,4,PM2.5,6,6,7,10,8,5,8,8,,6,4,7,5,3,4,5,3,3,7,2,4,2,11,4,16,6,4,6,6,46,13,3,10,7,4
20190120,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,4,PM10,20,13,23,22,26,35,27,24,,25,12,29,7,20,13,31,17,24,14,6,11,11,34,17,29,12,5,20,16,113,,14,20,24,21
20190120,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190120,4,AQI,20,16,23,22,26,35,27,24,,25,18,29,23,20,18,31,20,24,19,23,16,17,34,18,29,27,18,20,16,82,19,16,20,24,21
20190120,5,PM2.5,7,6,7,6,4,3,5,8,,8,3,6,3,6,5,4,5,1,4,2,4,3,8,7,13,4,4,8,4,19,10,6,12,6,5
20190120,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
