date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190910,0,PM2.5,15,23,22,31,16,21,22,13,,26,29,41,39,23,35,32,7,7,29,27,7,5,4,7,9,4,35,53,42,28,31,29,16,19,14
20190910,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190910,0,PM10,,,,,,,,,,,,,,,,,,9,,,16,14,14,10,,14,,,,,,,,24,34
20190910,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190910,0,AQI,23,33,31,44,23,30,31,19,,37,41,58,55,37,50,46,17,17,41,39,16,19,21,20,16,18,50,73,59,40,44,41,23,27,34
20190910,5,PM2.5,10,19,11,12,14,10,9,13,,13,8,13,16,8,9,9,1,8,10,8,2,7,2,7,7,5,10,17,12,19,2,11,6,8,8
20190910,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190910,5,PM10,,,,,,,9,,,,,15,,10,10,,10,10,12,13,,,9,11,8,6,,,18,,6,,9,14,11
20190910,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190910,5,AQI,20,27,16,17,20,20,20,19,,22,21,19,23,16,15,15,12,30,20,13,15,20,19,19,16,18,14,24,18,27,17,16,12,14,21
20190910,6,PM2.5,15,12,13,14,12,12,5,13,,13,9,9,11,13,8,7,2,4,13,5,2,2,3,2,7,2,10,9,10,13,13,13,10,8,7
20190910,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190910,6,PM10,18,16,13,,16,16,11,,,,9,,15,,11,14,7,10,,9,3,11,8,3,,5,,,11,15,,,14,15,15
20190910,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190910,6,AQI,21,17,19,20,17,18,23,19,,25,20,23,20,21,18,15,15,18,21,10,18,18,18,20,18,18,16,13,16,22,19,19,16,17,15
20190910,7,PM2.5,7,12,7,10,16,10,8,7,,5,8,7,7,13,6,13,5,8,7,8,1,3,6,2,7,2,8,15,2,16,14,6,6,5,7
20190910,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190910,7,PM10,,,,,,,,,,,12,,11,,7,,6,22,9,14,13,12,10,15,9,15,11,,9,30,,,,6,10
20190910,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
