date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191231,0,SO2,4,3,3,2,4,5,2,3,,4,1,3,1,3,1,3,1,3,3,3,1,1,5,3,5,1,3,1,1,3,3,1,2,2,3
20191231,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,0,NO2,18,16,23,21,20,15,25,21,,23,28,9,33,27,22,16,4,12,5,4,18,6,26,8,18,2,18,26,29,26,14,16,36,40,32
20191231,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,0,O3,40,51,41,42,42,45,34,37,,37,28,48,30,31,37,42,50,45,58,56,39,51,34,56,35,55,36,34,26,9,45,40,36,34,19
20191231,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,0,CO,0.4,0.4,0.3,0.4,0.5,0.5,0.6,0.3,,0.6,0.5,0.2,0.7,0.9,0.5,0.4,0.4,0.4,0.2,0.5,0.3,0.5,0.7,0.3,0.6,0.3,0.2,0.2,0.3,0.5,0.6,0.3,0.5,0.5,0.3
20191231,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,1,SO2,4,3,3,3,4,5,3,3,,4,1,3,1,2,1,3,1,5,3,3,1,1,6,3,6,1,3,3,1,3,1,2,2,3,3
20191231,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,1,NO2,21,21,26,24,27,16,27,32,,26,28,35,35,37,35,16,6,12,8,5,16,5,15,7,21,2,15,44,37,26,18,18,34,37,31
20191231,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,1,O3,36,45,36,38,34,42,32,24,,32,28,20,27,19,24,39,47,45,53,52,39,51,45,53,30,54,38,17,17,5,40,35,37,36,19
20191231,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,1,CO,0.4,0.4,0.3,0.4,0.5,0.5,0.5,0.3,,0.6,0.5,0.4,0.7,0.9,0.5,0.3,0.4,0.4,0.3,0.5,0.3,0.5,0.6,0.3,0.7,0.3,0.2,0.2,0.3,0.5,0.6,0.3,0.4,0.5,0.3
20191231,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,2,SO2,4,4,6,4,4,2,5,2,,4,1,5,1,3,3,1,1,5,3,2,2,3,2,7,8,1,3,3,2,3,8,5,3,4,6
20191231,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,2,NO2,23,23,27,26,39,24,32,49,,30,30,41,53,37,47,16,6,11,44,5,12,6,17,9,24,2,20,52,41,29,21,22,40,34,53
20191231,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,2,O3,34,40,34,34,22,34,26,6,,28,24,13,10,18,11,36,46,43,13,46,44,49,42,49,23,53,33,7,13,2,36,28,28,37,4
20191231,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,2,CO,0.3,0.4,0.3,0.4,0.5,0.6,0.6,0.4,,0.6,0.5,0.4,0.7,0.9,0.5,0.3,0.4,0.4,0.4,0.5,0.3,0.5,0.5,0.3,0.5,0.3,0.2,0.2,0.3,0.6,0.6,0.3,0.4,0.5,0.3
20191231,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191231,3,SO2,5,5,6,4,5,2,5,2,,4,1,5,3,3,3,1,1,5,3,2,2,3,4,5,7,1,3,3,2,3,8,5,3,5,8
20191231,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
