date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190322,0,SO2,1,3,3,3,2,3,,3,,3,3,3,3,3,2,3,3,1,1,3,3,3,3,3,4,3,3,2,3,3,3,2,3,,8
20190322,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,0,NO2,24,26,21,19,52,69,,44,,16,51,13,36,77,68,26,21,25,34,17,12,10,3,7,53,2,50,77,48,47,28,41,35,,92
20190322,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,0,O3,51,53,57,58,32,10,,16,,54,16,53,52,18,10,48,51,50,38,60,52,59,66,67,9,68,9,2,22,1,40,45,50,,2
20190322,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,0,CO,0.4,0.3,0.2,0.3,0.2,0.3,,0.4,,0.2,0.2,0.1,0.3,0.6,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.7,0.4,0.3,0.3,0.3,0.2,0.4,,0.4
20190322,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,1,SO2,2,3,3,3,2,4,2,3,,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,7,3,3,2,3,,3,2,3,2,11
20190322,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,1,NO2,20,28,27,20,28,72,26,52,,15,55,30,44,89,77,38,30,15,23,23,23,20,18,8,60,4,50,76,42,52,26,32,57,37,107
20190322,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,1,O3,54,51,47,57,54,7,46,7,,53,12,31,39,7,1,34,41,55,40,44,38,41,49,65,7,60,7,1,28,2,40,55,32,43,2
20190322,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,1,CO,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.3,,0.2,0.2,0.1,0.3,0.6,0.3,0.2,0.3,0.1,0.3,0.3,0.2,0.3,0.3,0.3,0.5,0.2,0.7,0.4,0.3,0.3,0.2,0.2,0.5,0.3,0.5
20190322,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,2,SO2,3,3,3,3,3,1,3,3,,3,3,3,3,3,1,1,1,3,1,3,3,3,2,2,4,3,,3,3,,2,5,3,1,21
20190322,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,2,NO2,16,25,33,28,45,48,28,54,,16,30,27,32,95,78,45,59,28,34,49,17,41,31,8,36,3,,70,26,46,29,50,65,51,125
20190322,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,2,O3,55,50,35,47,36,30,42,3,,50,36,33,49,1,2,25,9,37,29,12,46,11,33,59,27,58,,1,45,1,35,30,22,30,2
20190322,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,2,CO,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.4,,0.2,0.2,0.1,0.2,0.5,0.3,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.3,0.5,0.2,,0.4,0.2,0.3,0.2,0.2,0.5,0.3,0.5
20190322,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,3,SO2,3,3,3,3,3,3,3,3,,3,3,2,3,3,1,1,3,3,2,3,3,3,2,3,6,3,2,5,1,3,2,5,3,2,27
20190322,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,3,NO2,19,24,32,34,47,20,40,61,,32,51,36,36,89,76,65,50,32,27,46,9,52,48,11,41,5,59,74,24,34,32,56,82,66,139
20190322,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,3,O3,52,32,35,34,33,60,33,2,,39,16,17,45,6,2,5,23,32,39,14,58,1,13,57,25,56,2,1,48,7,32,15,9,6,2
20190322,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,3,CO,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.2,0.2,0.2,0.2,0.6,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.5,0.2,0.5,0.2,0.4,0.4,0.2,,0.3,0.2,0.5,0.3,0.5
20190322,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,4,SO2,3,3,3,3,3,3,3,3,,3,1,3,1,3,2,1,1,3,2,1,3,3,1,3,5,3,1,7,1,3,3,5,1,3,18
20190322,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,4,NO2,24,31,43,38,51,18,46,63,,57,26,20,67,92,77,78,61,34,29,48,11,51,59,19,48,11,59,86,48,23,45,54,90,62,112
20190322,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,4,O3,29,23,14,19,23,54,19,2,,4,42,40,,1,2,2,6,22,36,,48,2,2,38,14,38,2,1,9,20,,,,14,2
20190322,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,4,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.3,0.2,0.3,0.3,0.6,0.3,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.5,0.2,0.4,0.2,0.3,0.4,0.2,,0.3,0.2,0.5,0.3,0.4
20190322,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,5,SO2,3,3,3,3,3,3,3,3,,3,1,3,1,3,2,3,1,3,1,3,3,3,1,3,3,3,3,9,1,3,5,5,1,6,7
20190322,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,5,NO2,31,31,43,55,48,38,42,65,,59,50,36,57,70,65,68,65,36,32,44,10,41,53,25,35,12,57,94,63,29,67,49,87,68,77
20190322,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,5,O3,28,21,17,6,26,33,19,2,,3,13,30,2,15,2,1,1,19,32,8,47,8,2,25,28,36,2,1,1,,1,11,7,7,2
20190322,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,5,CO,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.2,,0.3,0.3,0.3,0.3,0.6,0.5,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.7,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.6,0.2,0.5,0.4,0.3
20190322,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,6,SO2,3,3,3,1,1,1,3,3,,2,1,2,1,1,3,1,3,1,1,3,3,3,1,3,4,3,1,11,3,3,10,6,3,9,1
20190322,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,6,NO2,35,39,30,58,73,43,49,64,,71,18,53,58,100,72,78,54,43,29,50,11,46,51,22,41,14,53,87,51,32,92,70,68,81,63
20190322,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,6,O3,21,8,39,8,5,28,16,2,,2,46,5,2,2,2,2,14,14,31,4,46,2,2,28,23,34,2,2,9,,1,2,26,2,14
20190322,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,6,CO,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.3,,0.4,0.3,0.3,0.4,0.6,0.5,0.3,0.2,0.3,0.4,0.3,0.2,0.3,0.7,0.2,0.4,0.2,0.3,0.4,0.3,0.2,0.6,0.4,0.5,0.5,0.3
20190322,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,7,SO2,2,3,3,1,1,2,3,3,,2,1,2,1,1,2,1,1,2,1,3,3,3,1,3,7,3,1,8,3,3,4,6,1,10,1
20190322,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,7,NO2,43,40,34,29,64,47,66,59,,73,22,34,51,102,76,73,56,63,27,45,11,45,47,32,36,12,58,78,51,,38,55,65,88,62
20190322,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,7,O3,24,10,35,46,18,26,1,2,,1,42,28,7,1,1,2,11,2,36,10,49,4,5,20,26,38,2,1,8,4,37,22,33,1,14
20190322,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,7,CO,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,,0.5,0.2,0.3,0.4,0.7,0.5,0.3,0.3,0.5,0.4,0.3,0.2,0.4,0.7,0.3,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.6,0.7,0.2
20190322,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,8,SO2,2,1,3,1,1,2,1,,,2,1,2,1,2,2,2,1,4,1,3,3,3,4,2,10,1,3,8,2,3,3,6,1,7,2
20190322,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,8,NO2,27,31,35,27,47,50,60,,,66,13,26,46,125,73,56,44,43,21,34,16,39,40,23,29,15,45,76,47,,32,16,48,78,61
20190322,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,8,O3,43,49,38,54,38,25,14,,,10,56,39,19,3,5,21,22,22,44,22,47,12,21,32,35,37,17,2,13,16,42,69,48,8,22
20190322,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,8,CO,0.3,0.4,0.4,0.4,0.3,0.4,0.7,,,0.5,0.3,0.4,0.5,0.7,0.6,0.3,0.4,0.5,0.4,0.4,0.2,0.5,0.7,0.4,0.7,0.2,0.3,0.5,0.5,0.3,0.4,0.2,0.5,0.7,0.3
20190322,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,9,SO2,1,3,3,1,,2,3,2,,1,1,1,1,5,1,2,3,4,1,1,1,1,7,3,9,2,2,3,6,3,2,5,1,3,3
20190322,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190322,9,NO2,12,27,19,16,,21,14,20,,35,3,12,32,67,43,36,30,23,14,33,22,38,35,14,23,15,31,62,31,13,25,17,38,49,44
20190322,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
