date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190911,0,PM2.5,16,16,16,11,12,12,17,9,,20,6,12,15,17,12,15,10,4,14,10,8,11,13,7,9,5,14,17,18,14,6,11,18,11,13
20190911,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,0,PM10,30,,30,22,14,16,27,14,,38,22,33,30,35,17,26,30,,16,13,,22,30,,11,13,15,20,25,22,22,20,24,29,36
20190911,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,0,AQI,30,23,30,22,23,17,27,14,,38,22,33,30,35,28,26,30,8,20,14,11,22,30,10,16,13,20,24,26,22,22,23,26,29,36
20190911,1,PM2.5,19,13,13,16,18,17,14,13,,14,8,12,9,18,12,17,9,7,10,9,5,13,11,4,7,8,15,18,14,11,17,14,14,18,16
20190911,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,1,PM10,27,16,16,17,23,17,19,,,35,13,18,23,35,26,32,,,14,13,,26,40,,11,9,16,22,34,23,27,28,18,23,39
20190911,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,1,AQI,27,19,19,23,26,24,20,19,,35,13,18,23,35,33,32,13,10,14,13,8,26,40,7,24,11,21,26,34,23,27,28,20,26,39
20190911,2,PM2.5,14,16,11,14,21,20,10,11,,14,7,10,11,17,13,16,10,3,9,11,6,9,10,3,12,11,17,15,12,10,5,19,15,14,11
20190911,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,2,PM10,30,17,21,20,24,20,20,19,,17,17,20,25,35,31,22,12,6,11,12,,15,24,5,25,11,,16,25,25,18,21,30,30,43
20190911,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,2,AQI,30,23,21,20,30,29,20,19,,20,17,20,25,35,31,26,14,9,13,16,9,15,24,5,26,16,24,21,25,25,23,27,30,30,43
20190911,3,PM2.5,14,12,10,12,16,14,10,8,,12,5,12,11,11,13,20,5,9,9,12,8,11,8,3,14,9,17,18,13,7,15,20,13,13,8
20190911,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,3,PM10,26,22,26,28,32,16,21,21,,23,24,19,23,32,31,26,18,,11,,,12,15,10,36,12,,26,28,14,23,29,27,26,25
20190911,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,3,AQI,26,22,26,28,32,21,21,21,,23,24,19,23,32,31,29,18,13,13,17,11,16,15,10,36,13,24,26,28,14,24,29,27,26,25
20190911,4,PM2.5,11,18,13,14,16,12,12,12,,7,5,14,11,9,16,19,12,4,8,7,7,9,6,2,11,9,15,16,6,8,13,14,15,11,9
20190911,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,4,PM10,16,19,16,,,12,19,19,,17,20,17,20,22,24,21,12,8,13,,11,11,13,11,26,,,20,30,15,,,,21,24
20190911,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,4,AQI,17,26,20,21,23,18,19,19,,17,20,20,20,27,25,27,17,8,13,10,11,14,13,11,26,13,21,23,30,15,20,25,21,23,24
20190911,5,PM2.5,10,9,10,13,11,7,12,11,,9,8,10,8,9,14,19,9,7,7,7,5,9,7,4,10,10,16,16,6,8,9,10,5,9,8
20190911,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,5,PM10,13,12,11,,,14,,,,,16,14,22,22,23,23,10,7,19,12,10,15,14,11,21,13,,26,33,30,,,,23,27
20190911,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,5,AQI,16,16,15,19,16,17,17,16,,16,16,14,22,25,23,27,13,10,19,12,10,15,14,11,21,14,23,26,33,30,16,19,13,23,27
20190911,6,PM2.5,11,14,8,13,12,12,9,10,,16,5,10,11,10,11,24,8,8,12,9,9,9,4,3,11,10,15,21,5,3,9,13,14,8,9
20190911,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,6,PM10,20,20,15,16,18,20,19,12,,,13,21,20,21,23,25,17,15,24,,15,19,16,15,17,13,,23,34,20,,,,21,26
20190911,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,6,AQI,20,20,15,19,18,20,20,14,,23,13,21,20,22,23,34,17,16,24,13,15,19,16,15,25,14,21,30,34,20,15,19,20,21,26
20190911,7,PM2.5,11,13,8,15,13,11,9,11,,4,6,8,12,10,11,12,7,9,8,5,8,8,7,5,13,7,15,19,8,8,12,12,10,9,10
20190911,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,7,PM10,18,15,12,16,,14,,20,,7,26,18,21,13,23,25,11,30,17,15,16,27,13,19,17,12,38,32,23,11,,15,,27,18
20190911,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,7,AQI,18,19,12,21,19,16,15,20,,12,26,18,21,20,23,25,11,30,17,15,16,27,13,19,24,12,38,32,23,11,17,20,14,27,18
20190911,8,PM2.5,15,14,10,10,6,10,5,15,,15,8,10,11,11,18,17,11,11,6,6,12,13,7,5,11,4,16,22,8,15,13,15,9,11,12
20190911,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190911,8,PM10,19,15,16,16,15,12,10,20,,25,19,20,30,28,27,27,17,22,17,12,21,19,18,17,20,10,73,42,37,58,13,,12,35,42
