date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190313,0,SO2,2,2,2,1,2,2,3,1,,2,1,1,3,3,1,2,3,1,3,3,,3,3,3,4,2,3,1,3,3,2,3,3,3,3
20190313,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,0,NO2,12,10,8,11,25,13,6,7,,12,6,4,4,20,15,14,37,11,8,6,18,1,5,4,27,1,11,57,11,6,12,7,15,35,23
20190313,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,0,O3,74,67,73,63,60,68,72,69,,66,85,74,98,56,65,54,37,61,81,70,70,76,83,62,54,71,61,23,59,70,58,85,71,55,55
20190313,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,0,CO,0.4,0.3,0.2,0.4,0.2,0.2,0.2,0.1,,0.2,0.1,0.2,0.4,0.5,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2
20190313,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,1,SO2,2,1,2,1,2,2,3,2,,3,1,1,3,1,1,2,3,1,1,3,,3,3,3,7,2,3,1,3,3,2,3,3,1,1
20190313,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,1,NO2,22,9,10,10,44,20,5,8,,15,9,4,16,22,14,18,12,18,11,7,18,3,10,3,43,4,11,65,11,10,19,12,22,41,31
20190313,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,1,O3,62,64,68,63,40,60,72,69,,63,79,75,81,55,67,47,66,48,76,65,68,72,75,57,36,60,59,17,60,58,48,75,62,49,46
20190313,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,1,CO,0.4,0.3,0.2,0.4,0.2,0.2,0.2,0.1,,0.2,0.2,0.2,0.4,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3
20190313,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,2,SO2,2,3,2,1,2,2,1,1,,3,3,1,3,1,1,4,3,1,1,3,,3,2,3,10,2,3,1,1,3,2,2,1,3,4
20190313,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,2,NO2,28,10,12,15,66,38,6,7,,17,6,5,23,23,22,31,8,22,16,10,20,29,9,22,57,4,12,69,12,25,32,27,45,60,66
20190313,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,2,O3,53,46,65,54,15,39,71,69,,60,78,74,71,53,54,32,72,41,67,60,66,35,75,34,20,55,59,10,57,30,33,48,43,23,13
20190313,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,2,CO,0.4,0.3,0.2,0.4,0.2,0.3,0.2,0.1,,0.2,0.1,0.2,0.4,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.3,0.5,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3
20190313,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,3,SO2,3,3,2,3,3,3,1,2,,3,3,1,3,1,1,4,3,3,1,3,,3,5,1,8,2,3,1,1,3,2,3,1,4,6
20190313,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,3,NO2,28,12,11,24,75,35,5,8,,25,5,29,31,49,32,65,29,6,25,24,19,52,26,33,47,5,12,76,16,26,20,20,31,80,73
20190313,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,3,O3,52,36,63,42,10,42,73,67,,50,82,39,59,27,37,3,46,59,48,41,63,3,49,22,28,50,60,2,54,22,47,60,55,2,12
20190313,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,3,CO,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.1,,0.2,0.2,0.2,0.4,0.5,0.4,0.4,0.2,0.2,0.2,0.3,0.1,0.4,0.3,0.4,0.5,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.4,0.3
20190313,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,4,SO2,3,3,3,1,3,3,1,2,,3,1,1,3,1,1,2,1,1,1,3,,3,3,3,7,2,3,2,1,3,2,4,2,6,7
20190313,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,4,NO2,16,10,14,22,84,28,11,9,,64,5,63,45,45,52,68,54,11,29,27,19,48,33,39,40,6,12,74,27,22,19,36,58,78,71
20190313,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,4,O3,63,38,53,47,4,51,64,65,,8,73,1,37,28,17,3,20,49,30,28,60,6,33,18,33,47,62,1,39,27,48,34,27,1,12
20190313,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190313,4,CO,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.1,,0.2,0.2,0.3,0.5,0.5,0.3,0.4,0.3,0.2,0.3,0.3,0.1,0.3,0.4,0.3,0.6,0.2,0.2,0.3,0.5,0.2,0.3,0.4,0.3,0.5,0.3
20190313,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
