date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191014,0,SO2,3,1,2,3,3,1,3,3,,1,1,3,3,3,3,3,3,3,3,1,3,3,1,1,3,3,1,3,3,3,1,5,3,3,3
20191014,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,0,NO2,41,31,26,39,42,34,27,23,,25,29,11,44,38,33,36,29,6,14,27,10,20,2,3,38,2,15,28,28,32,42,39,49,47,31
20191014,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,0,O3,1,2,18,2,1,2,13,5,,23,7,40,2,2,1,2,2,38,31,4,23,17,53,48,5,58,2,2,2,1,1,7,8,2,2
20191014,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,0,CO,0.9,0.7,0.3,0.6,0.6,1.1,0.3,0.4,,0.3,0.4,0.2,1.2,1.3,0.8,0.8,0.9,0.2,0.3,0.7,0.3,0.3,0.2,0.2,0.2,0.3,1.2,0.6,0.8,1.2,0.7,0.8,0.3,0.9,1.3
20191014,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,1,SO2,3,2,2,3,3,1,3,3,,1,1,3,3,3,3,3,3,3,3,1,3,3,1,3,1,3,2,3,3,3,1,4,3,3,2
20191014,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,1,NO2,33,31,23,21,34,39,25,15,,17,19,8,41,35,30,35,33,8,16,23,6,22,6,3,47,2,17,23,25,29,31,37,39,41,35
20191014,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,1,O3,12,15,19,24,13,1,19,18,,32,27,42,8,2,2,2,4,39,24,14,24,15,40,49,1,57,2,2,2,3,15,20,14,8,2
20191014,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,1,CO,0.5,0.4,0.2,0.2,0.3,0.6,0.2,0.2,,0.3,0.2,0.2,0.6,1.3,0.8,0.7,0.6,0.2,0.3,0.5,0.2,0.3,0.2,0.2,0.2,0.3,1,0.6,0.7,1,0.3,0.4,0.3,0.5,0.9
20191014,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,2,SO2,3,2,2,3,3,1,1,3,,1,1,1,3,1,3,1,3,3,3,1,1,3,2,3,5,1,1,3,1,1,1,3,1,1,1
20191014,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,2,NO2,20,23,17,19,29,24,34,16,,16,17,24,41,36,31,45,32,10,24,20,5,10,22,3,38,2,24,19,25,24,21,30,40,31,37
20191014,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,2,O3,31,23,26,26,20,25,6,23,,34,28,17,7,2,2,2,5,38,19,15,30,31,17,52,7,58,2,2,2,2,27,21,11,18,5
20191014,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,2,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,,0.2,0.2,0.2,0.5,1.2,0.8,0.8,0.4,0.1,0.2,0.4,0.2,0.2,0.3,0.2,0.4,0.3,0.8,0.6,0.7,0.9,0.2,0.2,0.3,0.3,0.5
20191014,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,3,SO2,2,1,2,3,3,1,1,3,,1,3,1,3,3,3,3,3,3,3,1,3,3,4,3,5,3,3,3,1,3,1,2,1,1,1
20191014,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,3,NO2,19,23,38,23,35,18,29,13,,20,20,42,38,35,35,43,32,38,29,23,6,13,39,3,37,1,27,18,22,26,32,30,48,31,30
20191014,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191014,3,O3,30,11,6,26,14,32,11,26,,29,22,2,8,14,6,2,6,12,10,13,35,28,2,54,8,59,2,2,2,1,16,22,9,22,14
20191014,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
