date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191017,0,SO2,3,1,3,3,2,1,2,3,,1,3,2,1,3,1,3,3,3,1,1,3,3,1,3,3,2,2,3,3,1,2,3,1,4,1
20191017,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,0,NO2,51,46,53,56,59,52,54,41,,56,43,54,51,40,41,59,63,51,56,39,58,42,42,40,59,54,55,38,31,39,55,58,62,61,55
20191017,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,0,O3,4,3,2,2,2,2,2,2,,1,2,2,1,7,6,2,1,2,2,23,2,2,8,2,8,4,2,5,6,2,1,2,2,1,2
20191017,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,0,CO,0.8,0.7,0.7,0.7,0.8,0.7,0.7,0.8,,0.7,0.7,0.7,1,0.5,0.6,0.7,0.7,0.7,0.8,0.5,0.6,0.7,0.4,0.6,0.3,0.8,0.5,0.6,0.6,0.7,0.7,0.7,0.6,0.8,0.7
20191017,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,1,SO2,2,1,3,3,1,1,2,3,,1,3,2,1,3,3,3,3,3,3,1,3,3,3,3,1,1,2,3,3,1,4,4,1,4,5
20191017,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,1,NO2,52,44,52,55,58,53,52,43,,55,39,53,48,45,43,65,61,48,52,35,52,40,39,35,61,52,55,37,34,39,56,58,61,58,63
20191017,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,1,O3,2,2,2,2,2,2,2,2,,1,2,2,2,2,3,2,2,2,2,24,2,3,6,2,8,6,2,2,2,2,2,2,2,1,2
20191017,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,1,CO,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.7,,0.7,0.8,0.8,1,0.5,0.6,0.7,0.6,0.7,0.7,0.5,0.7,0.6,0.4,0.4,0.3,0.8,0.5,0.6,0.6,0.8,0.7,0.6,0.7,0.7,0.8
20191017,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,2,SO2,2,1,3,3,1,2,2,3,,1,1,2,1,3,1,3,3,3,3,3,3,3,3,3,2,1,2,3,3,1,3,3,1,4,10
20191017,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,2,NO2,52,45,52,56,57,53,50,40,,51,41,52,47,45,42,64,51,43,44,36,46,41,39,30,72,54,47,36,34,39,55,57,60,58,70
20191017,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,2,O3,1,2,2,2,2,2,2,2,,2,2,2,2,1,1,2,2,2,2,18,2,2,2,2,2,3,2,2,1,2,2,2,2,1,2
20191017,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,2,CO,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.7,,0.7,0.7,0.7,1,0.5,0.6,0.7,0.6,0.5,0.6,0.5,0.7,0.6,0.4,0.4,0.3,0.8,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.7,0.9
20191017,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,3,SO2,2,2,3,3,1,1,2,3,,1,3,2,1,3,3,1,3,3,3,3,3,3,3,3,3,1,1,3,3,3,2,6,2,5,9
20191017,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,3,NO2,52,41,52,53,57,52,51,37,,48,33,51,47,46,40,61,45,40,42,46,42,40,36,32,66,52,39,37,32,37,53,55,60,55,66
20191017,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,3,O3,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,7,2,1,2,2,2,4,2,2,1,2,2,2,2,1,2
20191017,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
