date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190326,0,SO2,2,3,1,1,3,2,1,2,,1,1,3,1,2,2,3,1,1,1,1,1,1,2,1,1,3,3,3,3,1,3,5,3,4,10
20190326,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,0,NO2,51,54,42,39,82,77,75,77,,54,36,27,88,57,90,32,27,7,62,20,24,65,69,34,54,3,54,91,89,47,43,54,55,69,102
20190326,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,0,O3,34,34,41,41,14,10,8,2,,35,50,54,7,34,6,51,59,70,14,52,53,14,3,38,30,79,30,1,1,22,36,38,42,27,2
20190326,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,0,CO,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.5,,0.3,0.2,0.2,0.4,0.6,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.2,0.6,0.2,0.2,0.2,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.6
20190326,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,1,SO2,2,3,1,1,1,3,2,1,,1,3,3,1,1,2,5,1,1,1,1,1,1,2,3,3,3,1,6,2,3,3,5,1,4,11
20190326,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,1,NO2,72,51,54,59,90,91,80,68,,76,33,69,89,79,89,55,36,12,44,19,20,69,67,31,78,3,70,87,79,24,53,76,86,81,106
20190326,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,1,O3,13,26,23,22,4,2,1,2,,10,52,7,6,13,8,25,44,59,32,47,53,9,1,35,8,75,13,2,1,59,28,7,14,13,2
20190326,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,1,CO,0.3,0.4,0.2,0.4,0.3,0.4,0.4,0.4,,0.3,0.2,0.2,0.4,0.7,0.3,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.5,0.2,0.2,0.2,0.3,0.5,0.4,0.2,0.3,0.5,0.5,0.5,0.6
20190326,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,2,SO2,2,1,3,2,2,2,3,3,,3,3,1,,3,6,7,1,1,1,1,1,3,2,2,7,3,1,10,2,3,4,6,1,4,25
20190326,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,2,NO2,80,55,64,78,92,90,80,63,,73,21,74,,89,94,64,44,14,29,16,18,55,64,8,91,4,66,89,78,16,78,70,93,90,123
20190326,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,2,O3,3,18,11,8,2,2,2,2,,9,65,2,,1,1,15,35,59,47,42,52,18,1,58,2,,10,2,2,70,3,4,5,3,2
20190326,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,2,CO,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,,0.3,0.2,0.2,,0.7,0.4,0.5,0.2,0.2,0.3,0.2,0.3,0.1,0.6,0.2,0.2,0.1,0.3,0.8,0.4,0.2,0.4,0.4,0.4,0.5,0.6
20190326,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,3,SO2,2,1,3,2,2,3,3,3,,1,3,2,1,6,8,12,1,1,1,4,1,3,2,3,6,3,3,8,3,1,4,6,1,3,25
20190326,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,3,NO2,87,68,58,88,90,92,81,62,,80,22,77,58,89,90,68,45,33,19,28,18,58,63,11,91,4,62,70,78,17,81,78,83,90,123
20190326,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,3,O3,2,4,16,2,1,2,2,2,,2,58,2,32,2,1,11,35,37,55,36,47,16,2,49,2,69,5,11,2,69,2,1,12,1,2
20190326,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,3,CO,0.3,0.5,0.2,0.4,0.2,0.3,0.4,0.4,,0.3,0.2,0.2,0.3,0.9,0.5,0.5,0.2,0.2,0.3,0.4,0.2,0.2,0.6,0.1,0.3,0.1,0.3,0.6,0.3,0.2,0.3,0.3,0.5,0.4,0.5
20190326,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,4,SO2,5,5,2,4,3,6,1,3,,2,1,2,2,7,6,8,6,1,1,11,3,1,3,3,7,3,6,4,4,1,6,9,2,,20
20190326,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,4,NO2,76,68,59,72,88,89,82,59,,70,35,69,62,81,62,55,50,12,22,30,16,66,60,9,88,4,49,25,75,37,75,68,88,,114
20190326,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,4,O3,15,18,14,17,1,2,2,2,,12,41,2,,12,40,36,33,53,50,,42,2,2,51,2,62,39,58,2,35,,,,,2
20190326,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,4,CO,0.3,0.6,0.3,0.5,0.3,0.4,0.4,0.4,,0.3,0.2,0.2,0.4,0.9,0.4,0.6,0.4,0.2,0.3,0.6,0.2,0.2,0.6,0.1,0.3,0.1,0.5,0.4,0.5,0.3,0.5,0.4,0.5,,0.5
20190326,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,5,SO2,4,3,4,5,6,5,3,3,,5,4,4,7,5,4,6,8,2,1,15,3,3,3,3,6,1,12,5,8,4,5,9,3,,15
20190326,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190326,5,NO2,39,42,32,37,86,81,79,65,,42,62,66,55,41,22,28,39,21,27,36,10,63,55,30,95,12,48,31,76,46,48,44,56,,94
20190326,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
