date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190318,0,SO2,8,5,13,7,8,6,13,2,,8,15,13,13,8,6,7,7,7,6,8,3,2,4,4,6,7,7,15,7,8,7,10,13,8,10
20190318,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,0,NO2,60,68,41,50,43,62,70,100,,71,44,45,69,28,62,106,75,32,118,28,44,63,73,28,100,24,30,75,40,71,79,82,60,101,96
20190318,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,0,O3,34,31,60,45,69,45,36,6,,32,57,51,41,76,38,4,29,70,3,70,39,33,23,66,15,87,71,28,50,24,18,8,52,17,21
20190318,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,0,CO,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.8,,0.6,0.6,0.5,0.6,0.7,0.5,0.7,1,0.6,0.7,0.7,0.7,0.6,1.1,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.6
20190318,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,1,SO2,8,4,11,7,9,6,18,2,,8,22,15,16,7,6,8,7,7,7,,3,2,5,4,5,6,9,15,9,8,7,10,10,9,9
20190318,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,1,NO2,60,64,43,50,51,60,68,93,,63,57,66,65,36,58,95,82,26,111,,37,78,86,31,91,26,28,51,36,43,75,79,58,93,89
20190318,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,1,O3,30,33,53,41,58,42,32,3,,36,37,23,40,58,35,8,21,71,5,,45,12,10,59,22,76,75,47,57,51,20,2,47,20,25
20190318,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,1,CO,0.5,0.6,0.5,0.6,0.6,0.6,0.5,0.8,,0.6,0.6,0.6,0.6,0.7,0.5,0.7,1,0.6,0.7,,0.7,0.7,1.3,0.7,0.5,0.6,0.5,0.7,0.7,0.6,0.7,0.6,0.7,0.6,0.6
20190318,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,2,SO2,8,4,13,8,8,6,12,2,,8,25,20,25,11,7,9,6,5,5,6,4,1,4,5,6,4,9,25,11,9,6,10,10,9,15
20190318,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,2,NO2,63,73,49,52,84,64,73,96,,88,63,78,62,38,48,95,88,19,94,25,26,73,74,32,96,25,29,76,45,49,82,85,71,92,116
20190318,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,2,O3,24,22,41,37,25,32,23,2,,10,29,5,41,53,39,4,14,85,17,48,53,7,16,60,14,68,67,24,45,39,11,,32,16,2
20190318,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,2,CO,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.8,,0.7,0.7,0.6,0.6,0.7,0.6,0.8,0.9,0.5,0.8,0.6,0.6,0.6,1.3,0.6,0.5,0.6,0.5,0.7,0.7,0.7,0.7,0.6,0.8,0.6,0.6
20190318,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,3,SO2,9,3,15,13,8,7,10,,,7,28,21,24,,7,11,7,6,,6,2,1,3,2,5,3,11,23,11,8,7,12,12,11,22
20190318,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,3,NO2,71,76,51,48,95,68,89,,,93,57,84,52,,55,93,90,66,,23,36,72,52,29,94,22,31,70,34,74,85,87,81,104,117
20190318,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,3,O3,15,14,36,38,13,23,5,,,3,33,2,47,,31,4,11,45,,55,38,3,36,54,14,65,73,25,54,18,7,,27,1,2
20190318,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190318,3,CO,0.6,0.7,0.6,0.6,0.7,0.6,0.7,,,0.6,0.7,0.6,0.6,,0.7,0.8,0.4,0.6,,0.6,0.5,0.8,1.1,0.5,0.5,0.5,0.6,0.8,0.6,0.7,0.7,0.6,0.8,0.6,0.7
