date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191104,0,SO2,5,3,1,1,3,2,3,3,,3,2,1,1,3,1,2,3,3,3,1,3,3,3,1,1,3,2,5,3,1,3,5,1,3,10
20191104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,0,NO2,56,40,57,59,63,62,41,24,,62,59,41,58,57,50,69,43,23,24,27,28,31,23,14,26,20,29,54,49,40,60,69,61,63,76
20191104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,0,O3,2,2,2,2,2,1,2,2,,2,2,2,2,2,1,2,1,2,1,4,5,2,2,2,1,22,2,2,1,2,2,2,1,2,2
20191104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,0,CO,0.7,0.6,0.6,0.7,0.7,0.8,0.9,0.7,,0.7,0.6,0.8,0.6,0.7,0.8,1,0.8,0.6,0.8,0.6,0.6,0.7,0.6,0.5,0.6,0.4,0.7,0.7,0.6,0.7,0.9,0.7,0.7,0.8,1
20191104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,1,SO2,5,3,1,1,4,2,1,3,,3,2,1,3,3,1,3,1,3,3,3,3,3,3,1,2,3,1,3,1,3,4,4,4,4,13
20191104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,1,NO2,56,40,52,56,63,58,34,21,,64,53,36,56,55,51,74,42,18,23,25,23,28,23,11,36,16,26,45,46,34,62,60,58,64,78
20191104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,1,O3,2,2,2,2,2,1,2,2,,2,1,2,2,2,1,2,2,2,2,5,4,2,2,2,1,25,2,2,1,1,2,2,2,2,2
20191104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,1,CO,0.8,0.6,0.6,0.7,0.8,0.7,0.8,0.8,,0.7,0.7,0.8,0.6,0.7,0.8,0.9,0.8,0.5,0.8,0.5,0.6,0.6,0.7,0.5,0.6,0.4,0.7,0.7,0.7,0.7,0.9,0.7,1,0.9,1
20191104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,2,SO2,5,3,1,1,5,2,1,3,,3,1,1,3,3,3,3,1,3,3,3,3,3,3,1,2,3,1,4,1,3,3,3,7,2,16
20191104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,2,NO2,54,32,51,56,69,57,31,18,,63,42,35,55,53,47,82,45,18,21,24,22,30,19,13,41,13,24,41,47,26,59,59,54,59,81
20191104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,2,O3,2,2,2,2,2,1,2,2,,1,1,2,2,2,1,2,1,2,2,6,3,2,2,2,1,26,2,2,1,2,2,2,2,2,2
20191104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,2,CO,0.8,0.6,0.7,0.7,0.9,0.8,0.8,0.7,,0.8,0.6,0.9,0.6,0.7,0.7,0.9,0.8,0.8,0.8,0.5,0.5,0.6,0.6,0.4,0.6,0.4,0.6,0.7,0.7,0.6,0.8,0.7,1.2,0.8,1.1
20191104,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,3,SO2,4,3,1,1,5,3,1,3,,4,1,2,3,3,3,3,1,3,3,3,3,3,1,1,2,3,2,3,3,3,3,4,6,3,20
20191104,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,3,NO2,50,25,47,55,61,64,28,17,,61,46,38,53,54,45,82,42,14,20,22,15,29,22,10,44,14,20,32,44,23,54,64,52,56,94
20191104,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191104,3,O3,2,2,2,2,2,1,2,2,,1,1,2,2,2,1,2,1,2,2,7,6,2,2,2,1,19,2,2,1,2,2,2,2,2,2
20191104,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
