date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190217,0,PM2.5,11,11,8,13,11,13,11,11,,12,6,9,15,9,10,4,5,14,8,2,3,3,18,11,20,5,1,9,13,33,13,12,16,14,14
20190217,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,0,PM10,21,21,23,19,24,23,23,20,,20,9,21,15,21,21,15,12,19,8,9,7,10,58,21,24,6,10,21,19,71,15,15,18,25,21
20190217,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,0,AQI,21,21,23,19,24,23,23,20,,20,23,21,23,21,21,18,23,21,25,23,25,19,54,21,29,23,20,21,19,61,19,18,23,25,21
20190217,1,PM2.5,9,11,7,12,13,12,15,9,,11,6,7,18,8,8,8,6,17,,4,5,3,19,8,20,4,2,9,11,25,7,12,15,14,13
20190217,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,1,PM10,21,19,20,20,26,23,23,18,,19,11,19,20,23,23,13,13,20,,10,18,11,50,19,25,12,13,20,21,33,13,15,17,28,24
20190217,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,1,AQI,21,19,20,20,26,23,23,18,,19,21,19,26,23,23,17,23,24,,22,21,18,50,20,29,23,20,20,21,36,16,17,21,28,24
20190217,2,PM2.5,10,8,8,8,10,12,8,8,,11,8,10,14,7,11,7,6,19,,2,8,3,27,13,21,6,4,8,10,16,13,11,13,13,13
20190217,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,2,PM10,19,20,20,18,24,23,20,18,,19,14,22,21,19,22,17,13,,,10,22,11,48,19,22,8,8,20,20,31,,15,16,25,24
20190217,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,2,AQI,19,20,20,18,24,23,20,19,,19,18,22,21,19,22,18,21,27,,22,22,18,48,19,30,22,20,20,20,31,19,17,19,25,24
20190217,3,PM2.5,7,5,10,9,12,13,2,5,,15,8,9,14,9,10,9,7,15,7,6,9,2,19,8,18,4,2,4,15,10,7,10,12,11,13
20190217,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,3,PM10,16,16,16,14,17,17,17,16,,,14,15,15,18,16,13,9,16,8,11,,9,37,14,19,7,6,9,23,28,10,,,16,22
20190217,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,3,AQI,18,19,16,15,18,19,17,18,,21,19,18,22,18,16,14,21,22,24,22,19,18,37,19,26,21,20,16,23,28,15,15,17,16,22
20190217,4,PM2.5,6,8,10,8,9,10,3,11,,9,8,7,14,7,10,6,6,9,4,3,4,6,14,5,16,6,2,7,11,27,14,13,12,11,11
20190217,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,4,PM10,9,8,,9,15,14,10,15,,,,9,,12,12,12,10,12,5,8,10,10,36,9,24,,5,,16,29,,,,20,20
20190217,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,4,AQI,18,19,15,15,18,17,13,16,,14,16,17,20,14,16,14,21,21,22,22,20,16,36,19,24,22,19,17,16,39,20,19,17,20,20
20190217,5,PM2.5,5,7,8,9,10,8,2,11,,11,9,8,17,8,7,5,7,6,6,2,4,4,15,4,17,8,2,5,12,30,12,9,11,10,11
20190217,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190217,5,PM10,10,10,11,11,17,13,15,17,,11,10,13,,14,11,10,9,10,7,12,,,32,9,,,2,10,19,37,,,,23,21
20190217,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
