date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190815,0,PM2.5,18,16,20,21,30,22,19,12,,22,8,12,11,25,23,32,14,9,9,10,5,9,14,9,13,,21,14,15,14,17,27,22,24,23
20190815,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,0,PM10,67,40,50,56,48,58,63,24,,78,25,57,32,88,78,94,39,17,27,,11,36,47,16,25,,58,35,34,34,44,63,52,93,43
20190815,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,0,AQI,59,40,50,53,48,54,57,24,,64,25,54,32,69,64,72,39,17,27,14,13,36,47,16,29,,54,35,34,34,44,57,51,72,43
20190815,1,PM2.5,24,19,18,18,24,21,20,15,,17,7,9,8,17,25,36,10,9,5,14,6,10,10,8,8,,21,17,15,11,14,24,21,22,33
20190815,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,1,PM10,63,37,51,39,57,60,57,26,,64,27,28,25,61,66,107,28,11,24,,14,22,27,13,,,51,38,35,,41,50,52,82,70
20190815,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,1,AQI,57,37,51,39,54,55,54,26,,57,27,28,25,56,58,79,28,13,24,20,14,22,27,13,32,,51,38,35,16,41,50,51,66,60
20190815,2,PM2.5,19,19,18,17,23,31,13,15,,10,9,7,10,17,21,22,7,4,8,7,9,9,7,5,9,,20,21,14,15,15,21,16,20,37
20190815,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,2,PM10,61,31,43,40,37,112,34,17,,64,31,16,24,48,49,77,22,7,23,,,22,21,11,19,,48,38,37,23,50,44,53,79,150
20190815,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,2,AQI,56,31,43,40,39,81,34,21,,57,31,16,24,48,49,64,22,13,23,12,13,22,21,11,32,,48,38,37,23,50,44,52,65,100
20190815,3,PM2.5,20,16,15,13,13,28,10,10,,19,5,9,9,13,21,19,11,5,8,7,7,10,4,9,11,,18,17,22,5,22,22,15,20,28
20190815,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,3,PM10,84,38,36,34,40,97,42,20,,81,27,32,27,42,60,68,19,12,20,18,13,18,18,11,20,,45,34,44,33,59,48,49,70,120
20190815,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,3,AQI,67,38,37,34,40,74,42,20,,66,27,32,27,42,55,59,19,16,20,18,13,18,18,13,34,,45,34,44,33,55,48,49,60,85
20190815,4,PM2.5,13,19,18,14,5,14,9,11,,18,6,11,9,14,29,17,11,4,10,8,2,11,7,6,8,,17,18,16,9,15,24,16,19,19
20190815,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,4,PM10,55,44,43,45,15,48,44,14,,63,19,42,32,47,88,54,18,9,32,9,9,20,18,9,15,,39,49,43,32,46,59,43,55,68
20190815,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,4,AQI,53,44,43,45,21,48,44,16,,57,19,42,32,47,69,52,18,16,32,11,10,20,18,9,31,,39,49,43,32,46,55,43,53,59
20190815,5,PM2.5,9,17,6,13,3,11,11,10,,9,9,9,10,20,27,20,,8,9,6,6,7,9,7,11,,14,17,16,15,7,16,13,15,16
20190815,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,5,PM10,27,38,25,32,11,36,52,31,,48,37,34,35,87,79,44,15,20,33,20,10,15,34,10,16,,30,42,43,71,40,40,18,50,56
20190815,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,5,AQI,27,38,25,32,20,36,51,31,,48,37,34,35,69,65,44,15,20,33,20,10,15,34,10,30,,30,42,43,61,40,40,20,50,53
20190815,6,PM2.5,10,7,12,12,15,9,11,10,,14,7,11,9,19,21,14,9,3,8,3,,7,11,3,9,,14,20,16,13,9,15,8,14,15
20190815,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,6,PM10,25,27,21,28,17,22,34,16,,47,35,32,45,95,49,39,18,13,35,18,,20,44,13,17,,35,51,40,27,18,30,22,41,41
20190815,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,6,AQI,25,27,21,28,21,22,34,16,,47,35,32,45,73,49,39,18,19,35,18,8,20,44,13,33,,35,51,40,27,25,30,22,41,41
20190815,7,PM2.5,10,15,7,12,16,14,11,8,,7,5,8,10,26,16,18,7,10,10,5,8,8,8,6,11,,17,21,18,9,6,11,11,15,14
20190815,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,7,PM10,26,29,24,23,17,20,33,47,,44,31,36,39,100,52,50,24,25,41,10,16,21,37,14,22,,79,55,60,45,21,27,26,56,30
20190815,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,7,AQI,26,29,24,23,23,21,33,47,,44,31,36,39,75,51,50,24,25,41,12,16,21,37,14,26,,65,53,55,45,21,27,26,53,30
20190815,8,PM2.5,9,19,8,11,13,8,11,10,,10,7,8,7,20,21,17,7,9,9,6,10,7,11,7,13,,17,25,20,9,8,13,12,14,12
20190815,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,8,PM10,14,40,20,28,21,,31,26,,42,27,41,39,78,56,54,33,18,34,44,21,20,39,20,47,,34,60,80,58,,34,23,58,31
20190815,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,8,AQI,17,40,20,28,21,15,31,26,,42,27,41,39,64,53,52,33,19,34,44,21,20,39,20,47,,34,55,65,54,14,34,23,54,31
20190815,9,PM2.5,11,20,11,12,9,11,16,13,,7,8,9,8,15,19,13,8,6,9,9,7,10,12,7,12,,16,29,20,13,11,12,9,14,12
20190815,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,9,PM10,26,21,19,28,25,35,18,,,30,30,33,37,64,58,51,28,23,29,31,26,21,35,17,31,,37,54,62,60,32,28,27,44,33
20190815,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190815,9,AQI,26,29,19,28,25,35,23,19,,30,30,33,37,57,54,51,28,23,29,31,26,21,35,17,31,,37,52,56,55,32,28,27,44,33
