date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190409,0,SO2,1,3,2,2,1,1,2,3,,1,1,1,2,2,3,4,3,1,1,4,2,2,4,3,3,3,3,6,2,2,3,3,1,2,7
20190409,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,0,NO2,25,16,24,28,27,20,34,28,,21,28,27,32,29,40,30,19,21,53,21,25,21,19,20,62,15,49,38,38,19,26,24,29,58,78
20190409,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,0,O3,51,67,57,52,63,60,48,49,,61,49,50,61,55,44,44,57,56,30,50,51,54,73,60,27,58,27,39,32,44,47,67,60,34,17
20190409,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,0,CO,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.2,,0.2,0.2,0.2,0.5,0.4,0.3,0.4,0.3,0.2,0.2,0.4,0.3,0.4,0.3,0.2,0.2,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.5
20190409,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,1,SO2,3,5,2,3,1,2,2,3,,2,1,1,2,3,8,4,3,1,1,4,2,2,3,1,3,4,,7,2,1,3,4,2,,11
20190409,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,1,NO2,20,31,19,30,17,28,24,29,,23,32,29,55,34,32,38,38,46,55,26,30,23,20,29,49,12,,49,39,41,32,31,26,,80
20190409,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,1,O3,54,52,62,51,72,50,56,47,,56,44,48,31,46,50,33,32,21,30,37,43,46,68,42,35,59,,27,31,16,38,55,61,,13
20190409,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,1,CO,0.4,0.4,0.3,0.4,0.2,0.4,0.3,0.2,,0.3,0.3,0.2,0.5,0.6,0.6,0.4,0.4,0.3,0.2,0.4,0.3,0.5,0.2,0.3,0.2,0.4,,0.5,0.3,0.3,0.5,0.3,0.3,,0.6
20190409,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,2,SO2,5,7,9,6,3,4,4,1,,4,2,3,4,5,7,8,4,2,1,5,3,5,3,2,2,4,5,9,4,2,7,11,5,7,12
20190409,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,2,NO2,29,33,23,32,30,31,22,25,,30,27,24,38,40,34,40,45,37,50,31,33,25,21,27,56,13,46,42,41,37,35,29,32,60,86
20190409,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,2,O3,40,42,56,44,53,42,57,49,,46,51,51,54,36,42,28,23,30,34,24,37,39,61,41,24,55,26,31,31,19,31,47,54,29,5
20190409,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,2,CO,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.2,,0.3,0.3,0.3,0.6,0.5,0.5,0.6,0.4,0.3,0.3,0.4,0.4,0.4,0.2,0.3,0.2,0.4,0.5,0.5,0.4,0.3,0.6,0.5,0.5,0.5,0.5
20190409,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,3,SO2,6,7,8,5,4,6,6,,,5,4,3,5,7,9,9,6,3,3,8,3,5,3,1,3,4,7,18,5,2,6,12,5,7,12
20190409,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,3,NO2,28,32,23,31,33,29,26,,,31,25,22,32,40,36,35,33,26,46,28,27,25,22,23,51,14,56,38,32,22,34,29,35,60,66
20190409,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,3,O3,42,39,50,43,46,41,50,,,41,51,53,55,30,39,34,34,42,39,30,41,40,56,45,27,53,15,38,35,45,31,45,49,30,17
20190409,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,3,CO,0.4,0.4,0.4,0.5,0.4,0.5,0.4,,,0.4,0.4,0.3,0.6,0.6,0.6,0.6,0.5,0.3,0.3,0.5,0.4,0.4,0.3,0.2,0.3,0.4,0.5,1.1,0.4,0.4,0.6,0.4,0.5,0.5,0.6
20190409,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,4,SO2,4,6,6,5,3,2,6,3,,5,5,5,6,6,6,5,9,3,5,6,4,5,4,2,3,4,11,14,4,2,3,10,2,5,5
20190409,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,4,NO2,15,19,11,19,13,12,12,26,,20,14,25,11,24,17,10,37,10,21,31,30,32,14,13,36,15,66,34,7,9,24,20,20,43,48
20190409,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,4,O3,70,61,79,76,83,73,83,69,,70,76,63,,74,81,75,27,80,78,,32,30,79,80,58,47,5,51,86,71,,,,70,39
20190409,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,4,CO,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,,0.4,0.5,0.4,0.6,0.5,0.5,0.7,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.7,0.9,0.3,0.4,0.7,0.5,0.6,0.5,0.6
20190409,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,5,SO2,2,2,3,1,3,3,1,1,,2,4,3,5,3,1,4,5,3,3,6,4,6,3,3,1,4,10,7,5,2,2,7,3,2,1
20190409,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,5,NO2,17,13,14,14,19,13,16,17,,13,9,14,11,11,16,11,16,14,15,52,17,50,13,16,29,21,20,15,8,8,33,17,24,33,45
20190409,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,5,O3,62,52,70,70,73,68,73,68,,76,88,74,100,87,73,73,74,65,81,11,58,17,75,67,52,42,53,80,85,73,37,75,49,60,36
20190409,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,5,CO,0.6,0.5,0.5,0.5,0.6,0.5,0.4,0.5,,0.5,0.4,0.4,0.6,0.5,0.5,0.6,0.6,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.7,0.4,0.3,0.4,0.6,0.4,0.6,0.5,0.6
20190409,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,6,SO2,1,2,3,3,3,3,1,3,,1,1,1,2,1,1,6,2,3,1,13,2,3,3,3,3,7,5,11,5,1,2,6,3,1,3
20190409,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,6,NO2,14,15,17,14,26,17,17,18,,20,10,12,11,21,20,16,19,14,16,45,15,17,17,20,14,18,19,13,6,8,40,12,28,35,19
20190409,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,6,O3,65,45,58,60,65,60,62,60,,63,80,75,101,71,63,68,68,64,74,24,69,69,64,51,50,57,65,82,87,70,31,75,42,53,65
20190409,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,6,CO,0.5,0.5,0.6,0.5,0.6,0.5,0.4,0.5,,0.5,0.4,0.4,0.6,0.6,0.5,0.6,0.6,0.4,0.4,0.7,0.5,0.6,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.3,0.6,0.4,0.6,0.5,0.6
20190409,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,7,SO2,2,2,3,3,3,3,1,3,,3,3,3,1,,3,7,1,3,3,11,4,3,3,3,3,5,3,13,4,3,1,6,3,2,3
20190409,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,7,NO2,21,23,23,23,23,23,24,19,,35,13,19,18,,19,15,18,23,17,17,14,12,18,14,18,12,19,14,9,8,35,26,35,59,26
20190409,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190409,7,O3,55,47,52,55,67,54,52,52,,46,67,59,85,,71,72,67,50,61,70,68,69,58,56,40,67,65,79,78,67,33,65,35,37,56
20190409,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
