date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191103,0,PM2.5,35,39,35,39,36,35,51,41,,44,41,48,46,36,34,35,35,41,42,39,2,25,41,37,47,25,38,29,31,43,27,36,36,42,38
20191103,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,0,PM10,,,,,,,,41,,,,,,,,,,,,,25,,,,,,,49,39,86,,,,,40
20191103,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,0,AQI,50,55,50,55,51,50,70,58,,61,58,66,64,51,49,50,50,58,59,55,25,36,58,53,65,36,54,49,44,68,39,51,51,59,54
20191103,1,PM2.5,35,37,36,36,39,39,50,40,,38,40,40,43,34,34,35,35,39,42,37,27,27,45,35,47,28,37,36,34,50,40,34,41,40,35
20191103,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,1,PM10,35,,,,,,,,,,,,,,,,,,,39,,,,,,,,37,,,,,,41,37
20191103,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,1,AQI,50,53,51,51,55,55,69,56,,54,56,56,60,49,49,50,50,55,59,53,39,39,63,50,65,40,53,51,49,69,56,49,58,56,50
20191103,2,PM2.5,34,32,38,37,43,33,41,35,,42,37,39,43,36,31,38,33,39,43,36,28,32,48,33,46,34,39,42,34,41,38,36,41,41,34
20191103,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,2,PM10,,32,,,,,,43,,,,,,,,,,,,,,,,,,,,45,,,,,,44,38
20191103,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,2,AQI,49,46,54,53,60,47,58,50,,59,53,55,60,51,44,54,47,55,60,51,40,46,66,47,64,49,55,59,49,58,54,51,58,58,49
20191103,3,PM2.5,33,35,38,35,33,35,44,40,,40,41,41,44,32,35,39,34,42,45,33,35,38,44,31,45,41,40,41,33,40,31,33,38,37,35
20191103,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,39
20191103,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,3,AQI,47,50,54,50,47,50,61,56,,56,58,58,61,46,50,55,49,59,63,47,50,54,61,44,63,58,56,58,47,56,44,47,54,53,50
20191103,4,PM2.5,32,40,35,37,31,35,43,37,,36,41,32,48,36,37,39,39,43,44,33,35,38,45,29,43,43,44,43,32,42,36,33,34,40,39
20191103,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,4,PM10,,,,,,,,,,,,,,,,,,,,,,38,,,,48,,,,,,,,,
20191103,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191103,4,AQI,46,56,50,53,44,50,60,53,,51,58,46,66,51,53,55,55,60,61,47,50,54,63,41,60,60,61,60,46,59,51,47,49,56,55
