date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190418,0,SO2,9,4,4,4,8,7,6,1,,7,8,11,10,6,8,9,9,3,4,3,4,4,4,3,4,4,6,,8,9,7,9,4,7,9
20190418,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,0,NO2,96,92,88,90,84,74,77,83,,52,67,32,69,127,179,60,28,17,29,33,22,34,63,3,105,12,73,117,111,41,112,143,141,118,154
20190418,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,0,O3,67,25,72,41,94,88,79,24,,107,90,163,131,38,1,115,151,121,133,97,135,141,73,102,12,174,59,1,10,82,32,24,43,35,26
20190418,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,0,CO,1.5,1.4,1.1,1.3,1.2,1.5,1.1,1.3,,1.2,1,0.9,1,1.8,1.4,1.1,0.9,0.8,0.9,0.8,0.9,1,0.9,0.2,0.7,0.8,1,0.6,0.9,1,1.8,1.3,1.5,1.5,1.2
20190418,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,1,SO2,9,4,7,5,8,9,7,1,,7,9,9,,6,11,9,8,1,5,3,3,6,3,3,7,4,8,,9,9,7,10,5,5,15
20190418,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,1,NO2,58,104,45,68,116,53,76,90,,52,70,60,63,109,121,64,29,8,31,37,20,10,23,3,115,9,108,108,150,33,112,95,78,90,149
20190418,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,1,O3,119,23,142,76,67,119,83,11,,108,80,95,135,57,53,108,135,96,117,81,118,159,81,95,2,147,48,3,1,97,33,72,102,64,45
20190418,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,1,CO,1.2,1.3,0.9,1.2,1.2,1.3,1.1,1.7,,1.2,1,0.9,0.9,1.7,1.2,1,0.9,0.4,0.9,0.9,0.9,0.8,0.5,0.2,0.6,0.6,1,0.6,1.1,1,1.6,1.1,1.2,1.2,1
20190418,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,2,SO2,10,7,7,7,9,9,7,3,,8,6,4,11,7,11,9,8,3,4,4,4,2,1,3,3,1,6,,9,8,8,11,5,6,15
20190418,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,2,NO2,46,81,39,51,122,49,78,80,,39,63,25,54,105,92,52,22,2,22,19,26,4,8,4,66,5,43,113,136,32,80,75,76,70,160
20190418,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,2,O3,133,59,145,115,65,122,81,16,,129,72,91,137,69,77,107,127,84,99,119,99,91,87,90,25,90,93,3,13,90,66,95,102,93,27
20190418,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,2,CO,1.1,1.1,0.9,1,1.1,1.1,1,1.3,,1.1,0.9,0.5,,1.6,1,0.9,0.7,0.1,0.7,0.6,0.6,0.3,0.3,0.2,0.4,0.2,0.7,0.7,1.3,0.9,1.2,0.9,1.1,1,0.9
20190418,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,3,SO2,5,5,5,6,7,5,6,1,,8,5,2,10,7,5,2,2,3,1,3,1,1,1,3,3,3,1,,9,9,8,11,7,6,9
20190418,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,3,NO2,31,33,32,40,67,28,70,55,,27,52,28,49,50,33,13,6,2,7,4,4,3,8,5,7,6,9,,64,27,58,36,54,56,75
20190418,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,3,O3,95,84,119,102,80,89,71,30,,127,65,72,,104,80,87,84,81,91,91,78,85,83,88,79,91,80,,69,81,66,104,92,82,45
20190418,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,3,CO,0.8,0.6,0.6,0.7,0.7,0.6,0.8,1.1,,0.9,0.6,0.4,0.8,1.3,0.4,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.4,0.2,0.3,0.2,0.2,,1,0.6,0.9,0.5,0.8,0.8,0.5
20190418,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,4,SO2,1,1,3,3,2,2,1,,,2,2,3,4,1,3,3,1,3,2,3,1,1,1,3,3,3,3,,2,5,3,5,3,3,4
20190418,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,4,NO2,10,15,13,11,26,15,11,,,14,23,23,,14,16,8,5,2,9,3,5,3,5,10,7,6,7,15,14,20,38,12,24,29,54
20190418,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,4,O3,67,61,77,72,66,71,78,,,74,77,78,91,80,71,80,84,81,82,89,76,86,87,80,78,89,75,75,71,64,47,76,64,60,39
20190418,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,4,CO,0.5,0.3,0.2,0.2,0.3,0.4,0.3,,,0.4,0.4,0.4,0.4,0.8,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.5,0.2,0.4,0.3,0.2
20190418,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,5,SO2,1,2,3,3,2,1,1,3,,1,3,1,1,1,3,3,3,3,2,3,,3,1,3,3,3,3,,3,1,3,5,2,2,4
20190418,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,5,NO2,11,16,10,10,17,13,7,15,,9,11,10,13,14,15,9,6,2,10,4,,3,5,7,6,6,9,14,11,8,44,17,17,33,52
20190418,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,5,O3,67,62,79,73,77,77,77,61,,71,72,70,90,76,74,79,87,79,76,89,,87,91,78,81,91,73,71,66,65,44,72,68,55,40
20190418,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,5,CO,0.5,0.3,0.1,0.2,0.2,0.4,0.2,0.3,,0.3,0.2,0.2,0.2,0.7,0.2,0.2,0.2,0.1,0.3,0.2,,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.5,0.2,0.3,0.3,0.2
20190418,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,6,SO2,1,1,3,3,2,1,1,3,,1,3,1,1,3,3,3,3,3,2,3,1,3,1,3,3,3,3,,3,3,2,4,2,3,3
20190418,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,6,NO2,10,14,12,10,18,12,8,10,,10,10,10,12,13,14,9,6,2,8,5,3,3,6,8,13,6,9,13,10,9,32,15,19,32,52
20190418,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,6,O3,72,67,78,77,75,80,78,70,,70,75,71,92,84,77,80,88,81,77,88,81,88,87,78,71,91,76,76,71,64,52,79,67,58,42
20190418,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,6,CO,0.5,0.2,0.1,0.2,0.2,0.4,0.2,0.3,,0.3,0.2,0.2,0.2,0.7,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.3,0.2,0.2
20190418,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190418,7,SO2,3,1,3,3,2,1,3,3,,1,3,1,1,3,3,3,3,3,1,3,1,3,1,3,3,3,3,,3,1,1,3,2,3,2
20190418,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
