date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190224,0,SO2,13,3,11,10,9,13,5,3,,9,8,7,8,7,9,9,8,6,5,4,5,2,8,5,7,2,7,7,19,7,9,12,9,10,22
20190224,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190224,0,NO2,56,61,77,64,85,57,92,67,,108,50,73,101,50,45,79,119,51,40,31,36,63,58,38,83,28,25,151,51,63,82,113,115,94,176
20190224,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190224,0,O3,88,64,56,68,49,81,18,8,,32,68,16,26,76,101,60,7,55,56,74,42,18,25,64,29,56,118,6,79,29,55,23,36,52,2
20190224,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190224,0,CO,1.8,2,1.8,2.1,1.9,2.1,1.8,1.5,,2.1,1.5,1.5,1.8,1.9,2,1.9,2,1.4,1.3,1.5,1.2,1.5,1.8,1.4,1.1,1,1.5,2.2,2.2,0.9,2.1,2.3,2,2,2.3
20190224,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190224,1,SO2,13,2,9,9,11,14,5,3,,8,4,6,6,7,9,7,8,5,5,4,5,1,6,5,7,2,6,8,20,4,9,8,7,10,23
20190224,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190224,1,NO2,60,59,82,69,131,53,77,66,,136,50,54,97,52,44,130,116,43,30,31,32,47,72,36,96,26,28,140,61,54,114,121,124,136,176
20190224,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190224,1,O3,74,47,32,56,2,74,26,8,,6,55,27,12,61,89,17,13,60,63,61,46,27,6,62,11,55,114,5,61,24,22,2,15,7,2
20190224,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190224,1,CO,1.9,2,1.7,2.2,1.8,2.1,1.8,1.4,,2.1,1.3,1.4,1.6,1.9,2,2,2,1.3,1.2,1.4,1.2,1.4,2,1.4,1,1,1.6,2.2,2.3,0.9,2.2,2.4,1.8,2.2,2.3
20190224,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
