date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191111,0,PM2.5,10,18,11,15,10,10,11,16,,7,12,5,13,,13,23,10,12,12,13,17,14,8,9,20,15,9,24,20,20,19,14,12,12,14
20191111,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,0,PM10,48,30,42,46,49,49,46,53,,45,49,46,46,,39,70,36,44,51,41,48,42,34,55,63,60,31,96,86,95,33,33,42,67,90
20191111,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,0,AQI,48,30,42,46,49,49,46,52,,45,49,46,46,,39,60,36,44,51,41,48,42,34,53,57,55,31,73,68,73,33,33,42,59,70
20191111,1,PM2.5,12,13,13,15,14,16,12,13,,11,11,4,16,16,11,18,9,13,11,15,19,16,13,8,24,15,10,21,18,22,8,13,12,12,12
20191111,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,1,PM10,47,43,53,32,53,51,43,60,,46,49,48,84,49,43,66,43,44,64,54,44,56,49,62,68,56,36,73,67,87,38,38,46,60,87
20191111,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,1,AQI,47,43,52,32,52,51,43,55,,46,49,48,67,49,43,58,43,44,57,52,44,53,49,56,59,53,36,62,59,69,38,38,46,55,69
20191111,2,PM2.5,14,12,9,13,13,14,9,15,,14,11,7,10,21,10,21,14,13,11,16,15,16,11,11,25,12,11,25,13,25,16,11,18,11,10
20191111,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,2,PM10,47,45,38,32,54,43,32,52,,39,46,42,53,40,40,80,52,41,52,47,34,60,50,61,77,49,43,111,54,85,39,39,75,47,59
20191111,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,2,AQI,47,45,38,32,52,43,32,51,,39,46,42,52,40,40,65,51,41,51,47,34,55,50,56,64,49,43,81,52,68,39,39,63,47,55
20191111,3,PM2.5,11,5,10,13,15,14,8,15,,13,8,12,17,11,11,16,12,13,16,14,8,16,14,10,26,13,15,24,12,19,9,15,13,13,10
20191111,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,3,PM10,48,37,39,37,42,46,35,58,,61,38,58,62,41,40,58,47,37,47,42,32,57,58,53,83,50,58,85,51,68,35,41,41,70,38
20191111,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,3,AQI,48,37,39,37,42,46,35,54,,56,38,54,56,41,40,54,47,37,47,42,32,54,54,52,67,50,54,68,51,59,35,41,41,60,38
20191111,4,PM2.5,13,10,10,13,10,15,11,,,11,9,10,18,12,13,16,13,16,14,13,11,15,18,12,25,14,14,29,19,19,18,16,14,,12
20191111,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,4,PM10,41,28,39,40,51,54,57,,,66,33,64,67,48,32,57,51,36,51,38,29,60,60,49,78,50,51,55,57,59,35,37,40,,53
20191111,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191111,4,AQI,41,28,39,40,51,52,54,,,58,33,57,59,48,32,54,51,36,51,38,29,55,55,49,64,50,51,53,54,55,35,37,40,,52
20191111,5,PM2.5,14,6,11,10,17,15,8,18,,12,10,19,16,17,11,15,16,13,13,10,12,16,19,14,26,12,16,18,25,17,15,12,14,12,15
20191111,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
