date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190519,0,PM2.5,34,31,36,38,30,34,30,35,,48,36,41,33,32,31,33,32,33,43,30,30,25,40,34,51,29,38,43,48,84,23,36,,25,
20190519,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,0,PM10,,,,,33,45,,,,,,,,33,,35,,41,47,,,31,,,,,,,49,136,,,,59,
20190519,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,0,AQI,49,44,51,54,43,49,43,50,,66,51,58,47,46,44,47,46,47,60,43,43,36,56,49,70,41,54,60,66,111,33,51,21,55,
20190519,1,PM2.5,40,32,37,37,32,38,36,40,,36,42,49,38,37,36,35,36,40,43,33,37,32,46,41,49,29,38,48,49,69,32,39,,29,23
20190519,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,1,PM10,,33,,,36,38,,,,36,,,,,,,,46,,37,,,,,,,,,,93,,,,141,46
20190519,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,1,AQI,56,46,53,53,46,54,51,56,,51,59,68,54,53,51,50,51,56,60,47,53,46,64,58,68,41,54,66,68,93,46,55,18,96,46
20190519,2,PM2.5,41,32,40,37,46,38,40,48,,43,44,52,48,35,36,36,47,40,49,33,39,33,17,41,11,31,47,45,60,52,39,37,,,
20190519,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,2,PM10,,,,,,,,51,,,,,,,,,,49,,,,,,55,,,,,,56,,,,,
20190519,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,2,AQI,58,46,56,53,64,54,56,66,,60,61,71,66,50,51,51,65,56,68,47,55,47,24,58,18,44,65,63,81,71,55,53,19,,
20190519,3,PM2.5,43,37,45,41,33,41,47,49,,51,48,55,47,40,34,35,44,46,63,31,51,41,7,50,13,39,50,44,54,64,36,34,,38,31
20190519,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,3,PM10,,48,46,53,65,54,69,54,,51,,70,,42,34,,65,,,37,69,55,,,,50,52,,,,76,51,,44,47
20190519,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190519,3,AQI,60,53,63,58,58,58,65,68,,70,66,75,65,56,49,50,61,64,85,44,70,58,26,69,33,55,69,61,74,86,63,51,16,54,47
20190519,4,PM2.5,38,46,34,43,28,45,41,49,,47,49,58,43,46,37,43,54,47,56,37,51,50,6,45,9,51,55,51,71,63,53,42,,48,35
20190519,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
