date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190518,0,SO2,3,3,3,3,1,3,2,3,,3,3,2,3,3,3,3,3,1,1,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3
20190518,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,0,NO2,17,17,17,16,20,16,20,24,,9,13,14,20,26,10,11,9,8,24,10,7,10,10,8,10,4,12,12,8,9,37,32,32,55,76
20190518,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,0,O3,89,83,90,79,97,79,97,90,,94,60,105,91,72,82,101,91,106,83,118,95,84,127,108,105,83,98,84,76,84,67,72,60,39,41
20190518,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,0,CO,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.8,,0.5,0.4,0.5,0.5,0.2,0.5,0.4,0.4,0.2,0.5,0.3,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.7,0.3,0.5,0.6,0.5
20190518,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,1,SO2,3,3,3,3,1,3,2,3,,3,3,2,3,,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
20190518,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,1,NO2,18,16,17,16,17,19,20,33,,8,13,16,23,,35,22,13,9,24,9,5,48,10,15,22,6,11,20,10,9,37,35,37,44,83
20190518,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,1,O3,89,82,79,73,95,71,72,64,,84,51,88,78,,47,88,79,102,73,114,90,33,116,89,89,90,76,59,73,79,63,70,46,38,22
20190518,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,1,CO,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.8,,0.6,0.5,0.5,0.5,,0.5,0.4,0.4,0.2,0.4,0.4,0.4,0.6,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.5,0.7,0.3,0.5,0.5,0.5
20190518,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,2,SO2,3,3,3,1,1,3,,3,,3,1,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,5
20190518,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,2,NO2,23,21,17,17,24,31,,39,,11,12,18,23,35,40,17,13,10,24,10,10,60,10,14,19,6,49,34,15,12,40,28,39,37,109
20190518,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,2,O3,80,70,82,69,87,59,,49,,77,35,78,79,45,51,85,87,93,66,102,85,14,101,71,81,74,31,35,61,68,59,67,36,43,5
20190518,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,2,CO,0.5,0.5,0.5,0.5,0.5,0.7,,0.7,,0.6,0.3,0.6,0.5,0.3,0.5,0.6,0.4,0.2,0.5,0.4,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.7,0.3,0.6,0.5,0.5
20190518,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,3,SO2,1,3,3,3,3,3,2,3,,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,1,5
20190518,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,3,NO2,26,23,19,22,33,41,20,26,,14,21,26,27,37,22,17,14,14,16,12,25,40,21,15,28,6,30,40,25,25,37,27,50,39,102
20190518,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,3,O3,73,74,79,65,74,44,73,69,,73,30,65,62,49,65,73,66,84,71,81,63,26,84,68,71,53,38,21,44,56,59,68,33,43,4
20190518,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,3,CO,0.5,0.6,0.5,0.5,0.5,0.7,0.5,0.8,,0.6,0.4,0.6,0.6,0.3,0.6,0.6,0.4,0.2,0.5,0.6,0.4,0.5,0.3,0.4,0.4,0.3,0.5,0.6,0.5,0.4,0.7,0.4,0.5,0.5,0.5
20190518,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,4,SO2,3,3,3,3,1,3,2,,,3,3,2,3,3,3,3,3,1,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4
20190518,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,4,NO2,31,26,24,23,25,31,31,,,14,18,27,38,34,19,16,19,13,,13,32,63,15,11,50,7,17,30,27,19,45,34,43,46,82
20190518,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,4,O3,54,61,63,56,62,43,55,,,69,40,64,45,48,55,58,45,80,,71,43,7,83,70,44,55,47,25,35,45,33,54,33,34,14
20190518,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,4,CO,0.6,0.6,0.6,0.6,0.6,0.7,0.5,,,0.7,0.4,0.6,0.6,0.4,0.7,0.7,0.4,0.2,,0.7,0.4,0.5,0.4,0.4,0.4,0.3,0.6,0.7,0.6,0.4,0.7,0.5,0.6,0.6,0.5
20190518,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,5,SO2,1,3,3,3,1,3,2,3,,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,4,3,3,1,5
20190518,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,5,NO2,32,24,29,24,33,31,25,25,,15,18,33,30,41,15,20,19,16,28,15,19,33,13,27,59,7,18,32,21,19,50,42,40,51,78
20190518,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,5,O3,39,51,42,44,43,36,54,64,,53,42,50,51,30,48,42,48,71,55,54,44,28,73,52,33,55,41,16,40,44,17,41,27,23,4
20190518,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,5,CO,0.7,0.7,0.7,0.6,0.7,0.8,0.6,0.8,,0.8,0.5,0.7,0.7,0.5,0.7,0.8,0.5,0.3,0.6,0.8,0.4,0.5,0.4,0.5,0.4,0.3,0.7,0.8,0.6,0.4,0.8,0.5,0.6,0.7,0.6
20190518,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,6,SO2,1,3,3,3,1,3,2,3,,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,,3,4,3,3,1,4
20190518,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,6,NO2,24,22,24,22,31,21,26,31,,19,23,33,29,36,19,22,17,22,24,15,17,42,19,28,44,7,15,26,,20,45,35,37,54,56
20190518,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,6,O3,37,42,37,37,36,38,43,45,,39,29,44,44,25,35,36,42,50,50,58,48,14,66,44,45,43,46,24,,39,14,32,23,12,14
20190518,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,6,CO,0.9,0.8,0.8,0.7,0.8,0.9,0.7,0.9,,0.9,0.6,0.7,0.7,0.6,0.8,0.7,0.7,0.4,0.6,0.6,0.5,0.6,0.4,0.6,0.4,0.3,0.7,0.7,,0.5,0.8,0.6,0.7,0.8,0.8
20190518,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,7,SO2,1,3,3,1,1,3,2,3,,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,4,4,1,3,4
20190518,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,7,NO2,31,27,26,30,32,24,26,37,,25,27,37,30,37,22,21,17,26,34,14,17,36,20,17,26,6,13,22,26,19,43,46,31,62,58
20190518,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,7,O3,29,35,32,25,34,36,39,32,,28,24,33,34,19,33,43,46,34,35,67,46,13,63,48,57,37,51,31,20,38,14,25,27,6,17
20190518,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,7,CO,0.9,0.8,0.9,0.8,0.9,0.9,0.8,1,,0.9,0.7,0.7,0.8,0.6,0.7,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.4,0.3,0.6,0.5,0.7,0.6,0.9,0.7,0.8,1,0.8
20190518,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,8,SO2,1,3,3,1,1,3,2,3,,3,3,2,3,3,3,3,3,1,3,,3,3,3,3,3,3,1,3,2,3,4,3,1,5,4
20190518,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,8,NO2,33,29,28,34,34,26,31,39,,28,28,32,31,37,22,21,16,23,37,,14,20,18,16,18,6,12,19,22,22,44,45,40,64,52
20190518,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,8,O3,30,36,32,25,34,36,35,24,,26,18,30,28,21,38,46,52,31,27,,54,32,63,40,66,37,54,37,29,30,20,29,22,7,21
20190518,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,8,CO,0.8,0.7,0.7,0.7,0.7,0.8,0.8,1,,0.9,0.7,0.8,0.8,0.8,0.6,0.5,0.5,0.6,0.7,,0.5,0.7,0.5,0.7,0.5,0.3,0.6,0.5,0.6,0.6,0.8,0.5,0.8,1,0.7
20190518,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,9,SO2,1,1,3,1,1,3,2,3,,3,3,2,3,3,3,1,3,1,3,3,3,3,3,3,3,3,2,3,4,3,4,3,3,,3
20190518,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,9,NO2,27,27,30,32,34,22,34,39,,25,29,37,32,36,20,20,15,28,40,20,15,17,16,13,19,7,11,20,18,21,49,43,40,,50
20190518,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,9,O3,40,43,34,33,35,46,34,24,,33,16,25,29,27,41,51,53,22,14,59,55,39,56,38,53,48,57,37,40,28,20,36,26,,28
20190518,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,9,CO,0.7,0.6,0.7,0.6,0.7,0.7,0.7,1,,0.9,0.8,0.8,0.8,0.8,0.6,0.5,0.6,0.5,0.8,0.6,0.5,0.8,0.6,0.7,0.6,0.3,0.6,0.5,0.6,0.6,0.8,0.5,0.7,,0.6
20190518,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,10,SO2,1,3,3,1,1,3,3,3,,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,1,3,5,3,4,3,1,1,4
20190518,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,10,NO2,29,29,30,31,30,22,34,45,,24,29,35,32,30,20,21,14,26,42,29,18,12,17,23,24,10,12,21,16,20,45,48,38,57,50
20190518,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,10,O3,38,40,38,34,43,44,39,17,,36,24,31,32,39,45,54,54,30,16,45,50,63,46,35,32,52,53,36,46,28,23,32,31,15,29
20190518,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,10,CO,0.7,0.6,0.7,0.6,0.6,0.7,0.6,1.2,,0.9,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.4,0.8,0.8,0.6,0.7,0.7,0.7,0.7,0.3,0.6,0.6,0.6,0.6,0.8,0.5,0.6,0.9,0.7
20190518,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,11,SO2,1,3,3,1,1,3,2,3,,3,3,3,3,1,3,1,3,1,3,3,3,3,3,3,3,3,1,1,6,3,4,3,1,,3
20190518,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,11,NO2,32,30,33,34,33,24,38,44,,25,25,34,26,23,25,26,19,27,41,29,19,15,19,26,30,8,14,26,17,22,41,50,44,55,48
20190518,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,11,O3,33,38,30,30,36,42,30,17,,35,24,31,40,48,41,50,48,30,16,45,48,57,41,40,26,54,52,40,52,25,24,30,22,16,27
20190518,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,11,CO,0.8,0.6,0.7,0.7,0.7,0.7,0.7,1.2,,0.9,0.6,0.7,0.7,0.3,0.7,0.6,0.6,0.4,0.8,0.7,0.7,0.8,0.6,0.6,0.6,0.3,0.6,0.7,0.6,0.6,0.8,0.5,0.7,0.9,0.7
20190518,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,12,SO2,1,3,3,1,1,3,2,3,,3,3,3,3,1,3,1,3,1,3,,3,3,3,3,3,3,1,2,7,3,4,3,3,,4
20190518,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,12,NO2,34,25,29,28,38,28,36,42,,23,20,32,22,26,19,30,22,23,40,,21,19,20,21,28,11,15,24,17,23,42,43,39,,55
20190518,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,12,O3,33,45,38,41,29,35,33,23,,39,32,35,51,47,49,43,44,33,18,,43,49,49,40,36,56,49,47,63,25,27,39,26,,18
20190518,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,12,CO,0.8,0.7,0.7,0.6,0.8,0.8,0.7,1.1,,0.8,0.5,0.6,0.6,0.3,0.7,0.7,0.7,0.4,0.7,,0.7,1,0.5,0.6,0.5,,0.7,0.6,0.6,0.7,0.8,0.6,0.7,,0.8
20190518,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,13,SO2,1,3,3,2,1,3,2,3,,3,3,3,3,1,1,1,3,1,3,3,3,3,3,3,3,3,1,4,5,3,4,4,1,1,4
20190518,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,13,NO2,32,30,26,28,35,29,30,43,,19,22,30,24,26,21,25,21,22,37,19,21,20,19,21,28,14,14,19,18,23,42,52,41,57,57
20190518,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,13,O3,39,44,44,41,37,40,45,22,,46,41,40,52,51,52,51,43,30,24,60,39,51,49,43,37,59,57,62,60,28,26,34,28,18,18
20190518,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,13,CO,0.8,0.7,0.7,0.7,0.8,0.8,0.6,1.1,,0.8,0.5,0.6,0.6,0.3,0.7,0.7,0.6,0.4,0.7,0.6,0.7,1,0.5,0.7,0.5,0.5,0.5,0.6,0.7,0.8,0.9,0.6,0.8,1,0.9
20190518,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,14,SO2,1,1,3,2,1,3,2,3,,3,3,3,3,1,1,1,3,1,3,3,3,3,3,3,3,3,2,5,7,1,4,4,1,2,4
20190518,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,14,NO2,36,28,26,27,43,33,31,47,,22,22,28,25,26,28,24,19,24,29,19,21,17,20,21,30,14,15,19,18,21,44,49,44,58,61
20190518,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,14,O3,36,46,47,45,29,37,46,21,,46,40,43,56,55,53,64,54,26,38,79,38,50,49,38,33,54,69,75,58,34,30,41,30,21,16
20190518,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,14,CO,0.9,0.7,0.9,0.8,0.8,0.9,0.7,1.1,,0.7,0.5,0.6,0.7,0.4,0.7,0.6,0.5,0.6,0.6,0.5,0.7,1,0.6,0.7,0.5,0.5,0.6,0.6,0.8,0.8,0.9,0.7,0.8,1,1
20190518,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,15,SO2,2,2,1,3,1,1,3,,,3,3,3,3,2,2,1,3,3,3,1,,3,3,3,1,3,2,4,7,1,5,5,1,3,5
20190518,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,15,NO2,36,26,27,29,41,27,36,,,23,19,27,24,24,17,22,20,27,30,21,,16,23,24,35,14,11,19,18,23,43,46,40,58,60
20190518,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,15,O3,47,59,52,51,39,57,43,,,51,43,46,62,70,74,68,57,23,39,97,,54,46,38,27,49,93,84,73,33,39,50,39,24,30
20190518,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,15,CO,0.9,0.7,0.8,0.7,0.8,0.9,0.7,,,0.7,0.5,0.7,0.7,0.4,0.7,0.7,0.5,0.6,0.6,0.5,,0.9,0.6,0.7,0.6,0.5,0.5,0.9,0.8,0.7,0.8,0.6,0.8,1,0.9
