date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190831,1,PM2.5,15,12,15,15,15,16,12,14,,17,7,19,16,14,9,11,10,11,8,8,6,10,10,13,9,6,15,11,11,13,26,21,16,15,22
20190831,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,1,PM10,46,34,48,50,47,42,46,46,,83,31,84,60,44,54,42,38,37,18,24,22,25,26,102,24,12,37,34,57,28,43,46,45,52,46
20190831,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,1,AQI,46,34,48,50,47,42,46,46,,67,31,67,55,44,52,42,38,37,19,24,22,25,26,76,34,14,37,34,54,28,43,46,45,51,56
20190831,2,PM2.5,13,12,15,15,20,14,12,16,,23,8,8,11,14,16,14,8,10,7,8,6,8,11,9,9,10,15,22,9,9,21,18,19,17,23
20190831,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,2,PM10,49,43,55,52,58,45,49,37,,91,33,17,37,53,48,48,32,28,16,16,21,21,36,69,24,12,24,54,48,21,50,56,57,50,79
20190831,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,2,AQI,49,43,53,51,54,45,49,37,,71,33,17,37,52,48,48,32,28,18,16,21,21,36,60,36,14,24,52,48,21,50,53,54,50,65
20190831,3,PM2.5,18,13,13,22,18,15,20,14,,22,6,8,14,18,14,15,11,10,7,7,6,9,13,11,8,5,12,17,11,12,27,20,16,20,20
20190831,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,3,PM10,60,34,50,54,53,55,38,25,,86,24,22,53,72,47,44,33,26,16,22,16,20,60,77,22,13,22,68,61,18,51,60,42,76,67
20190831,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,3,AQI,55,34,50,52,52,53,38,25,,68,24,22,52,61,47,44,33,26,18,22,16,21,55,64,38,13,22,59,56,18,51,55,42,63,59
20190831,4,PM2.5,15,17,13,19,16,14,13,10,,15,7,9,14,17,11,19,6,8,8,7,7,9,12,10,10,1,12,21,17,9,24,21,13,22,22
20190831,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,4,PM10,63,34,40,52,65,71,37,21,,90,21,22,63,66,52,58,26,23,14,21,8,21,51,50,27,8,25,55,54,21,39,51,61,80,56
20190831,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,4,AQI,57,34,40,51,58,61,37,21,,70,21,22,57,58,51,54,26,23,17,21,11,21,51,50,33,13,25,53,52,21,39,51,56,65,53
20190831,5,PM2.5,12,13,12,14,11,17,17,13,,14,4,13,12,19,21,30,9,8,8,7,10,7,12,22,10,7,11,27,16,13,25,18,13,18,18
20190831,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,5,PM10,57,45,52,42,39,72,36,31,,74,18,43,43,76,54,124,30,24,20,20,11,14,35,117,29,12,26,60,58,53,53,56,31,70,63
20190831,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,5,AQI,54,45,51,42,39,61,36,31,,62,18,43,43,63,52,87,30,24,20,20,14,16,35,84,31,12,26,55,54,52,52,53,31,60,57
20190831,6,PM2.5,10,12,6,13,4,11,15,11,,13,5,13,10,22,21,21,7,7,6,9,3,8,14,13,10,7,11,22,14,20,14,12,9,15,13
20190831,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
