date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190818,0,PM2.5,20,12,17,26,17,21,17,10,,9,9,9,9,18,17,20,13,9,7,3,3,12,11,6,10,6,17,13,9,5,19,31,22,25,34
20190818,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,0,PM10,72,35,42,40,64,53,55,38,,83,43,26,47,87,57,68,43,16,28,15,18,37,50,16,23,14,57,47,51,62,45,88,64,80,154
20190818,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,0,AQI,61,35,42,40,57,52,53,38,,67,43,26,47,69,54,59,43,16,28,15,18,37,50,16,23,14,54,47,51,56,45,69,57,65,102
20190818,1,PM2.5,26,16,17,19,17,25,19,12,,14,7,8,8,19,21,28,12,10,9,5,9,11,10,4,9,6,17,13,9,10,24,25,23,26,33
20190818,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,1,PM10,88,40,48,51,74,56,49,26,,69,31,21,37,84,62,83,34,12,24,10,21,32,34,11,16,8,39,38,54,32,52,67,67,108,164
20190818,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,1,AQI,69,40,48,51,62,53,49,26,,60,31,21,37,67,56,67,34,14,24,13,21,32,34,11,19,13,39,38,52,32,51,59,59,79,107
20190818,2,PM2.5,25,17,12,14,23,29,17,12,,7,8,9,8,17,22,23,11,6,11,8,5,10,11,6,11,8,15,11,17,15,23,26,22,24,36
20190818,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,2,PM10,88,47,42,43,69,80,51,20,,50,21,18,31,75,70,73,32,15,18,11,18,24,50,9,28,14,39,33,68,142,43,66,68,103,127
20190818,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,2,AQI,69,47,42,43,60,65,51,20,,50,21,18,31,63,60,62,32,26,18,12,18,24,50,9,28,14,39,33,59,96,43,58,59,77,89
20190818,3,PM2.5,11,19,15,18,13,19,19,10,,10,4,12,10,17,29,17,9,8,8,5,7,9,10,5,10,9,14,16,15,9,15,23,18,22,27
20190818,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,3,PM10,51,45,45,43,52,70,39,18,,39,25,32,32,74,93,47,25,16,24,,10,26,40,16,30,11,36,37,70,41,45,43,35,87,126
20190818,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,3,AQI,51,45,45,43,51,60,39,18,,39,25,32,32,62,72,47,25,16,24,12,10,26,40,16,30,13,36,37,60,41,45,43,35,69,88
20190818,4,PM2.5,9,10,12,14,7,17,13,8,,10,4,13,9,18,20,16,9,5,13,7,5,11,11,6,10,8,14,14,10,3,15,17,14,16,18
20190818,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190818,4,PM10,54,33,37,43,32,52,40,21,,48,27,40,37,73,74,51,19,16,30,11,9,30,41,15,28,12,42,47,51,21,27,51,42,53,70
20190818,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
