date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190127,0,SO2,20,7,16,16,13,20,10,1,,12,10,9,15,38,10,12,10,5,7,6,4,1,6,6,5,2,9,10,15,7,12,,12,15,24
20190127,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,0,NO2,82,85,66,91,88,69,72,55,,80,59,68,80,56,80,88,66,27,34,25,41,38,47,25,63,20,27,80,55,44,82,,80,93,99
20190127,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,0,O3,6,7,15,1,7,12,3,1,,2,12,6,5,22,4,2,4,30,22,32,18,8,13,30,6,35,33,7,22,7,3,,13,2,2
20190127,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,0,CO,1.4,1.1,1.2,1.4,1.1,0.9,1.3,1,,1.7,0.9,1,1.8,1.2,1.1,0.9,1.2,0.8,0.9,1,0.7,0.7,1.1,0.7,0.7,0.4,0.9,1.2,1,1.3,1.2,,1.2,1.4,1.2
20190127,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,1,SO2,21,5,17,16,12,23,7,1,,13,9,8,9,18,11,10,13,6,6,7,5,1,6,6,7,2,10,9,15,9,14,10,10,18,24
20190127,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,1,NO2,83,82,73,89,83,73,65,54,,81,61,62,79,55,76,91,67,49,36,30,42,39,48,25,65,18,36,77,57,54,83,86,83,90,99
20190127,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,1,O3,6,5,7,2,5,9,2,1,,2,8,6,2,15,5,2,4,14,19,24,16,6,9,26,3,35,28,7,15,3,4,2,2,1,2
20190127,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,1,CO,1.6,1.2,1.2,1.6,1.2,1,1.2,1,,1.9,0.9,1.1,1.7,1.3,1.1,1,1.3,1,1,1,0.7,0.8,1.3,0.7,0.7,0.6,1,1.2,1,1.5,1.4,1.3,1.2,1.6,1.2
20190127,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,2,SO2,47,9,11,32,23,43,10,3,,15,6,5,8,21,11,9,12,5,5,7,6,3,6,5,8,2,10,11,23,4,23,23,11,30,31
20190127,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,2,NO2,81,84,73,83,84,69,64,51,,83,48,57,75,69,78,86,67,58,30,32,47,40,55,21,65,17,36,78,48,47,82,80,81,86,98
20190127,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,2,O3,5,7,2,3,5,10,2,2,,1,13,6,2,6,2,2,3,3,24,17,11,4,4,26,1,35,26,7,19,2,3,2,2,2,2
20190127,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,2,CO,1.5,1.3,1,1.6,1.5,1.1,1.3,0.9,,1.9,0.8,1.1,1.7,1.3,1.1,1,1.4,1,0.8,1,0.7,0.8,1.5,0.8,0.7,0.6,1,1.2,1,1.4,1.4,1.3,1.2,1.6,1.3
20190127,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,3,SO2,19,9,14,26,19,28,10,1,,17,5,7,12,18,14,9,12,5,5,5,6,3,8,3,8,2,10,10,16,4,18,22,15,30,24
20190127,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,3,NO2,72,79,74,86,77,73,63,51,,84,48,59,80,72,75,85,68,53,31,32,42,28,57,25,62,17,41,78,53,44,77,78,84,86,95
20190127,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,3,O3,2,7,2,1,5,6,2,1,,1,10,6,2,3,2,2,3,3,21,18,15,14,4,20,2,34,24,7,11,2,3,2,1,1,2
20190127,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,3,CO,1.5,1.3,1,1.6,1.4,1.4,1.1,0.9,,1.5,0.8,0.9,1.6,1.4,1.1,1.1,1.3,0.7,0.8,1,0.6,0.5,1.6,0.7,0.6,0.5,0.8,1.2,1.1,1.6,1.3,1.3,1.4,1.3,1.2
20190127,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,4,SO2,19,8,12,19,15,16,12,1,,12,4,10,11,17,18,10,12,7,4,6,6,4,9,3,10,1,11,9,15,10,15,18,13,29,18
20190127,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,4,NO2,64,76,74,88,72,73,62,49,,84,41,64,77,72,72,85,65,63,29,41,43,45,58,30,62,16,45,76,53,59,76,80,85,86,93
20190127,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,4,O3,1,8,2,2,6,3,3,2,,1,12,2,,4,5,2,3,3,22,,,1,3,16,2,35,20,8,9,3,,,,3,2
20190127,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,4,CO,1.7,1.4,1,1.4,1.3,1.3,1.1,0.9,,1.3,0.8,0.9,1.5,1.5,1.2,1.1,1.2,0.9,0.8,0.9,0.6,0.8,1.8,0.6,0.8,0.5,0.9,1.2,1.1,2,1.3,1.4,1.3,1.5,1.4
20190127,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,5,SO2,14,12,12,12,20,16,12,1,,9,5,9,12,18,20,10,9,5,5,5,6,2,12,4,13,1,9,8,13,10,13,17,12,23,20
20190127,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,5,NO2,72,83,77,80,72,66,60,50,,70,53,62,74,70,69,80,56,54,28,31,42,38,59,21,61,22,43,67,48,63,72,80,84,80,86
20190127,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,5,O3,1,5,2,2,6,3,3,2,,2,3,2,3,5,6,2,2,3,22,20,9,4,3,21,3,29,18,7,5,2,3,2,3,2,2
20190127,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,5,CO,1.4,1.4,1.1,1.1,1.4,1.1,1.2,0.9,,0.9,0.9,0.8,1.5,1.5,1.2,1.2,1.1,0.8,0.9,0.9,0.7,0.7,2.1,0.7,0.9,0.6,0.9,1.2,1.2,2.1,1.4,1.3,1.3,1.4,1.5
20190127,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,6,SO2,17,11,15,14,22,14,12,2,,10,8,10,8,18,17,10,9,10,5,6,6,2,9,6,20,1,8,10,15,9,13,17,14,14,18
20190127,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,6,NO2,74,86,79,84,74,68,63,52,,75,63,63,72,76,80,82,58,73,28,33,35,43,55,24,63,37,42,72,50,61,77,84,85,81,92
20190127,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,6,O3,1,5,1,2,6,3,4,2,,1,1,2,3,4,4,2,2,4,23,21,16,1,2,23,2,12,14,8,6,2,3,2,3,1,2
20190127,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190127,6,CO,1.5,1.3,1.3,1.3,1.5,1.2,1.3,0.9,,1.1,1,0.9,1.3,1.6,1.4,1.3,1.1,1.2,0.8,1.1,0.7,0.7,2.1,0.7,1.2,0.8,0.9,1.2,1.2,1.7,1.4,1.2,1.5,1.3,1.6
