date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190603,0,PM2.5,47,51,42,48,50,36,38,38,,26,22,25,14,34,21,37,51,27,25,45,33,11,11,9,9,2,72,60,40,47,59,60,49,54,25
20190603,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,0,PM10,52,67,70,71,,86,48,108,,69,43,47,43,67,72,,73,50,46,104,,23,,,,,84,76,74,89,69,,,115,83
20190603,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,0,AQI,65,70,60,66,69,68,54,79,,60,43,47,43,59,61,53,70,50,46,77,47,36,16,34,25,37,96,81,62,70,80,81,68,83,67
20190603,1,PM2.5,54,47,47,48,45,52,33,36,,26,36,33,20,42,22,35,13,15,27,49,12,11,6,11,17,3,59,53,39,42,37,47,51,37,29
20190603,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,1,PM10,,48,50,,80,,45,,,44,41,42,70,72,62,60,13,24,43,,,27,10,,37,12,,62,68,,,,112,114,60
20190603,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,1,AQI,74,65,65,66,65,71,47,51,,44,51,47,60,61,56,55,28,24,43,68,29,31,14,29,40,34,80,73,59,59,53,65,81,82,57
20190603,2,PM2.5,48,55,43,53,57,33,35,35,,20,30,29,26,45,45,19,15,7,32,36,9,9,6,13,27,5,29,47,32,31,49,58,48,56,19
20190603,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,2,PM10,81,82,53,81,85,44,45,39,,56,43,37,52,112,70,,,13,34,46,,10,14,,37,,,87,58,54,84,96,,78,63
20190603,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,2,AQI,66,75,60,73,78,47,50,50,,53,43,41,51,81,63,30,27,24,46,51,28,30,14,31,55,33,41,69,54,52,68,79,66,76,57
20190603,3,PM2.5,27,41,34,41,33,18,33,34,,7,33,27,33,41,36,20,6,7,22,25,6,8,15,4,26,5,18,25,40,29,17,45,33,49,14
20190603,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,3,PM10,,52,51,63,,32,38,49,,55,54,51,78,,46,29,23,13,51,49,13,19,40,12,43,17,37,71,71,85,,,,94,55
20190603,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,3,AQI,39,58,51,58,47,32,47,49,,53,52,51,64,58,51,29,26,26,51,49,26,31,40,27,45,31,37,61,61,68,33,63,47,72,58
20190603,4,PM2.5,11,13,10,18,12,16,23,36,,2,34,39,35,14,29,26,12,6,25,37,2,16,10,3,23,6,27,48,48,33,17,15,16,13,13
20190603,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,4,PM10,13,16,,,13,,24,44,,20,49,59,84,,47,51,25,21,57,46,10,34,25,16,27,11,36,61,73,79,,22,,46,58
20190603,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,4,AQI,21,22,21,26,19,23,33,51,,20,49,55,67,22,47,51,25,21,54,53,25,34,25,22,40,31,39,66,66,65,32,22,24,46,54
20190603,5,PM2.5,16,4,12,13,6,14,31,32,,2,30,33,24,22,60,46,11,16,25,34,8,15,5,4,20,,52,55,47,38,12,13,16,12,14
20190603,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,5,PM10,32,28,27,23,35,36,50,,,46,44,51,39,74,61,102,27,37,42,49,15,26,25,15,43,11,72,,60,46,29,30,45,31,60
20190603,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,5,AQI,32,28,27,23,42,36,50,46,,46,44,51,39,62,81,76,27,37,42,49,23,26,25,17,43,27,71,75,65,54,29,36,45,31,55
20190603,6,PM2.5,16,16,14,15,15,16,27,19,,3,28,23,27,31,33,58,12,10,21,34,7,10,7,5,15,7,63,66,48,38,11,19,23,14,20
20190603,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,6,PM10,38,30,34,30,22,38,37,28,,73,47,37,54,72,79,101,28,19,40,51,7,36,17,21,36,14,63,,67,76,29,63,68,46,67
20190603,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,6,AQI,38,30,34,30,27,38,39,28,,62,47,37,52,61,65,79,28,19,40,51,22,36,17,21,36,24,85,89,66,63,29,57,59,46,59
20190603,7,PM2.5,18,26,19,26,20,24,15,19,,2,22,20,27,49,49,67,16,5,20,37,5,17,6,5,25,2,42,71,52,43,11,32,23,36,25
20190603,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,7,PM10,46,49,43,36,45,36,25,98,,52,48,39,80,90,98,80,55,30,41,49,17,43,18,19,51,12,53,76,70,104,36,49,80,69,85
20190603,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,7,AQI,46,49,43,37,45,36,25,74,,51,48,39,65,70,74,90,53,30,41,53,21,43,18,19,51,24,59,95,71,77,36,49,65,60,68
20190603,8,PM2.5,37,53,25,54,27,43,24,24,,17,18,18,23,61,50,69,54,16,15,45,7,21,14,9,47,14,54,51,51,33,37,62,39,89,47
20190603,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,8,PM10,74,85,56,88,63,83,38,,,71,28,42,,86,61,79,86,37,46,57,30,37,31,30,83,18,71,,65,56,85,138,93,112,77
20190603,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190603,8,AQI,62,73,53,74,57,67,38,34,,61,29,42,33,83,69,93,74,37,46,63,30,37,31,30,67,25,74,70,70,53,68,94,72,118,65
