date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191016,0,PM2.5,35,33,22,39,31,37,26,23,,36,20,34,31,33,37,45,28,18,13,17,14,17,22,12,12,9,23,44,40,33,44,34,32,40,37
20191016,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,0,PM10,70,42,58,56,71,62,52,49,,100,38,50,66,67,55,148,48,28,21,,23,36,47,39,49,17,37,67,73,47,55,56,60,76,73
20191016,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,0,AQI,60,47,54,55,61,56,51,49,,75,38,50,58,59,53,99,48,28,21,24,23,36,47,39,49,17,37,61,62,47,61,53,55,63,62
20191016,1,PM2.5,34,33,26,30,28,36,20,22,,35,19,24,33,33,38,38,25,17,13,14,13,12,23,11,13,6,24,45,42,19,33,34,26,33,30
20191016,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,1,PM10,80,45,53,39,54,72,55,61,,79,33,33,77,71,53,134,43,27,19,21,21,40,48,45,53,16,41,62,70,47,57,59,48,82,74
20191016,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,1,AQI,65,47,52,43,52,61,53,56,,65,33,34,64,61,54,92,43,27,19,21,21,40,48,45,52,16,41,63,60,47,54,55,48,66,62
20191016,2,PM2.5,24,25,24,25,25,34,25,19,,29,18,22,28,34,36,36,18,18,13,15,13,9,23,13,16,8,30,49,43,31,25,27,21,24,26
20191016,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,2,PM10,60,49,42,42,43,63,44,48,,54,27,47,62,71,53,104,32,24,17,,20,37,51,32,92,16,62,73,76,54,44,57,27,55,72
20191016,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,2,AQI,55,49,42,42,43,57,44,48,,52,27,47,56,61,52,77,32,26,19,21,20,37,51,32,71,16,56,68,63,52,44,54,31,53,61
20191016,3,PM2.5,16,23,21,19,19,21,19,21,,24,12,25,26,35,38,28,15,17,14,11,11,12,27,12,15,7,29,53,41,27,13,19,19,17,20
20191016,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,3,PM10,34,38,30,38,39,36,34,26,,49,18,69,41,75,69,63,24,22,15,11,15,31,62,20,87,12,40,71,75,46,21,33,26,47,60
20191016,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,3,AQI,34,38,30,38,39,36,34,30,,49,18,60,41,63,60,57,27,24,20,16,16,31,56,20,69,12,41,73,63,46,26,33,31,47,55
20191016,4,PM2.5,15,15,24,17,24,11,19,18,,23,13,27,19,31,33,24,14,14,15,12,13,13,23,11,16,7,26,51,39,15,14,16,26,13,18
20191016,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191016,4,PM10,25,29,38,33,45,20,30,38,,51,16,47,35,82,71,63,17,20,19,14,16,29,70,24,93,11,42,63,66,36,20,23,47,29,49
20191016,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
