date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191013,0,SO2,16,9,16,9,12,12,13,2,,12,1,2,2,2,4,5,2,16,4,4,2,5,14,4,7,8,5,2,2,3,19,14,12,18,16
20191013,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,0,NO2,68,61,69,71,76,65,71,60,,64,37,50,60,63,57,69,56,68,56,31,38,63,61,45,71,65,56,46,27,34,73,80,88,82,70
20191013,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,0,O3,2,2,2,2,2,2,2,2,,1,2,2,2,2,2,2,4,2,2,15,4,1,2,2,2,3,2,1,2,2,2,7,2,2,2
20191013,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,0,CO,1.8,1.8,1.8,2,2,1.5,1.7,1.4,,1.4,0.6,0.7,1.1,1.8,1.5,1.2,1.6,2.1,0.9,0.7,1.6,2.2,1.8,1.8,1.8,1.6,1,1.6,1.2,0.8,2,1.9,1.4,2.1,1.7
20191013,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,1,SO2,15,8,15,8,11,9,12,2,,13,1,3,3,1,3,4,3,11,7,6,1,3,10,4,4,8,4,2,2,3,15,13,10,16,16
20191013,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,1,NO2,65,59,67,70,74,62,68,58,,68,39,54,58,60,51,66,59,64,62,38,37,55,62,49,68,64,57,41,27,32,72,76,86,80,72
20191013,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,1,O3,2,2,2,2,2,2,2,2,,1,2,2,2,2,1,2,4,2,1,14,3,2,2,2,2,4,2,2,2,2,2,7,2,2,2
20191013,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,1,CO,1.7,1.7,1.8,2,1.9,1.5,1.6,2,,1.6,0.7,0.8,1.2,1.7,1.5,1.2,1.2,1.7,1.1,0.8,1.5,2.1,1.7,1.7,1.7,1.7,0.9,1.5,1.2,0.8,1.9,1.8,1.3,2,1.7
20191013,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,2,SO2,14,9,14,8,11,8,9,1,,13,2,4,5,2,4,3,2,7,8,6,4,4,10,3,4,8,4,2,1,2,15,11,9,15,16
20191013,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191013,2,NO2,67,63,68,70,73,59,67,53,,69,46,57,58,67,58,65,59,62,63,40,58,55,60,41,71,63,56,34,24,31,70,72,84,81,70
20191013,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
