date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190801,0,PM2.5,28,23,29,27,27,30,18,26,,30,16,20,21,27,30,34,35,19,24,14,18,26,16,23,16,16,39,74,22,27,25,,22,26,25
20190801,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,0,PM10,69,51,50,72,55,60,59,51,,61,35,89,47,80,67,74,80,44,39,39,33,59,51,39,28,35,95,111,69,54,77,,58,66,46
20190801,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,0,AQI,69,51,50,61,53,64,55,51,,56,40,70,47,65,59,62,65,44,39,39,34,55,51,39,28,35,73,99,60,52,64,35,54,58,46
20190801,1,PM2.5,23,39,28,29,26,30,29,28,,29,24,6,21,31,29,27,29,25,19,21,17,24,16,19,18,19,40,83,16,12,33,,31,25,24
20190801,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,1,PM10,74,62,52,63,60,72,68,53,,71,61,59,57,75,71,89,66,40,31,31,35,50,35,35,38,29,72,121,61,67,65,,62,70,64
20190801,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,1,AQI,62,56,51,57,55,61,59,52,,61,56,55,54,63,61,70,58,40,36,31,35,50,35,35,38,30,61,110,56,59,58,36,56,60,69
20190801,2,PM2.5,23,25,24,21,28,26,23,26,,20,23,4,11,16,20,29,28,20,24,21,19,21,20,16,21,20,34,39,9,15,28,,28,24,26
20190801,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,2,PM10,46,42,77,63,72,83,80,64,,82,61,72,42,52,67,80,59,53,82,42,37,41,48,38,52,29,76,,41,34,,,63,79,71
20190801,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,2,AQI,46,42,64,57,61,67,65,57,,66,56,61,43,51,59,65,55,52,66,42,37,41,48,38,51,30,63,55,43,39,40,33,57,65,61
20190801,3,PM2.5,13,7,21,18,23,17,21,24,,18,18,10,15,13,13,14,24,26,27,21,24,21,17,19,21,23,35,27,6,17,16,,21,24,23
20190801,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,3,PM10,,12,33,22,37,27,40,79,,33,30,49,18,28,20,29,42,57,60,85,37,35,49,39,35,33,60,,16,29,,,32,43,50
20190801,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,3,AQI,47,43,43,48,42,44,43,65,,43,40,49,40,40,42,40,42,54,55,68,37,35,49,39,35,33,55,41,37,38,39,36,36,43,50
20190801,4,PM2.5,19,11,21,21,18,18,21,25,,16,19,8,16,16,12,14,26,28,21,24,24,24,18,23,25,20,24,26,4,16,19,,25,28,31
20190801,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,4,PM10,52,32,34,51,43,39,42,57,,47,33,54,30,31,18,28,49,41,43,,38,42,40,40,68,35,48,47,22,21,64,,46,39,36
20190801,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,4,AQI,51,32,34,51,43,41,42,54,,47,41,52,30,37,35,32,49,41,43,34,38,42,40,40,59,35,48,47,24,43,57,10,46,40,44
20190801,5,PM2.5,21,17,27,26,25,22,22,25,,25,21,10,17,20,15,21,30,20,20,13,23,25,19,22,24,21,25,25,3,24,21,,28,30,28
20190801,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,5,PM10,77,64,64,62,68,52,75,56,,71,50,51,24,51,37,45,66,40,24,,46,41,47,38,64,34,76,53,28,,71,,73,45,63
20190801,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,5,AQI,64,57,57,56,59,51,63,53,,61,50,51,41,51,41,45,58,40,39,42,46,41,47,38,57,34,63,52,28,44,61,22,62,45,57
20190801,6,PM2.5,26,26,26,25,26,26,26,23,,28,20,22,19,24,19,20,31,22,22,14,26,23,19,23,23,23,26,33,8,19,29,,29,31,31
20190801,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190801,6,PM10,98,71,73,85,79,67,72,59,,79,76,70,64,79,61,69,62,44,44,30,45,40,48,48,42,36,48,95,49,55,89,,71,56,68
