date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190121,0,SO2,6,4,6,7,7,6,6,6,,8,8,10,8,9,8,7,8,7,5,4,7,1,11,6,14,1,4,13,41,3,6,9,9,12,2
20190121,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,0,NO2,66,74,75,83,90,70,76,11,,74,41,64,75,76,66,81,32,22,14,23,43,46,22,8,28,8,28,69,64,47,71,82,83,79,80
20190121,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,0,O3,6,4,1,5,4,6,4,56,,2,22,6,5,5,5,2,41,46,62,42,22,3,48,53,40,60,28,19,4,4,6,2,5,2,4
20190121,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,0,CO,0.7,0.6,0.7,0.7,0.6,0.4,1,0.2,,0.7,0.6,0.6,1.2,0.9,0.6,0.6,0.3,0.4,0.3,0.5,0.7,0.6,0.5,0.4,0.5,0.3,0.4,0.6,1,1,0.9,0.8,0.9,1,0.7
20190121,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,1,SO2,6,3,6,7,6,6,6,5,,10,7,10,8,8,8,9,9,10,4,5,205,1,12,5,16,1,4,16,44,2,7,7,9,16,12
20190121,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,1,NO2,68,73,73,81,82,73,75,10,,74,36,54,76,71,68,80,16,25,12,18,65,47,23,7,37,12,21,81,63,46,71,83,82,83,85
20190121,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,1,O3,2,4,1,5,8,3,4,56,,2,22,18,5,3,3,2,54,40,65,42,2,2,47,54,28,51,33,10,2,4,5,2,4,2,4
20190121,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,1,CO,0.9,0.7,0.7,0.8,0.5,0.4,1,0.2,,0.8,0.6,0.6,1.8,0.9,0.7,0.7,0.3,0.4,0.3,0.4,0.5,0.7,0.6,0.4,0.6,0.4,0.4,0.7,1.1,0.9,0.9,0.9,1,1.2,0.8
20190121,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,2,SO2,5,3,5,7,8,5,4,5,,10,6,10,7,7,8,9,11,7,3,5,36,1,11,8,16,1,4,17,36,1,7,7,14,14,16
20190121,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,2,NO2,68,69,71,81,99,72,74,9,,78,45,40,70,67,69,80,22,23,11,17,57,40,19,7,37,23,24,81,62,46,72,76,83,88,87
20190121,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,2,O3,3,4,1,5,3,3,4,55,,2,14,46,4,3,2,2,46,43,67,34,7,5,51,56,26,36,33,10,2,3,5,2,4,2,2
20190121,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,2,CO,0.8,0.8,0.7,0.9,0.6,0.6,1.1,0.2,,0.8,0.6,0.4,1.3,0.8,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.7,0.5,0.4,0.6,0.5,0.4,0.7,1.2,1,1,0.9,1.3,1.1,0.7
20190121,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,3,SO2,4,3,5,6,7,4,4,5,,9,4,8,6,10,10,9,10,5,4,5,4,2,11,6,15,1,4,19,32,3,7,8,13,15,16
20190121,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,3,NO2,67,68,70,78,79,71,70,9,,75,39,25,73,65,69,85,26,19,10,18,66,44,21,9,35,24,24,80,65,40,77,86,86,88,93
20190121,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,3,O3,1,4,1,4,4,3,4,55,,2,18,57,4,3,2,2,43,48,68,36,1,3,47,54,28,34,32,10,2,3,5,2,4,2,2
20190121,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,3,CO,0.7,0.9,0.8,0.9,0.4,0.7,0.9,0.2,,0.7,0.6,0.4,1.4,0.9,0.8,0.8,0.4,0.3,0.3,0.4,0.5,0.7,0.5,0.4,0.7,0.5,0.4,0.9,1,0.9,1.1,1,1.1,0.9,0.7
20190121,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190121,4,SO2,4,3,5,5,5,5,4,4,,4,3,8,5,10,10,9,9,6,4,5,4,2,11,6,14,1,4,21,22,1,7,8,5,12,31
20190121,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
