date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190215,0,SO2,5,1,3,1,1,1,3,3,,1,3,1,2,3,1,1,2,3,3,1,2,3,3,2,2,2,1,1,1,3,3,6,3,3,1
20190215,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,0,NO2,25,28,26,29,33,22,26,29,,37,21,25,40,24,34,34,27,34,19,21,25,25,39,20,13,21,23,26,20,22,27,29,38,53,35
20190215,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,0,O3,38,32,28,30,23,38,28,22,,17,28,28,19,24,24,24,34,20,37,29,33,22,16,26,71,38,16,33,27,22,30,27,25,8,30
20190215,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,0,CO,0.5,0.7,0.6,0.6,0.7,0.6,1,0.7,,0.7,0.5,0.7,1.3,0.8,0.6,0.6,1.1,0.9,0.9,1.1,0.7,0.9,1.1,0.9,0.3,0.9,0.8,0.5,0.6,0.5,0.6,0.6,0.7,0.7,0.6
20190215,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,1,SO2,5,1,1,1,1,1,3,3,,1,3,2,2,3,1,1,2,3,3,1,2,3,1,2,1,2,1,3,3,3,2,5,1,3,1
20190215,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,1,NO2,29,29,29,24,31,24,19,6,,29,18,17,49,29,44,46,30,31,9,22,26,25,22,15,12,20,25,47,22,21,28,30,44,43,32
20190215,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,1,O3,34,33,27,36,26,37,43,62,,30,38,42,5,17,12,11,32,22,65,32,31,19,45,42,67,40,20,12,22,18,28,31,26,21,35
20190215,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,1,CO,0.5,0.7,0.6,0.6,0.7,0.6,0.8,0.3,,0.7,0.5,0.5,1.3,0.8,0.6,0.7,1.1,0.9,0.4,1,0.8,0.9,0.9,0.6,0.2,0.8,0.9,0.5,0.6,0.5,0.7,0.6,0.7,0.7,0.6
20190215,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,2,SO2,4,2,1,2,1,3,4,3,,2,2,2,1,,1,1,2,3,3,1,2,3,3,3,2,2,1,3,3,3,3,6,1,3,1
20190215,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,2,NO2,8,11,7,6,5,5,5,4,,10,4,6,46,,30,33,32,23,6,23,14,21,6,10,6,12,27,36,22,19,12,10,17,20,12
20190215,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,2,O3,72,66,60,63,66,64,68,63,,59,63,60,9,,36,27,28,46,68,27,60,27,70,56,68,55,25,22,20,12,55,65,62,57,68
20190215,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,2,CO,0.1,0.4,0.2,0.3,0.2,0.2,0.5,0.2,,0.4,0.2,0.3,1.1,,0.5,0.6,1,0.4,0.3,1,0.5,0.7,0.5,0.4,0.2,0.5,1,0.5,0.6,0.5,0.3,0.3,0.4,0.3,0.3
20190215,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,3,SO2,3,1,1,2,1,3,4,1,,2,2,2,2,1,2,2,2,1,1,3,3,3,2,3,2,2,1,3,3,3,3,6,1,3,3
20190215,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,3,NO2,8,10,5,10,7,5,2,4,,10,2,6,10,7,8,19,19,8,4,21,6,5,3,5,8,4,26,32,27,19,7,8,12,15,10
20190215,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,3,O3,71,67,62,59,61,63,69,61,,57,66,59,81,55,65,47,53,63,70,29,79,58,72,61,63,69,25,26,16,11,58,65,66,59,69
20190215,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,3,CO,0.1,0.3,0.2,0.3,0.2,0.2,0.5,0.2,,0.3,0.2,0.3,0.7,0.5,0.3,0.4,0.5,0.3,0.2,0.9,0.2,0.1,0.2,0.2,0.2,0.3,0.9,0.6,0.7,0.6,0.3,0.3,0.3,0.3,0.2
20190215,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,4,SO2,4,2,3,1,2,1,4,1,,1,1,1,2,1,2,2,3,1,1,3,3,3,2,2,2,2,1,3,3,3,3,6,1,2,3
20190215,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,4,NO2,8,12,5,12,6,5,3,4,,9,2,7,5,5,9,11,14,9,3,15,5,4,2,5,8,3,23,16,25,18,7,9,15,18,9
20190215,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,4,O3,68,64,62,55,60,61,70,60,,59,65,58,85,56,61,54,63,61,68,47,79,57,74,61,64,69,29,53,18,7,56,64,62,55,67
20190215,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,4,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.6,0.2,,0.3,0.2,0.3,0.6,0.5,0.3,0.3,0.3,0.3,0.2,0.6,0.2,0.1,0.2,0.2,0.2,0.2,0.8,0.3,0.7,0.6,0.3,0.3,0.4,0.3,0.2
20190215,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,5,SO2,4,1,3,3,2,1,4,3,,1,1,3,2,3,1,2,3,1,1,3,2,3,3,3,3,1,1,3,3,3,3,7,1,2,1
20190215,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,5,NO2,8,12,5,9,5,5,3,4,,10,2,6,4,3,7,9,12,5,3,9,5,5,3,4,9,3,16,9,24,18,6,7,14,17,9
20190215,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,5,O3,67,63,61,58,59,61,69,60,,56,67,57,86,57,63,55,64,65,69,58,80,54,73,60,62,70,47,64,18,9,56,65,61,54,65
20190215,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,5,CO,0.2,0.3,0.2,0.3,0.2,0.1,0.6,0.2,,0.3,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.4,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.5,0.3,0.7,0.6,0.3,0.2,0.4,0.3,0.3
20190215,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,6,SO2,3,3,3,3,1,1,3,3,,3,1,3,1,3,1,2,3,2,1,3,2,3,3,3,4,1,3,1,1,3,3,3,1,1,1
20190215,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,6,NO2,7,11,5,9,5,6,3,4,,13,2,7,5,5,9,11,14,6,4,8,5,2,2,4,9,2,11,11,22,18,5,8,17,19,9
20190215,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,6,O3,67,64,61,59,60,59,70,61,,53,70,57,85,56,61,53,60,65,69,60,79,59,75,61,61,71,54,60,26,12,56,,60,54,65
20190215,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,6,CO,0.2,0.3,0.2,0.3,0.2,0.1,0.5,0.2,,0.3,0.2,0.3,0.6,0.5,0.3,0.3,0.3,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.6,0.6,0.2,0.2,0.4,0.2,0.3
20190215,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,7,SO2,3,3,3,3,1,1,3,3,,3,1,3,1,3,1,2,3,3,1,3,2,3,4,4,5,1,1,3,1,3,2,5,1,2,1
20190215,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,7,NO2,12,21,9,16,7,10,5,3,,28,2,7,7,7,11,13,25,7,6,7,6,3,3,5,9,3,8,12,21,18,9,13,24,34,10
20190215,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,7,O3,62,55,58,53,57,55,68,61,,39,72,58,83,55,58,51,47,64,68,61,79,58,74,60,60,69,59,59,38,8,51,59,54,40,64
20190215,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,7,CO,0.2,0.4,0.2,0.3,0.2,0.1,0.6,0.1,,0.3,0.2,0.3,0.7,0.6,0.3,0.3,0.4,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.3,0.7,0.3,0.2,0.3,0.3,0.2
20190215,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,8,SO2,3,1,3,3,1,3,3,3,,3,1,3,1,3,1,2,3,2,1,3,,3,5,4,5,1,3,3,1,3,2,5,1,4,1
20190215,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,8,NO2,15,15,12,15,12,16,7,4,,27,4,9,8,10,16,14,23,8,4,9,,17,4,4,9,4,8,15,9,17,10,17,36,59,18
20190215,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,8,O3,58,61,54,55,52,50,64,61,,41,72,56,82,53,53,50,50,63,70,60,,36,73,60,60,62,55,56,50,7,52,55,42,20,57
20190215,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,8,CO,0.2,0.3,0.2,0.3,0.2,0.1,0.5,0.1,,0.3,0.2,0.3,0.7,0.6,0.3,0.4,0.4,0.4,0.2,0.3,,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.8,0.2,0.3,0.4,0.4,0.3
20190215,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,9,SO2,3,1,3,3,2,3,3,3,,3,1,3,1,3,1,2,4,3,1,1,2,3,5,5,5,1,1,3,1,3,2,5,1,2,1
20190215,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,9,NO2,14,18,12,9,9,13,6,4,,16,2,8,8,8,12,13,10,7,5,7,7,21,3,4,8,9,12,11,6,16,14,13,40,35,15
20190215,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,9,O3,58,58,54,59,55,54,64,60,,52,71,58,82,53,58,52,66,65,68,63,75,32,73,59,62,46,51,62,56,11,47,58,40,44,61
20190215,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,9,CO,0.2,0.4,0.2,0.3,0.2,0.2,0.6,0.1,,0.3,0.2,0.3,0.7,0.6,0.3,0.4,0.3,0.4,0.2,0.3,0.2,0.6,0.2,0.3,0.3,0.6,0.3,0.2,0.2,0.8,0.3,0.3,0.5,0.4,0.3
20190215,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,10,SO2,3,1,3,3,2,3,3,3,,3,1,3,1,3,1,2,4,3,1,1,3,1,5,4,5,2,1,3,3,2,3,5,1,2,1
20190215,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,10,NO2,8,14,10,6,3,8,4,3,,11,2,6,6,6,9,9,7,6,4,6,6,12,3,3,6,9,11,8,3,16,8,11,21,25,10
20190215,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,10,O3,66,61,57,62,61,60,68,60,,57,71,60,85,55,62,55,70,66,69,66,75,46,73,60,64,52,58,66,59,27,53,62,58,52,65
20190215,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,10,CO,0.2,0.3,0.2,0.3,0.2,0.1,0.6,0.1,,0.3,0.2,0.2,0.7,0.6,0.3,0.4,0.3,0.4,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.6,0.3,0.2,0.2,0.7,0.3,0.3,0.4,0.3,0.3
20190215,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,11,SO2,4,1,3,1,2,1,4,3,,3,1,3,1,3,1,2,3,4,1,1,2,1,6,4,5,2,1,3,3,5,3,4,2,2,2
20190215,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,11,NO2,6,12,8,5,1,7,3,3,,10,2,5,7,5,6,6,4,7,4,4,6,7,3,3,5,8,8,6,3,13,12,8,18,21,9
20190215,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,11,O3,66,64,60,63,63,62,70,62,,58,73,62,87,57,65,58,75,67,71,70,75,53,73,61,65,58,62,70,60,46,53,64,59,54,65
20190215,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,11,CO,0.2,0.3,0.2,0.3,0.2,0.1,0.5,0.1,,0.3,0.2,0.2,0.7,0.6,0.3,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.3
20190215,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,12,SO2,4,2,1,1,2,1,4,3,,3,,3,1,1,2,2,2,,1,3,2,1,6,4,5,2,1,1,3,7,3,5,2,3,2
20190215,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,12,NO2,6,12,8,5,1,7,3,4,,9,3,5,7,4,6,7,3,7,4,3,6,4,3,3,5,6,6,5,3,11,7,8,19,19,11
20190215,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,12,O3,66,66,61,64,64,62,71,61,,61,61,63,89,59,66,59,78,59,71,72,76,59,74,62,66,69,66,71,63,53,56,65,58,57,65
20190215,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,12,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.5,0.1,,0.3,0.2,0.3,0.6,0.6,0.3,0.3,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.3,0.3,0.4,0.3,0.3
20190215,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190215,13,SO2,4,2,3,1,2,1,4,3,,1,3,1,2,1,1,2,2,3,2,1,2,3,6,4,5,2,1,3,3,7,3,5,2,3,2
20190215,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
