date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191011,0,SO2,2,1,3,3,1,1,3,3,,3,3,1,3,3,1,3,2,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,5
20191011,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,0,NO2,45,26,39,32,72,61,67,57,,53,26,66,60,55,53,72,55,54,53,41,13,45,29,33,35,12,30,28,34,40,60,69,77,68,59
20191011,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,0,O3,24,18,22,22,2,2,2,2,,13,32,2,5,12,2,2,5,2,14,2,15,2,32,2,27,31,2,2,2,4,9,1,1,6,2
20191011,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,0,CO,0.8,0.6,0.7,0.6,0.8,1,0.7,0.8,,0.6,0.5,0.7,0.8,1,0.8,0.9,0.7,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.8,0.6,0.5,0.8,0.8
20191011,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,1,SO2,3,1,3,3,1,3,3,3,,3,3,2,3,3,1,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,4,2,6
20191011,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,1,NO2,65,33,65,38,69,61,67,48,,57,28,65,58,66,51,68,48,52,51,35,28,40,36,27,37,12,33,26,32,39,65,52,79,78,58
20191011,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,1,O3,2,2,2,10,2,2,2,2,,7,21,2,3,1,2,2,4,2,8,8,2,2,13,2,20,29,2,2,2,1,1,2,1,2,2
20191011,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,1,CO,1.1,0.7,0.9,0.7,0.8,0.7,0.7,0.7,,0.6,0.6,0.8,0.8,1.1,0.9,1,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.9,0.7
20191011,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,2,SO2,3,1,3,3,2,3,3,3,,3,1,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,5,1,7
20191011,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,2,NO2,63,29,63,56,69,58,59,38,,65,49,66,56,65,53,68,47,42,46,27,23,36,37,24,24,11,31,28,35,41,66,50,77,69,53
20191011,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,2,O3,1,1,2,2,2,2,2,2,,1,3,2,2,2,2,2,4,2,5,11,2,2,3,2,33,30,2,2,2,1,2,2,1,2,2
20191011,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,2,CO,1,0.7,0.9,0.8,0.9,0.6,0.8,0.7,,0.8,0.6,0.8,0.8,1.1,0.9,1,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.4,0.9,0.6,0.6,0.8,0.7
20191011,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,3,SO2,3,1,3,3,2,1,3,3,,1,1,1,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,6,1,8
20191011,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,3,NO2,64,25,65,57,66,55,55,34,,68,60,62,57,59,57,64,41,20,48,19,11,33,32,17,29,11,26,30,29,42,65,54,74,69,58
20191011,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,3,O3,1,1,2,2,2,2,2,2,,1,2,2,2,2,2,2,3,15,8,18,8,2,3,4,27,28,2,2,2,2,2,2,1,2,2
20191011,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,3,CO,1,0.8,1,0.9,0.8,0.6,0.7,0.7,,0.8,0.7,0.8,0.8,1.1,0.9,1,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.9,0.7,0.6,0.9,0.6
20191011,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,4,SO2,4,1,3,3,1,1,3,3,,1,1,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,1,1,3,1,3,5,2,8
20191011,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191011,4,NO2,61,53,64,67,48,55,53,29,,65,53,56,60,51,61,57,37,15,43,27,10,33,31,13,19,20,25,23,25,42,65,61,65,80,59
20191011,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
