date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190106,0,SO2,5,8,8,7,6,5,9,4,,10,7,10,10,9,5,2,9,6,11,4,4,2,28,4,13,1,10,9,14,5,7,10,9,13,16
20190106,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190106,0,NO2,71,79,76,85,75,73,80,57,,80,61,70,80,74,77,76,66,19,58,36,27,44,46,12,61,10,33,75,73,54,72,78,86,83,86
20190106,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190106,0,O3,9,6,2,2,7,1,3,2,,1,3,2,2,2,2,2,4,30,2,20,22,4,4,34,1,52,17,7,3,3,3,2,3,2,2
20190106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190106,0,CO,0.9,0.8,0.9,1.1,0.9,0.6,1,1.1,,1.2,0.9,1,2.1,0.9,0.6,0.4,1,0.7,1.6,0.9,0.6,0.6,2,0.6,0.8,0.4,0.7,1.1,1.5,1.5,0.8,0.9,1,1.2,0.8
20190106,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190106,1,SO2,5,9,8,9,5,5,9,2,,10,7,11,10,8,4,4,7,6,9,4,5,2,28,4,18,1,11,8,15,5,9,11,7,14,27
20190106,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190106,1,NO2,66,77,76,82,72,71,79,52,,82,61,69,73,72,76,82,64,18,56,30,24,46,43,11,73,21,45,83,73,52,74,76,85,79,96
20190106,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190106,1,O3,11,6,2,2,7,1,3,1,,1,3,2,2,2,2,2,3,29,1,25,23,2,4,34,1,35,15,8,3,3,3,2,3,2,2
20190106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190106,1,CO,0.9,1,0.8,1.2,0.8,0.5,1,1.1,,1.2,0.8,1.1,2.1,0.9,0.6,0.6,1,0.7,1.4,0.8,0.6,0.6,2,0.5,1,0.5,0.6,0.9,1.4,1.6,0.9,1,0.9,1.1,0.9
20190106,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
