date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191024,0,SO2,5,2,4,1,3,1,2,3,,4,1,5,2,3,1,2,2,1,3,2,1,3,1,1,,3,2,3,3,3,4,2,8,7,8
20191024,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,0,NO2,138,70,125,115,143,123,99,54,,143,61,113,103,122,137,128,81,72,48,17,22,62,29,15,,13,79,64,94,34,137,106,119,,
20191024,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,0,O3,,2,2,2,2,3,1,2,,1,55,2,1,2,2,2,23,15,40,99,78,5,74,63,,92,17,1,2,25,2,2,2,2,1
20191024,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,0,CO,2.9,1.8,2.8,2.3,2,1.7,1.6,1.2,,1.9,1,1.4,1.7,1.3,1.5,1.4,1,1.1,0.9,1.1,0.8,0.9,1,0.9,,0.8,1.3,1.3,1.2,0.7,2.4,2.2,3.1,1.8,1.8
20191024,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,1,SO2,5,2,4,1,2,2,2,3,,4,1,3,2,1,1,2,2,1,3,3,1,3,1,1,,1,2,3,1,3,5,3,5,8,11
20191024,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,1,NO2,131,64,125,112,132,121,96,51,,136,59,111,101,99,124,116,72,85,27,15,19,55,32,18,,16,75,46,80,27,121,99,108,,
20191024,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,1,O3,2,2,2,2,2,3,2,2,,2,47,2,2,2,2,2,30,2,57,99,78,8,61,53,,92,6,1,2,27,2,2,2,2,1
20191024,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,1,CO,3.2,1.7,2.2,2.2,1.5,1.7,1.3,1.2,,1.8,1,1.1,1.6,1.4,1.5,1.5,1,1.1,0.8,1,0.7,0.9,0.9,0.9,,0.8,1.2,1.3,1.2,0.7,2.3,1.9,2.1,1.7,1.7
20191024,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,2,SO2,4,3,2,1,2,2,2,2,,3,1,2,2,2,2,2,3,1,3,3,1,2,2,1,,3,1,3,2,3,4,10,6,7,12
20191024,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,2,NO2,126,68,115,102,123,118,89,42,,127,48,103,101,88,102,115,92,82,44,14,18,70,30,21,,11,67,53,88,27,118,83,99,123,117
20191024,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,2,O3,2,2,2,2,2,1,5,2,,1,53,2,1,2,1,2,3,2,37,90,77,2,54,38,,80,2,1,2,25,2,1,2,2,1
20191024,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,2,CO,2.2,1.8,1.7,2.3,1.3,1.7,1,1.1,,1.7,0.9,1,1.6,1.4,1.6,1.4,1,1,0.8,1,0.7,0.8,0.9,0.9,,0.8,1.2,1.3,1.2,0.7,2.1,1.8,1.7,1.9,1.7
20191024,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,3,SO2,4,2,2,1,2,2,1,2,,3,1,1,3,1,2,1,3,3,3,2,3,2,1,3,,3,3,3,1,3,3,7,3,9,9
20191024,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,3,NO2,114,68,102,97,116,115,89,43,,121,48,93,82,89,103,105,87,100,29,15,18,73,38,23,,10,53,48,72,27,113,99,94,116,115
20191024,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191024,3,O3,2,2,2,2,2,1,1,2,,1,49,2,2,2,2,2,5,2,54,84,72,2,39,32,,75,2,2,1,10,2,2,2,2,1
20191024,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
