date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190401,0,SO2,1,3,1,3,3,1,3,1,,3,,3,1,3,3,3,1,1,1,1,3,1,3,3,3,1,1,3,2,3,1,4,3,1,6
20190401,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,0,NO2,26,35,21,21,45,37,45,59,,20,,29,34,24,62,23,20,14,26,7,26,19,21,2,65,8,41,35,6,30,25,23,42,52,93
20190401,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,0,O3,49,47,56,60,44,43,34,12,,65,,44,60,61,26,49,50,66,58,77,49,61,68,82,7,67,21,47,79,37,43,66,47,47,5
20190401,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,0,CO,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.3,,0.2,,0.2,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.4
20190401,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,1,SO2,1,3,1,3,1,1,3,3,,3,,3,3,1,1,3,1,1,1,3,1,1,1,3,4,1,2,3,1,2,1,5,3,2,9
20190401,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,1,NO2,33,37,33,30,50,48,39,47,,26,,39,30,29,82,30,19,12,22,15,22,6,29,1,67,4,58,36,14,31,35,31,47,46,97
20190401,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,1,O3,40,45,40,47,36,31,39,19,,54,,27,63,50,8,39,50,61,52,54,50,76,50,73,4,70,4,45,59,35,32,53,40,42,2
20190401,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,1,CO,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.2,,0.2,,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.4,0.1,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.4
20190401,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,2,SO2,1,1,3,3,1,3,1,3,,1,,3,2,1,3,3,3,3,1,1,3,3,1,3,3,1,3,1,1,2,3,5,3,2,
20190401,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,2,NO2,42,40,31,30,50,55,49,73,,32,,44,41,42,87,33,16,11,17,10,18,23,47,1,69,5,47,58,38,33,49,39,37,57,
20190401,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,2,O3,32,35,40,44,34,21,27,2,,44,,20,47,32,2,38,51,58,54,51,53,51,22,77,5,65,20,24,32,27,19,33,52,30,
20190401,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,2,CO,0.4,0.4,0.2,0.3,0.2,0.4,0.3,0.3,,0.2,,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,
20190401,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,3,SO2,1,2,1,3,2,2,1,1,,1,,1,2,1,2,3,3,3,1,1,3,2,1,3,3,1,3,1,3,1,3,5,3,2,8
20190401,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190401,3,NO2,46,46,22,44,46,54,37,76,,28,,44,44,50,86,38,18,43,18,30,19,24,53,1,67,3,47,69,46,43,60,60,33,59,96
20190401,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
