date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190117,0,SO2,16,6,12,14,14,15,9,2,,13,7,12,10,16,13,14,7,8,10,6,7,1,15,10,21,3,6,27,34,6,15,16,16,19,13
20190117,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,0,NO2,75,76,76,86,90,78,83,60,,84,58,77,78,88,84,90,62,60,56,42,48,47,51,36,50,8,64,91,72,48,78,75,91,88,87
20190117,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,0,O3,2,2,1,4,3,2,3,1,,1,5,2,2,2,2,2,2,2,2,12,4,1,4,,14,55,3,7,1,3,4,1,5,2,2
20190117,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,0,CO,1.3,1.2,1.1,1.4,1.2,1.1,1.1,1.5,,1.2,0.7,1.3,1.4,1.4,1.1,1.1,1.1,0.9,1.4,1.2,0.9,0.7,1.7,2,0.8,0.5,0.7,1.6,1.6,1.4,1.5,1.2,1.4,1.4,1.2
20190117,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,1,SO2,17,4,10,13,15,15,6,3,,12,6,13,8,15,14,18,5,9,8,5,205,1,14,,23,3,5,29,31,3,17,17,15,21,23
20190117,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,1,NO2,74,70,74,83,89,80,74,61,,85,65,72,71,91,85,98,53,69,51,47,49,46,49,,48,10,68,93,72,47,79,76,91,87,95
20190117,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,1,O3,1,2,1,4,4,1,2,3,,1,1,1,2,2,3,2,7,2,2,8,3,1,4,,14,49,2,7,3,3,4,1,5,2,2
20190117,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,1,CO,1.3,1.2,1.1,1.5,1.3,1.2,1,2.1,,1.4,0.6,1.5,1.3,1.4,1.2,1.2,1,1.3,1.3,1.2,0.9,0.7,2.2,,0.9,0.5,0.7,1.6,1.6,1.2,1.5,1.3,1.7,1.6,1.4
20190117,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,2,SO2,17,5,9,12,13,11,7,3,,10,7,12,7,9,14,15,5,15,7,3,37,2,16,,23,2,4,26,40,2,14,8,13,23,16
20190117,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,2,NO2,75,69,76,83,89,81,76,56,,92,64,69,70,82,86,110,47,82,50,47,56,46,52,,54,9,66,90,71,44,91,75,95,91,88
20190117,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,2,O3,1,2,1,4,3,1,2,1,,1,1,2,1,1,2,2,10,2,1,5,2,1,4,,7,51,1,7,2,3,3,1,4,2,2
20190117,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,2,CO,1.3,1.1,1.2,1.4,1.4,1.2,1.1,1.7,,1.7,0.6,1.6,1.2,1.4,1.1,1.4,0.9,1.5,1.3,1.1,0.8,0.7,1.6,,0.9,0.5,0.7,1.5,1.7,1.2,1.6,1.3,1.6,1.5,1.4
20190117,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,3,SO2,11,5,9,12,6,7,7,3,,10,7,11,6,9,13,14,5,14,8,3,6,2,16,16,24,2,3,31,38,1,11,8,16,28,16
20190117,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,3,NO2,70,71,82,86,67,74,79,53,,89,58,64,67,79,86,106,48,72,49,49,55,46,53,24,52,11,76,84,73,42,80,72,96,91,82
20190117,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,3,O3,2,2,1,4,6,2,2,1,,2,5,2,1,1,2,2,8,2,1,5,2,1,3,30,9,48,2,7,1,3,3,1,4,2,2
20190117,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,3,CO,1.1,1.2,1.2,1.6,0.5,1.1,1.2,1.5,,1.5,0.6,1.5,1.1,1.4,1.2,1.5,1,1.2,1.3,1,0.7,0.6,1.1,0.5,1,0.5,0.7,1.4,1.6,1.2,1.4,1.3,1.6,1.6,1.3
20190117,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,4,SO2,8,4,11,9,6,5,11,3,,9,7,11,5,8,11,14,4,15,8,3,5,3,20,18,23,1,4,26,26,1,8,9,17,21,18
20190117,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,4,NO2,67,73,82,83,69,69,83,51,,85,58,64,66,78,89,91,41,60,48,49,44,46,53,23,52,11,55,86,68,41,72,75,94,85,85
20190117,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,4,O3,1,2,3,3,,2,3,2,,1,6,1,,3,4,2,14,11,2,,,1,4,32,8,40,13,10,3,3,,,,2,2
20190117,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,4,CO,0.8,1.3,1.3,1.6,0.7,1.1,1.3,1.4,,1.5,0.6,1.6,1.2,1.5,1.4,1.2,0.9,1,1.3,1,0.7,0.6,1.3,0.5,0.9,0.6,0.6,1.7,1.6,1.2,1.1,1.3,1.6,1.6,1.3
20190117,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,5,SO2,8,3,13,8,7,5,10,3,,9,9,11,6,7,10,12,4,15,10,2,5,2,15,18,21,2,3,28,29,1,7,6,15,15,21
20190117,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,5,NO2,66,64,73,75,76,66,79,46,,77,65,61,60,75,83,86,31,31,48,48,54,42,46,18,43,14,33,85,71,40,66,69,71,79,97
20190117,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,5,O3,1,2,2,2,2,2,4,2,,1,2,1,3,3,3,1,23,23,2,6,2,2,4,35,15,40,20,10,3,3,5,2,5,2,2
20190117,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,5,CO,0.8,1.1,1.2,1.3,0.8,1,1.4,1.3,,1.6,0.7,1.6,1.6,1.5,1.4,1,0.8,0.7,1.5,1.1,0.6,0.6,1.7,0.5,0.8,0.5,0.5,1.6,1.7,0.9,0.9,1,1.3,1.5,1.2
20190117,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,6,SO2,8,3,13,9,5,5,9,3,,11,8,10,6,6,11,10,4,14,13,2,6,2,17,17,24,2,4,23,35,1,9,7,14,14,15
20190117,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,6,NO2,62,59,71,71,62,68,78,45,,76,60,58,58,75,83,78,31,29,48,49,51,42,49,17,48,16,27,87,73,38,65,69,74,76,86
20190117,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,6,O3,1,2,2,2,2,2,4,2,,1,2,1,3,3,2,2,24,29,2,7,6,2,3,35,13,39,24,10,3,3,5,2,5,2,2
20190117,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,6,CO,0.9,0.9,1.1,1.2,0.8,1,1.3,1.3,,1.6,0.6,1.4,1.4,1.5,1.1,0.8,0.8,0.7,1.7,1.2,0.7,0.6,1.4,0.5,0.9,0.5,0.5,1.7,1.8,0.9,1,1.1,1.4,1.2,1.2
20190117,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,7,SO2,9,2,14,10,6,5,14,4,,15,8,10,6,6,12,8,4,14,12,3,5,2,15,19,25,2,4,13,33,3,8,9,17,14,12
20190117,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,7,NO2,61,61,70,70,62,63,76,45,,77,57,62,63,80,72,71,29,27,57,54,53,44,50,19,49,16,21,85,73,36,64,72,72,74,81
20190117,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,7,O3,1,2,2,3,2,2,3,2,,1,3,1,3,3,2,2,24,30,1,5,4,1,3,32,12,38,29,9,3,7,5,2,5,2,2
20190117,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190117,7,CO,1,0.8,1.2,1.3,0.9,0.9,1.5,1.2,,1.5,0.6,1.5,1.7,1.6,0.9,0.8,0.8,0.7,1.8,1.4,0.7,0.7,1.6,0.5,0.8,0.5,0.4,2.1,1.8,1.2,1.2,1.1,1.5,1.2,1.3
