date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190113,0,SO2,8,6,5,4,6,8,5,3,,5,3,7,4,5,5,6,10,8,3,2,9,3,10,14,14,5,6,4,4,3,7,6,8,13,23
20190113,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,0,NO2,132,101,136,132,147,131,132,75,,122,116,134,41,96,119,125,106,88,113,110,70,65,66,72,41,47,120,82,70,72,117,103,130,117,139
20190113,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,0,O3,8,2,6,7,7,2,7,3,,1,8,1,5,5,2,2,5,5,2,4,3,2,7,13,34,20,2,10,2,4,4,2,4,2,2
20190113,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,0,CO,4.4,4,4.5,4.3,4.6,4.4,5,2.6,,4.6,4.5,4.3,4.8,3.9,3.9,3.9,3,2.5,2.9,3.5,1.7,1.7,3.6,1.5,0.7,1.4,3.3,3.4,3.8,4,4.6,4.4,4.9,4.6,4.8
20190113,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,1,SO2,8,7,5,4,11,7,5,3,,6,3,7,4,4,5,6,9,12,3,3,211,3,7,10,10,7,6,4,4,3,6,6,9,13,26
20190113,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,1,NO2,136,96,132,125,150,126,131,76,,119,106,130,38,86,103,125,97,79,114,103,70,63,63,21,31,45,116,87,71,74,113,96,118,113,141
20190113,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,1,O3,8,2,6,7,7,2,6,3,,1,7,2,5,5,2,2,4,4,2,4,2,2,6,46,40,21,2,10,2,5,4,2,4,2,2
20190113,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,1,CO,4.5,4.1,4.6,4.4,4.8,4.6,4.6,2.7,,4.5,4.4,4.6,4.8,3.7,3.6,4,3,1.8,2.8,2.9,1.8,1.7,3.4,0.6,0.6,1.4,3.1,3.6,3.8,4.2,4.7,4.2,4.9,4.5,5
20190113,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,2,SO2,7,8,6,4,12,5,4,2,,5,4,7,2,2,3,5,8,11,3,2,38,2,5,7,6,7,5,1,3,3,6,3,12,11,30
20190113,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,2,NO2,127,91,127,124,151,132,125,74,,114,97,128,32,75,96,123,84,78,95,104,67,63,62,14,41,45,108,88,70,74,109,86,110,109,145
20190113,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,2,O3,8,2,6,7,7,2,6,2,,2,6,2,5,5,3,2,3,9,6,2,2,2,6,50,28,18,2,10,1,5,4,2,3,2,2
20190113,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,2,CO,4.5,4.1,4.5,4.5,4.6,4.6,4.2,2.4,,4.5,4.3,4.7,4.2,3.6,3.6,4,2.8,2.4,2.2,2.6,1.6,1.7,3.8,0.5,0.4,1.3,2.7,3.7,3.8,4.3,4.7,4.1,4.7,4.5,5.1
20190113,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,3,SO2,9,8,5,4,12,5,5,3,,5,3,7,2,2,3,5,9,5,1,2,8,1,6,3,9,6,3,1,3,2,6,4,13,13,31
20190113,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190113,3,NO2,130,84,125,119,151,140,121,80,,114,108,126,30,70,93,124,75,13,24,98,66,60,63,12,35,44,101,86,72,73,113,88,113,101,155
