date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190306,0,PM2.5,3,6,4,4,110,6,14,6,,2,5,5,8,7,6,19,9,4,7,9,8,11,16,2,11,8,13,11,6,1,13,5,12,4,3
20190306,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190306,0,PM10,11,11,12,9,,,17,15,,11,11,,,,,29,11,10,10,,,,32,7,35,10,,24,,8,,,,13,16
20190306,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190306,0,AQI,23,23,22,21,144,23,20,20,,21,27,26,31,22,23,29,22,26,26,26,25,23,32,24,35,25,23,24,20,27,19,26,18,19,21
20190306,1,PM2.5,7,7,5,6,9,6,8,11,,12,5,7,5,8,6,9,7,5,8,11,6,11,16,3,15,9,9,11,6,3,2,7,11,4,3
20190306,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190306,1,PM10,8,9,13,,18,,16,30,,,12,8,9,32,,38,,12,20,,,,85,8,57,10,12,26,7,7,7,,,16,13
20190306,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190306,1,AQI,23,21,18,19,18,23,17,30,,20,25,23,29,32,21,38,23,23,23,22,23,18,68,24,54,24,21,30,20,27,17,25,19,20,21
20190306,2,PM2.5,7,5,2,9,9,2,13,7,,8,6,,,2,3,8,7,7,8,7,7,23,20,5,25,11,9,10,5,6,10,5,11,3,3
20190306,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190306,2,PM10,10,10,15,9,20,4,32,64,,13,11,,,6,,34,,13,13,,10,,66,14,66,19,9,23,,,,5,,15,10
20190306,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190306,2,AQI,22,22,16,19,20,22,32,57,,17,22,,,18,19,34,17,20,21,16,23,33,58,24,58,23,20,28,21,25,17,25,18,19,21
