date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190902,0,PM2.5,25,22,24,32,27,23,24,21,,26,18,35,35,22,28,32,15,14,18,21,9,12,8,18,54,8,34,38,23,28,38,30,23,25,27
20190902,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,0,PM10,66,50,61,67,58,64,59,57,,82,54,109,212,62,82,87,37,40,54,40,12,34,20,62,243,18,96,82,68,63,57,71,58,63,64
20190902,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,0,AQI,58,50,56,59,54,57,55,54,,66,52,80,131,56,66,69,37,40,52,40,22,34,20,56,147,25,73,66,59,57,54,61,54,57,63
20190902,1,PM2.5,27,21,25,24,33,25,28,24,,30,18,44,30,23,37,32,11,15,19,23,7,13,5,18,25,6,36,41,22,21,40,32,29,26,29
20190902,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,1,PM10,71,50,68,67,76,66,69,76,,86,50,166,201,64,84,90,37,39,51,46,13,34,20,56,165,18,99,74,66,56,58,81,66,64,74
20190902,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,1,AQI,61,50,59,59,63,58,60,63,,68,50,108,126,57,67,70,37,39,51,46,21,34,20,53,108,26,75,62,58,53,56,66,58,57,72
20190902,2,PM2.5,24,29,27,39,28,27,24,23,,29,21,29,27,28,35,41,14,15,18,23,8,11,11,16,19,14,40,51,31,27,38,29,26,30,31
20190902,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,2,PM10,72,57,70,70,73,68,56,78,,96,59,114,83,74,75,105,35,42,40,47,25,26,22,58,45,31,99,89,67,76,64,70,74,75,84
20190902,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,2,AQI,61,54,60,60,62,59,53,64,,73,55,82,67,62,63,78,35,42,40,47,25,26,22,54,55,31,75,70,59,63,57,60,62,63,75
20190902,3,PM2.5,29,24,23,32,19,27,22,22,,32,18,24,21,32,30,49,14,21,18,25,6,11,12,19,20,13,42,53,36,26,42,35,21,33,31
20190902,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,3,PM10,74,51,63,73,61,73,53,44,,101,64,59,62,91,78,122,41,41,38,45,18,25,33,106,48,31,89,103,71,49,66,60,74,82,86
20190902,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,3,AQI,62,51,57,62,56,62,52,44,,76,57,55,56,71,64,86,41,41,38,45,19,25,33,78,54,31,70,77,61,49,59,55,62,66,69
20190902,4,PM2.5,22,30,19,29,11,25,14,19,,36,15,22,23,34,40,55,17,19,19,27,8,19,11,16,18,10,40,66,42,17,37,34,19,36,21
20190902,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,4,PM10,74,57,61,73,50,79,41,43,,105,46,56,57,80,77,121,37,43,35,46,18,35,43,86,34,16,85,91,69,46,53,62,51,82,78
20190902,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,4,AQI,62,54,56,62,50,65,41,43,,78,46,53,54,65,64,86,37,43,35,46,18,35,43,68,46,23,68,89,60,46,53,56,51,66,64
20190902,5,PM2.5,20,19,23,23,16,18,17,17,,10,15,19,19,37,42,57,13,18,17,26,10,18,14,21,18,15,41,67,44,31,26,21,18,24,20
20190902,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,5,PM10,68,50,58,55,43,67,45,35,,56,42,54,59,97,74,113,33,42,35,47,18,34,29,104,32,27,72,84,56,74,40,42,50,75,50
20190902,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190902,5,AQI,59,50,54,53,43,59,45,35,,53,42,52,55,74,62,82,33,42,35,47,19,34,29,77,44,27,61,90,61,62,40,42,50,63,50
20190902,6,PM2.5,24,21,23,18,20,21,17,24,,21,14,23,19,40,41,54,18,19,20,27,12,21,15,17,18,19,43,72,43,37,30,22,23,20,24
