date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190718,0,PM2.5,42,37,41,43,38,41,52,53,,55,56,57,55,36,33,48,41,56,70,32,38,39,66,43,93,32,45,39,36,99,37,,42,31,23
20190718,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190718,0,PM10,,40,,,,42,54,,,,,,,46,46,,,,,,,,,,,32,,50,,105,,21,,36,40
20190718,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190718,0,AQI,59,53,58,60,54,58,71,73,,75,76,78,75,51,47,66,58,76,94,46,54,55,89,60,123,46,63,55,51,130,53,22,59,44,40
20190718,1,PM2.5,43,48,46,37,43,46,56,54,,47,60,63,54,36,36,47,44,62,73,36,40,34,68,48,88,30,48,40,33,108,40,,50,28,27
20190718,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190718,1,PM10,53,,,,,48,,64,,,,,,48,55,51,,,,49,,,,,,,,45,52,,41,37,60,42,48
20190718,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190718,1,AQI,60,66,64,53,60,64,76,74,,65,81,85,74,51,53,65,61,84,98,51,56,49,91,66,116,43,66,56,51,141,56,37,69,42,48
20190718,2,PM2.5,42,36,59,54,51,45,59,54,,54,51,61,58,37,40,50,42,53,76,36,40,34,64,42,77,30,52,37,41,106,48,,56,35,27
20190718,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190718,2,PM10,,48,66,61,,,,,,,,,,47,75,54,,,,,,,,,,33,,40,55,,54,49,,49,56
20190718,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190718,2,AQI,59,51,80,74,70,63,80,74,,74,70,83,79,53,63,69,59,73,101,51,56,49,86,59,103,43,71,53,58,139,66,49,76,50,53
20190718,3,PM2.5,52,48,71,66,59,52,61,63,,40,31,63,34,47,44,48,40,52,79,39,41,31,63,46,74,34,54,45,51,88,59,,69,45,40
20190718,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
