date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190822,0,SO2,3,3,1,3,3,1,3,3,,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,,3,,,3,3,5
20190822,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,0,NO2,61,38,65,54,75,69,56,31,,88,45,32,42,64,80,86,33,24,16,23,7,38,30,7,44,12,,50,,11,66,,75,119,93
20190822,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,0,O3,32,12,11,22,11,14,10,13,,3,30,45,40,30,19,3,24,37,61,38,46,3,26,37,19,34,,9,,45,17,,11,2,2
20190822,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,0,CO,0.8,0.7,0.7,0.7,0.6,0.9,0.8,0.7,,0.7,0.5,0.4,0.7,0.7,0.6,0.7,0.5,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.4,,0.5,,0.5,0.8,,0.7,0.9,1
20190822,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,1,SO2,3,3,1,3,3,1,3,3,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,,3,,3,,,3,3,10
20190822,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,1,NO2,72,49,62,86,72,81,36,26,,82,38,23,44,71,94,82,48,27,13,15,7,30,47,4,37,10,,58,,9,80,,85,109,110
20190822,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,1,O3,11,2,7,2,7,2,26,10,,1,27,50,31,14,6,2,15,30,57,39,42,1,3,34,23,33,,5,,42,2,,1,2,2
20190822,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,1,CO,0.8,0.7,0.7,0.8,0.6,1,0.6,0.6,,0.6,0.5,0.4,0.7,0.7,0.7,0.7,0.5,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.4,,0.5,,0.5,1,,0.7,0.8,1
20190822,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,2,SO2,3,3,1,3,1,1,3,3,,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,,3,,1,,,3,5,14
20190822,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,2,NO2,72,48,59,69,82,79,44,22,,71,43,21,39,66,90,82,45,49,13,15,6,34,46,3,36,13,,58,,12,75,,81,109,118
20190822,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,2,O3,7,1,3,2,2,2,14,10,,5,15,49,26,8,2,2,12,6,52,40,38,2,2,43,24,26,,2,,33,2,,1,2,2
20190822,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,2,CO,0.7,0.8,0.7,0.7,0.6,1,0.5,0.6,,0.5,0.4,0.4,0.6,0.7,0.7,0.7,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.4,,0.5,,0.4,0.9,,0.5,0.8,1
20190822,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,3,SO2,3,3,1,3,1,2,3,3,,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,6,3,,3,,3,,,3,2,11
20190822,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,3,NO2,52,47,61,64,81,76,54,24,,71,22,23,29,63,81,62,53,27,16,16,6,33,35,4,36,14,,56,,10,65,,77,80,102
20190822,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,3,O3,28,1,2,2,2,2,2,3,,2,51,42,35,2,2,7,2,29,46,34,33,2,2,39,21,20,,5,,29,2,,2,2,2
20190822,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,3,CO,0.5,0.7,0.7,0.7,0.6,0.7,0.6,0.6,,0.5,0.4,0.4,0.6,0.7,0.7,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.8,0.4,,0.5,,0.4,0.7,,0.4,0.6,0.8
20190822,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,4,SO2,3,3,1,3,1,2,3,3,,1,1,1,3,3,1,3,3,3,,3,3,3,1,3,3,3,,3,,3,,,3,2,3
20190822,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,4,NO2,65,41,55,56,76,73,56,30,,70,35,18,42,58,71,70,48,30,,24,18,30,36,9,33,6,,55,,13,63,,63,68,72
20190822,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,4,O3,10,1,6,3,2,2,2,1,,1,26,47,17,2,2,2,2,25,,21,21,2,2,34,21,36,,2,,19,7,,10,2,2
20190822,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,4,CO,0.5,0.7,0.6,0.6,0.5,0.7,0.6,0.6,,0.5,0.4,0.4,0.6,0.7,0.7,0.6,0.4,0.4,,0.4,0.5,0.5,0.5,0.5,0.6,0.4,,0.5,,0.4,0.7,,0.4,0.5,0.5
20190822,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,5,SO2,2,3,2,3,2,4,3,3,,1,2,1,3,3,1,1,3,2,3,3,3,3,1,3,3,3,,3,,3,,,3,3,3
20190822,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,5,NO2,62,42,45,46,73,60,44,30,,66,22,16,49,56,61,66,36,23,13,18,28,30,32,20,48,7,,47,,20,53,,62,66,67
20190822,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,5,O3,9,1,14,10,2,7,13,2,,1,33,46,8,2,4,2,9,33,42,25,12,2,2,34,4,30,,2,,17,13,,7,3,2
20190822,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,5,CO,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.6,,0.5,0.4,0.4,0.6,0.6,0.6,0.6,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.7,0.4,,0.5,,0.4,0.6,,0.4,0.6,0.5
20190822,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,6,SO2,4,4,5,2,3,6,1,3,,1,1,1,3,3,2,1,3,3,3,3,3,3,2,2,6,3,,3,,3,,,3,5,6
20190822,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,6,NO2,53,43,50,42,69,52,42,31,,58,16,20,57,53,50,60,24,32,16,26,25,30,31,19,54,8,,36,,17,,,61,58,70
20190822,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,6,O3,16,10,8,17,2,13,12,2,,7,45,41,2,2,7,2,21,22,36,16,11,2,2,34,2,24,,2,,26,,,6,12,2
20190822,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,6,CO,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.6,,0.6,0.4,0.4,0.7,0.7,0.6,0.5,0.4,0.6,0.4,0.4,0.5,0.5,0.6,0.6,0.9,0.4,,0.5,,0.4,,,0.5,0.6,0.6
20190822,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,7,SO2,4,6,6,2,4,4,2,3,,2,1,1,3,3,3,1,3,4,3,3,3,3,2,2,8,3,,3,,3,,,3,8,6
20190822,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,7,NO2,57,50,53,42,60,52,42,33,,57,18,27,58,54,49,50,20,35,17,37,25,24,30,17,43,8,,41,,16,48,,62,64,73
20190822,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,7,O3,11,6,3,14,4,8,10,2,,7,38,31,1,2,6,6,22,20,32,9,10,6,1,36,8,27,,1,,17,12,,4,8,2
20190822,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,7,CO,0.7,0.8,0.7,0.7,0.6,0.7,0.6,0.6,,0.7,0.4,0.5,0.8,0.7,0.7,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.6,1,0.4,,0.6,,0.4,1,,0.6,0.9,0.8
20190822,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,8,SO2,4,7,7,2,3,3,4,3,,2,1,1,3,3,3,1,3,3,3,3,3,3,5,1,8,3,,3,,3,,,3,8,5
20190822,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,8,NO2,46,46,44,45,49,51,38,27,,49,11,27,44,56,49,52,18,30,12,32,23,25,32,13,34,8,,43,,16,48,,58,64,62
20190822,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,8,O3,23,8,13,11,11,5,17,15,,14,51,32,11,7,6,5,21,21,37,20,17,8,9,41,16,29,,3,,22,11,,7,7,2
20190822,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,8,CO,0.7,0.8,0.7,0.8,0.8,0.8,0.7,0.7,,0.7,0.4,0.5,0.8,0.8,0.8,0.6,0.4,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.9,0.4,,0.6,,0.4,0.8,,0.6,0.9,0.9
20190822,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,9,SO2,4,5,8,4,3,4,5,1,,3,1,1,3,1,4,3,3,5,3,3,3,3,8,4,8,3,,3,,3,,,1,9,6
20190822,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,9,NO2,37,41,48,50,43,37,39,23,,38,14,20,32,53,40,53,17,24,9,29,22,15,30,15,28,7,,39,,14,40,,63,61,54
20190822,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,9,O3,35,12,13,9,19,23,16,25,,27,41,42,29,9,13,10,26,31,49,30,26,29,21,43,21,35,,10,,34,22,,8,9,4
20190822,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,9,CO,0.7,0.8,0.7,0.8,1.1,0.7,0.7,0.9,,0.7,0.5,0.5,0.7,0.9,0.8,0.6,0.4,0.6,0.4,0.5,0.6,0.5,0.7,0.6,0.9,0.4,,0.6,,0.4,0.8,,0.7,0.9,0.6
20190822,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,10,SO2,4,6,6,3,4,5,3,3,,2,1,1,3,2,5,4,3,6,3,3,3,3,7,5,11,3,3,3,2,3,,5,2,7,5
20190822,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,10,NO2,41,46,45,40,46,35,31,24,,30,5,19,32,49,30,47,19,,7,19,19,8,28,16,27,6,12,33,35,12,45,53,53,59,37
20190822,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,10,O3,34,14,20,29,19,29,30,24,,39,58,48,38,18,31,15,34,40,57,50,39,48,24,46,24,46,36,19,11,43,20,16,17,16,19
20190822,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,10,CO,0.7,0.9,0.7,0.8,1.2,0.8,0.6,1.2,,0.6,0.4,0.5,0.7,0.9,0.7,0.6,0.4,0.6,0.4,0.4,0.6,0.5,0.7,0.6,1,0.4,0.4,0.6,0.6,0.4,0.9,0.7,0.6,0.9,0.6
20190822,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190822,11,SO2,4,4,4,1,5,7,2,2,,1,1,1,3,2,4,2,3,,1,3,3,3,8,5,8,3,3,1,2,3,,3,2,5,8
20190822,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
