date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190820,0,SO2,3,4,4,2,4,5,3,2,,2,1,2,1,1,2,1,2,3,3,4,2,3,1,3,3,2,2,3,4,3,3,4,3,5,6
20190820,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,0,NO2,24,23,28,28,24,21,22,22,,35,14,26,19,34,26,43,32,24,31,16,25,13,13,15,25,12,33,68,13,32,30,49,41,64,108
20190820,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,0,O3,149,130,130,112,136,144,142,145,,111,129,124,128,102,,88,112,143,109,174,146,182,168,151,144,189,95,47,143,85,133,99,118,88,53
20190820,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,0,CO,0.9,0.8,0.7,0.8,0.8,0.8,0.8,0.9,,0.8,0.7,0.7,0.8,1,0.8,0.8,1,0.7,0.7,1,0.9,1.1,0.7,0.7,0.7,0.8,1.1,0.8,0.7,0.7,0.9,0.7,0.7,0.9,0.7
20190820,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,1,SO2,3,5,3,2,4,6,2,2,,2,1,2,1,1,4,1,2,3,3,3,2,4,1,3,3,5,4,3,4,3,3,5,3,7,8
20190820,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,1,NO2,26,28,30,28,23,27,22,23,,35,14,28,22,37,21,48,37,24,22,15,25,14,11,13,46,12,28,107,14,12,31,52,39,62,143
20190820,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,1,O3,138,115,116,108,133,130,134,131,,102,109,110,113,93,,71,87,137,112,165,123,166,164,152,117,175,92,14,136,104,127,92,111,83,18
20190820,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,1,CO,0.9,0.8,0.8,0.8,0.8,0.8,0.7,0.9,,0.8,0.8,0.8,0.9,1,0.8,0.8,1.1,0.7,0.8,1,1,1.4,0.7,0.7,0.7,1.2,1.4,0.9,0.7,0.8,0.9,0.7,0.7,0.9,0.8
20190820,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,2,SO2,3,4,3,2,4,5,3,1,,2,1,2,1,1,4,1,2,3,1,3,3,5,1,3,3,5,4,2,4,3,3,5,3,6,10
20190820,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,2,NO2,25,29,32,31,26,58,20,24,,29,17,43,23,33,15,49,38,32,29,13,25,12,11,21,64,12,24,106,15,46,35,49,40,69,139
20190820,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,2,O3,130,105,102,92,123,68,129,112,,104,85,85,100,87,,68,72,98,96,160,114,168,162,126,94,168,96,7,125,69,109,83,92,69,2
20190820,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,2,CO,0.9,0.9,0.8,0.8,0.9,0.9,0.7,1,,0.8,0.7,0.8,0.9,1,0.8,0.9,1.4,0.7,0.7,0.9,1.2,1.3,0.7,0.7,0.7,1.2,1.2,0.9,0.8,0.7,0.9,0.8,0.7,0.9,0.8
20190820,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,3,SO2,4,4,3,2,4,5,3,1,,2,1,1,1,1,5,1,2,2,1,3,3,4,2,2,3,4,3,2,4,3,3,4,3,6,8
20190820,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,3,NO2,26,31,34,33,28,63,21,23,,22,19,54,20,30,21,45,34,39,33,12,21,12,14,28,60,11,23,91,17,52,35,54,43,67,125
20190820,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,3,O3,116,93,88,80,109,62,121,113,,107,86,66,90,84,,71,77,72,85,162,118,160,147,97,91,159,96,10,111,45,95,69,82,61,2
20190820,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,3,CO,1,0.9,0.8,0.9,0.9,0.8,0.7,1,,0.8,0.8,0.8,0.9,1.1,0.9,1,1.4,0.7,0.8,0.9,1.2,1.2,0.7,0.8,0.7,1.1,1.1,0.9,0.8,0.9,1,0.8,0.8,1,0.8
20190820,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,4,SO2,3,4,4,2,4,5,2,1,,2,1,1,3,3,4,1,2,2,1,3,3,4,1,2,3,3,2,2,3,3,3,4,3,6,8
20190820,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,4,NO2,29,33,36,35,28,48,27,23,,20,18,53,21,35,23,47,28,42,36,11,21,11,14,25,62,10,25,81,19,27,39,53,39,69,113
20190820,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,4,O3,100,79,74,70,102,70,102,101,,106,69,60,81,68,,61,86,58,70,161,119,159,130,85,68,145,91,17,89,59,79,60,71,51,6
20190820,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,4,CO,0.9,0.9,0.9,0.9,0.9,0.9,0.8,1,,0.9,0.7,0.8,0.9,1.1,1,1.1,1.2,0.8,0.8,0.9,1.2,1.2,0.7,0.8,0.7,1,1.1,1.1,0.8,0.9,1,0.8,0.8,0.9,0.9
20190820,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,5,SO2,2,2,2,1,3,3,1,1,,2,1,1,3,3,3,3,2,2,3,3,3,3,3,1,3,3,2,4,3,3,3,4,3,4,7
20190820,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,5,NO2,29,35,33,35,29,51,29,26,,18,22,44,21,42,24,50,23,36,42,12,18,11,18,20,69,9,23,75,17,35,96,55,44,53,107
20190820,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,5,O3,89,58,71,59,91,60,79,77,,102,49,55,72,46,,48,92,58,48,149,125,148,109,64,45,143,83,20,84,44,16,45,56,53,6
20190820,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,5,CO,1,0.9,0.9,0.9,0.9,1,0.8,1,,0.9,0.7,0.8,1,1,1,1.1,1.1,1,0.8,1,1.1,1.2,0.8,0.8,0.8,1,1.1,1.2,0.9,0.7,1,0.8,0.8,0.9,1
20190820,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,6,SO2,2,1,2,3,2,3,3,3,,1,3,1,3,3,2,3,2,1,3,2,3,2,3,3,3,1,2,5,3,3,3,3,3,4,11
20190820,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,6,NO2,33,36,36,34,33,39,27,26,,18,20,53,20,41,22,54,24,29,45,13,19,12,21,12,54,8,20,55,15,27,67,51,45,59,98
20190820,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,6,O3,77,55,60,54,75,69,71,57,,97,43,37,69,42,,35,81,52,34,139,109,136,87,47,49,111,77,42,93,42,32,43,45,38,4
20190820,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,6,CO,1,0.9,0.9,0.9,1,1.1,0.8,1,,0.9,0.8,0.9,1,1.1,1.1,1.1,1.2,1.1,0.8,1,1.1,1.2,0.8,0.9,0.8,1,1.1,1.2,0.9,0.8,1.1,0.9,0.8,1,1.2
20190820,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,7,SO2,1,3,3,3,1,1,3,3,,3,3,1,3,3,1,3,1,1,3,2,2,1,3,3,3,1,2,5,3,3,3,3,3,2,24
20190820,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,7,NO2,37,31,43,38,37,34,35,26,,23,19,50,22,38,16,60,30,31,40,15,22,16,19,19,44,8,25,36,18,19,77,71,63,62,102
20190820,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,7,O3,68,34,48,38,60,66,65,65,,83,52,33,70,39,,30,64,45,32,123,82,103,101,53,85,106,60,69,85,46,15,23,28,22,2
20190820,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
