date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190205,2,SO2,9,3,10,5,16,12,21,4,,9,7,22,26,3,7,11,10,34,15,12,12,2,30,16,14,6,2,27,37,32,5,9,4,5,6
20190205,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,2,NO2,31,35,36,34,35,31,53,43,,50,32,41,50,67,68,59,29,50,31,39,24,28,43,20,28,17,30,50,46,40,35,36,42,39,53
20190205,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,2,O3,46,30,25,29,32,29,6,2,,15,22,9,15,5,5,5,32,4,24,16,32,21,2,26,32,53,37,15,5,12,29,25,26,29,6
20190205,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,2,CO,0.7,0.9,1,1,1.2,0.8,1.4,1.6,,1.2,1.1,1.1,1.4,1.2,1.1,1.2,0.9,1.4,1.1,1.5,0.8,0.8,2,0.9,0.9,0.7,0.9,1.5,1.6,0.8,1,0.9,1.2,0.8,1.1
20190205,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,3,SO2,11,2,13,6,16,15,14,4,,11,9,17,26,2,8,15,16,35,12,17,11,1,56,8,7,4,2,18,35,15,4,8,5,4,7
20190205,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,3,NO2,36,34,49,32,33,36,48,44,,51,36,29,47,64,67,54,25,51,28,35,26,29,43,17,16,14,37,52,54,34,34,37,61,37,55
20190205,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,3,O3,36,25,10,29,31,21,10,1,,12,24,15,13,1,3,5,36,5,26,20,26,22,4,28,43,55,32,11,7,12,26,20,10,27,2
20190205,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,3,CO,0.7,1,1.2,1,1.2,0.9,1.1,1.9,,1.2,0.9,1,1.4,1.3,1.1,1.2,0.8,1.2,1.1,1.5,0.7,0.8,2.4,0.9,0.9,0.7,1.1,1.5,1.7,0.9,1,0.9,1.3,0.8,1
20190205,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,4,SO2,14,2,11,7,14,12,16,3,,8,8,9,22,2,6,12,12,20,8,7,8,3,54,6,6,4,2,12,19,7,5,9,4,5,4
20190205,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,4,NO2,43,36,43,35,36,43,49,38,,54,29,26,33,62,58,49,19,40,23,23,28,27,42,13,15,11,16,49,55,26,35,32,49,35,52
20190205,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,4,O3,27,20,15,25,28,14,4,2,,5,23,17,27,2,6,9,42,9,27,33,23,14,3,33,41,60,44,9,14,19,24,23,18,26,2
20190205,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,4,CO,0.7,1,1.1,1,1,0.9,1.2,1.8,,1.7,0.9,1,1.3,1.3,1.1,1.1,0.7,1.1,1.1,1.4,0.8,0.9,2.1,0.8,0.9,0.7,1.1,1.7,1.8,0.8,1,0.9,1.1,0.8,1
20190205,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,5,SO2,14,5,10,8,18,11,16,2,,8,6,6,14,3,5,11,10,15,6,5,6,3,32,4,7,6,2,12,15,3,5,11,4,6,5
20190205,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,5,NO2,25,34,37,30,44,34,54,36,,46,24,21,32,61,52,58,22,34,21,20,34,22,39,11,18,10,12,43,55,19,34,33,51,35,55
20190205,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,5,O3,48,30,20,30,20,23,1,2,,12,25,19,25,2,9,2,36,15,28,36,15,21,2,32,40,59,47,13,4,19,24,23,15,27,2
20190205,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,5,CO,0.5,0.9,1,0.9,1.3,0.8,1.3,1.5,,1.4,0.9,1,1.5,1.3,1.1,1,0.8,1,1.1,1.3,0.8,0.8,2,0.8,0.9,0.7,1,1.5,1.5,0.8,0.9,0.8,1.1,0.8,1
20190205,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,6,SO2,17,4,11,10,18,12,13,2,,9,5,6,11,3,6,10,8,10,6,4,6,3,24,4,5,10,1,16,14,2,5,9,5,8,5
20190205,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,6,NO2,36,31,36,30,47,29,49,37,,47,22,18,33,57,51,56,20,36,19,20,31,23,37,11,30,11,12,42,49,19,38,38,55,39,52
20190205,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,6,O3,37,30,21,29,15,26,3,1,,12,29,25,27,3,10,2,37,20,32,35,25,19,4,36,23,58,50,14,6,21,20,17,11,22,3
20190205,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,6,CO,0.7,0.9,1,1,1.3,0.9,1.2,1.5,,1.1,0.9,0.9,1.5,1.2,0.9,1,0.8,0.6,1,1.2,0.7,0.8,2.2,0.7,1.1,0.7,1,1.4,1.3,0.8,1.1,0.9,1.3,0.9,1
20190205,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,7,SO2,16,6,13,11,28,11,14,2,,10,4,7,9,3,7,10,13,8,5,4,5,2,18,3,4,11,1,11,26,9,6,12,6,9,5
20190205,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,7,NO2,35,38,52,34,56,24,44,34,,48,21,29,36,47,44,45,21,29,19,18,25,23,36,12,19,10,12,38,44,22,43,51,63,46,53
20190205,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,7,O3,36,28,4,26,9,32,6,2,,12,28,16,24,11,12,5,39,20,30,37,31,21,4,35,35,59,51,11,8,16,16,9,4,17,3
20190205,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,7,CO,0.8,1,1.1,1,1.6,0.9,1.1,1.6,,1.1,0.9,0.9,1.2,0.9,0.9,1,0.8,0.8,1,1.2,0.7,0.8,2.3,0.6,1,0.6,0.9,1.2,1.3,1,1.1,1,1.2,0.9,0.9
20190205,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,8,SO2,23,10,16,12,25,16,12,2,,10,4,5,8,3,7,11,22,7,5,4,6,4,18,3,5,10,1,7,38,22,8,16,7,10,9
20190205,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,8,NO2,42,49,49,42,46,30,41,32,,41,18,23,40,47,43,47,12,29,22,25,29,22,35,11,27,9,11,35,45,28,42,49,57,53,52
20190205,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,8,O3,27,20,7,20,18,26,13,1,,18,32,23,18,10,14,3,50,24,27,30,28,23,4,38,24,59,51,13,9,9,18,12,12,11,10
20190205,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,8,CO,0.8,1.2,1.1,1.1,1.4,0.9,1.1,1.6,,1,0.8,0.8,1.3,1,1,1.1,0.6,0.6,1,1.1,0.7,0.8,2.4,0.6,1.2,0.6,0.9,1.2,1.3,1,1.1,1.1,1.1,1,0.9
20190205,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,9,SO2,17,12,17,17,13,15,16,3,,15,8,9,13,7,10,15,23,10,7,6,8,12,29,5,10,14,2,11,70,60,12,21,9,15,13
20190205,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,9,NO2,27,39,24,31,22,23,32,31,,37,21,28,38,42,43,46,11,32,17,23,27,18,28,24,35,8,22,31,41,25,40,48,44,49,36
20190205,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,9,O3,45,29,33,29,40,33,27,6,,23,33,25,26,16,14,9,52,21,38,32,34,32,14,23,16,62,38,19,12,16,23,12,24,16,27
20190205,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190205,9,CO,0.5,0.9,0.8,0.9,0.7,0.7,0.9,1.3,,1,0.8,0.9,1.2,1.1,1,1,0.6,0.7,0.9,1.1,0.7,0.7,2.1,0.5,1.5,0.5,0.8,1.1,1.6,0.9,0.9,1,0.9,1,0.6
20190205,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
